step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
675,75108.24354895718,0.43871673723109994,-1.7763568394002505e-15,0,0,0,204853.1422367062,108059.48709791449,42156.999999999876
676,75004.00524661524,0.43793668269599073,-1.7763568394002505e-15,0,0,0,204426.83483910514,107851.0104932306,42156.999999999876
677,74900.08402429147,0.43715683968622,-1.7763568394002505e-15,0,0,0,204002.11899757496,107643.16804858306,42156.999999999876
678,74796.478448822,0.4363772082017877,-1.7763568394002505e-15,0,0,0,203578.98637001446,107435.95689764412,42156.999999999876
679,74693.18709567265,0.43559778824269446,-1.7763568394002505e-15,0,0,0,203157.42867061528,107229.37419134543,42156.999999999876
680,74590.20854887384,0.4348185798089398,-1.7763568394002505e-15,0,0,0,202737.43766939675,107023.4170977478,42156.999999999876
681,74487.54140095659,0.434039582900524,-1.7763568394002505e-15,0,0,0,202319.00519174742,106818.0828019133,42156.999999999876
682,74385.18425288859,0.4332607975174465,-1.7763568394002505e-15,0,0,0,201902.1231179689,106613.36850577731,42156.999999999876
683,74283.13571401143,0.43248222365970823,-1.7763568394002505e-15,0,0,0,201486.78338282643,106409.27142802298,42156.999999999876
684,74181.39440197755,0.4317038613273082,-1.7763568394002505e-15,0,0,0,201072.97797510074,106205.78880395523,42156.999999999876
685,74079.95894268874,0.43092571052024686,-1.7763568394002505e-15,0,0,0,200660.69893714777,106002.9178853776,42156.999999999876
686,73978.82797023442,0.4301477712385243,-1.7763568394002505e-15,0,0,0,200249.93836445987,105800.65594046896,42156.999999999876
687,73878.00012683081,0.4293700434821406,-1.7763568394002505e-15,0,0,0,199840.6884052326,105599.00025366174,42156.999999999876
688,73777.4740627606,0.42859252725109553,-1.7763568394002505e-15,0,0,0,199432.94125993495,105397.9481255213,42156.999999999876
689,73677.24843631306,0.42781522254538906,-1.7763568394002505e-15,0,0,0,199026.6891808846,105197.49687262626,42156.99999999987
690,73577.32191372497,0.42703812936502117,-1.7763568394002505e-15,0,0,0,198621.92447182676,104997.64382745005,42156.999999999876
691,73477.69316912162,0.4262612477099921,-1.7763568394002505e-15,0,0,0,198218.63948751657,104798.38633824336,42156.999999999876
692,73378.36088445874,0.4254845775803018,-1.7763568394002505e-15,0,0,0,197816.82663330663,104599.72176891762,42156.999999999876
693,73279.32374946467,0.42470811897594996,-1.7763568394002505e-15,0,0,0,197416.478364737,104401.64749892947,42156.999999999876
694,73180.58046158327,0.4239318718969368,-1.7763568394002505e-15,0,0,0,197017.58718713085,104204.16092316668,42156.999999999876
695,73082.12972591716,0.4231558363432625,-1.7763568394002505e-15,0,0,0,196620.14565519255,104007.25945183444,42156.999999999876
696,72983.97025517144,0.42238001231492683,-1.7763568394002505e-15,0,0,0,196224.14637261,103810.94051034302,42156.999999999876
697,72886.10076959812,0.42160439981192976,-1.7763568394002505e-15,0,0,0,195829.58199166108,103615.20153919637,42156.999999999876
698,72788.51999694086,0.4208289988342716,-1.7763568394002505e-15,0,0,0,195436.4452128238,103420.03999388183,42156.999999999876
699,72691.22667238009,0.420053809381952,-1.7763568394002505e-15,0,0,0,195044.72878438915,103225.45334476029,42156.999999999876
700,72594.21953847897,0.419278831454971,-1.7763568394002505e-15,0,0,0,194654.42550207934,103031.43907695805,42156.999999999876
701,72497.49734512946,0.4185040650533287,-1.7763568394002505e-15,0,0,0,194265.52820866805,102837.99469025905,42156.999999999876
702,72401.05884949914,0.4177295101770253,-1.7763568394002505e-15,0,0,0,193878.02979360547,102645.1176989984,42156.99999999988
703,72304.90281597812,0.4169551668260604,-1.7763568394002505e-15,0,0,0,193491.92319264557,102452.80563195635,42156.999999999876
704,72209.02801612693,0.41618103500043424,-1.7763568394002505e-15,0,0,0,193107.20138747845,102261.056032254,42156.999999999876
705,72113.43322862445,0.4154071147001468,-1.7763568394002505e-15,0,0,0,192723.8574053648,102069.86645724902,42156.999999999876
706,72018.11723921637,0.41463340592519793,-1.7763568394002505e-15,0,0,0,192341.8843187746,101879.23447843287,42156.999999999876
707,71923.0788406643,0.41385990867558775,-1.7763568394002505e-15,0,0,0,191961.27524502866,101689.15768132871,42156.999999999876
708,71828.31683269505,0.41308662295131615,-1.7763568394002505e-15,0,0,0,191582.02334594415,101499.63366539023,42156.999999999876
709,71733.83002195059,0.41231354875238346,-1.7763568394002505e-15,0,0,0,191204.1218274828,101310.6600439013,42156.999999999876
710,71639.61722193816,0.41154068607878935,-1.7763568394002505e-15,0,0,0,190827.56393940255,101122.23444387644,42156.999999999876
711,71545.67725298116,0.41076803493053404,-1.7763568394002505e-15,0,0,0,190452.34297491302,100934.35450596243,42156.999999999876
712,71452.00894217011,0.4099955953076174,-1.7763568394002505e-15,0,0,0,190078.45227033307,100747.01788434034,42156.999999999876
713,71358.6111233143,0.40922336721003905,-1.7763568394002505e-15,0,0,0,189705.88520475262,100560.22224662873,42156.999999999876
714,71265.48263689384,0.4084513506377998,-1.7763568394002505e-15,0,0,0,189334.63519969754,100373.96527378779,42156.999999999876
715,71172.62233001177,0.40767954559089936,-1.7763568394002505e-15,0,0,0,188964.6957187963,100188.24466002367,42156.999999999876
716,71080.02905634705,0.4069079520693374,-1.7763568394002505e-15,0,0,0,188596.06026745128,100003.05811269423,42156.999999999876
717,70987.70167610772,0.4061365700731142,-1.7763568394002505e-15,0,0,0,188228.7223925126,99818.40335221557,42156.99999999987
718,70895.63905598441,0.4053653996022293,-1.7763568394002505e-15,0,0,0,187862.67568195448,99634.27811196895,42156.999999999876
719,70803.84006910448,0.4045944406566835,-1.7763568394002505e-15,0,0,0,187497.91376455576,99450.68013820908,42156.999999999876
720,70712.30359498614,0.40382369323647627,-1.7763568394002505e-15,0,0,0,187134.43030958137,99267.60718997239,42156.999999999876
721,70621.02851949343,0.40305315734160774,-1.7763568394002505e-15,0,0,0,186772.21902646896,99085.05703898697,42156.999999999876
722,70530.01373479128,0.402282832972078,-1.7763568394002505e-15,0,0,0,186411.27366451695,98903.0274695827,42156.999999999876
723,70439.258139301,0.40151272012788664,-1.7763568394002505e-15,0,0,0,186051.5880125758,98721.51627860212,42156.999999999876
724,70348.7606376563,0.4007428188090344,-1.7763568394002505e-15,0,0,0,185693.1558987426,98540.52127531274,42156.999999999876
725,70258.52014065937,0.3999731290155205,-1.7763568394002505e-15,0,0,0,185335.97119005714,98360.04028131887,42156.999999999876
726,70168.53556523772,0.39920365074734543,-1.7763568394002505e-15,0,0,0,184980.02779220277,98180.07113047555,42156.999999999876
727,70078.80583440106,0.39843438400450915,-1.7763568394002505e-15,0,0,0,184625.31964920793,98000.61166880224,42156.999999999876
728,69989.32987719867,0.3976653287870112,-1.7763568394002505e-15,0,0,0,184271.8407431515,97821.65975439748,42156.999999999876
729,69900.10662867725,0.3968964850948522,-1.7763568394002505e-15,0,0,0,183919.58509387114,97643.21325735464,42156.999999999876
730,69811.13502983884,0.39612785292803177,-1.7763568394002505e-15,0,0,0,183568.5467586731,97465.2700596778,42156.999999999876
731,69722.41402759937,0.39535943228655024,-1.7763568394002505e-15,0,0,0,183218.7198320457,97287.82805519886,42156.999999999876
732,69633.9425747473,0.39459122317040707,-1.7763568394002505e-15,0,0,0,182870.09844537472,97110.88514949473,42156.999999999876
733,69545.71962990295,0.3938232255796027,-1.7763568394002505e-15,0,0,0,182522.67676666216,96934.43925980602,42156.999999999876
734,69457.74415747779,0.393055439514137,-1.7763568394002505e-15,0,0,0,182176.44900024668,96758.48831495571,42156.999999999876
735,69370.01512763437,0.39228786497401047,-1.7763568394002505e-15,0,0,0,181831.409386527,96583.03025526887,42156.999999999876
736,69282.5315162462,0.39152050195922194,-1.7763568394002505e-15,0,0,0,181487.5522016872,96408.06303249254,42156.999999999876
737,69195.29230485865,0.39075335046977233,-1.7763568394002505e-15,0,0,0,181144.87175742627,96233.58460971744,42156.999999999876
738,69108.29648064935,0.3899864105056614,-1.7763568394002505e-15,0,0,0,180803.36240068747,96059.59296129883,42156.999999999876
739,69021.54303638951,0.38921968206688917,-1.7763568394002505e-15,0,0,0,180463.01851339222,95886.08607277914,42156.999999999876
740,68935.03097040534,0.38845316515345585,-1.7763568394002505e-15,0,0,0,180123.83451217538,95713.0619408108,42156.999999999876
741,68848.75928653967,0.3876868597653609,-1.7763568394002505e-15,0,0,0,179785.80484812285,95540.51857307946,42156.999999999876
742,68762.72699411429,0.3869207659026047,-1.7763568394002505e-15,0,0,0,179448.9240065123,95368.4539882287,42156.999999999876
743,68676.93310789211,0.38615488356518723,-1.7763568394002505e-15,0,0,0,179113.1865065555,95196.86621578434,42156.999999999876
744,68591.37664803994,0.38538921275310845,-1.7763568394002505e-15,0,0,0,178778.5869011428,95025.75329607999,42156.999999999876
745,68506.05664009153,0.3846237534663687,-1.7763568394002505e-15,0,0,0,178445.11977659064,94855.11328018318,42156.999999999876
746,68420.97211491074,0.38385850570496716,-1.7763568394002505e-15,0,0,0,178112.7797523904,94684.9442298216,42156.999999999876
747,68336.12210865536,0.3830934694689043,-1.7763568394002505e-15,0,0,0,177781.56148096055,94515.24421731083,42156.999999999876
748,68251.50566274083,0.38232864475818007,-1.7763568394002505e-15,0,0,0,177451.45964739984,94346.01132548178,42156.999999999876
749,68167.12182380461,0.38156403157279484,-1.7763568394002505e-15,0,0,0,177122.4689692437,94177.24364760934,42156.999999999876
750,68082.96964367044,0.38079962991274807,-1.7763568394002505e-15,0,0,0,176794.58419622155,94008.93928734101,42156.999999999876
751,67999.0481793134,0.38003543977804033,-1.7763568394002505e-15,0,0,0,176467.80011001806,93841.0963586269,42156.999999999876
752,67915.35649282466,0.37927146116867083,-1.7763568394002505e-15,0,0,0,176142.11152403415,93673.71298564946,42156.999999999876
753,67831.89365137722,0.37850769408464036,-1.7763568394002505e-15,0,0,0,175817.51328315286,93506.78730275457,42156.999999999876
754,67748.6587271912,0.37774413852594846,-1.7763568394002505e-15,0,0,0,175494.0002635045,93340.31745438252,42156.99999999988
755,67665.6507974999,0.37698079449259525,-1.7763568394002505e-15,0,0,0,175171.56737223588,93174.30159499992,42156.999999999876
756,67582.86894451603,0.37621766198458073,-1.7763568394002505e-15,0,0,0,174850.20954728074,93008.73788903217,42156.999999999876
757,67500.31225539804,0.3754547410019047,-1.7763568394002505e-15,0,0,0,174529.921757132,92843.6245107962,42156.999999999876
758,67417.97982221705,0.37469203154456765,-1.7763568394002505e-15,0,0,0,174210.69900061694,92678.95964443423,42156.999999999876
759,67335.8707419236,0.3739295336125691,-1.7763568394002505e-15,0,0,0,173892.53630667264,92514.74148384733,42156.999999999876
760,67253.98411631517,0.37316724720590955,-1.7763568394002505e-15,0,0,0,173575.42873412563,92350.96823263048,42156.999999999876
761,67172.31905200345,0.37240517232458836,-1.7763568394002505e-15,0,0,0,173259.371371471,92187.63810400704,42156.999999999876
762,67090.87466038237,0.37164330896860587,-1.7763568394002505e-15,0,0,0,172944.35933665567,92024.74932076487,42156.999999999876
763,67009.65005759601,0.37088165713796195,-1.7763568394002505e-15,0,0,0,172630.38777686225,91862.30011519215,42156.999999999876
764,66928.64436450697,0.3701202168326567,-1.7763568394002505e-15,0,0,0,172317.45186829483,91700.28872901405,42156.999999999876
765,66847.85670666487,0.3693589880526904,-1.7763568394002505e-15,0,0,0,172005.546815967,91538.71341332985,42156.999999999876
766,66767.28621427518,0.3685979707980628,-1.7763568394002505e-15,0,0,0,171694.66785349158,91377.57242855048,42156.99999999988
767,66686.93202216832,0.36783716506877406,-1.7763568394002505e-15,0,0,0,171384.8102428721,91216.86404433675,42156.999999999876
768,66606.79326976884,0.3670765708648237,-1.7763568394002505e-15,0,0,0,171075.96927429602,91056.5865395378,42156.999999999876
769,66526.86910106515,0.36631618818621203,-1.7763568394002505e-15,0,0,0,170768.14026592998,90896.73820213044,42156.999999999876
770,66447.15866457917,0.36555601703293883,-1.7763568394002505e-15,0,0,0,170461.31856371657,90737.31732915845,42156.999999999876
771,66367.66111333646,0.36479605740500476,-1.7763568394002505e-15,0,0,0,170155.4995411732,90578.32222667306,42156.999999999876
772,66288.37560483634,0.36403630930240904,-1.7763568394002505e-15,0,0,0,169850.67859919157,90419.75120967282,42156.999999999876
773,66209.30130102257,0.36327677272515213,-1.7763568394002505e-15,0,0,0,169546.8511658408,90261.60260204527,42156.999999999876
774,66130.43736825394,0.3625174476732339,-1.7763568394002505e-15,0,0,0,169244.0126961703,90103.87473650802,42156.999999999876
775,66051.78297727536,0.3617583341466545,-1.7763568394002505e-15,0,0,0,168942.15867201565,89946.56595455084,42156.999999999876
776,65973.33730318889,0.3609994321454135,-1.7763568394002505e-15,0,0,0,168641.28460180515,89789.67460637791,42156.999999999876
777,65895.09952542538,0.36024074166951137,-1.7763568394002505e-15,0,0,0,168341.38602036925,89633.19905085088,42156.999999999876
778,65817.06882771594,0.3594822627189479,-1.7763568394002505e-15,0,0,0,168042.45848875013,89477.13765543199,42156.999999999876
779,65739.24439806385,0.3587239952937231,-1.7763568394002505e-15,0,0,0,167744.49759401398,89321.48879612781,42156.999999999876
780,65661.6254287167,0.3579659393938369,-1.7763568394002505e-15,0,0,0,167447.49894906444,89166.25085743352,42156.999999999876
781,65584.21111613871,0.35720809501928974,-1.7763568394002505e-15,0,0,0,167151.45819245803,89011.42223227755,42156.999999999876
782,65507.0006609831,0.35645046217008103,-1.7763568394002505e-15,0,0,0,166856.3709882199,88857.00132196634,42156.999999999876
783,65429.99326806502,0.3556930408462108,-1.7763568394002505e-15,0,0,0,166562.233025663,88702.98653613018,42156.999999999876
784,65353.188146334454,0.35493583104767956,-1.7763568394002505e-15,0,0,0,166269.04001920763,88549.37629266904,42156.999999999876
785,65276.58450884924,0.3541788327744867,-1.7763568394002505e-15,0,0,0,165976.78770820212,88396.16901769862,42156.999999999876
786,65200.18157274867,0.35342204602663274,-1.7763568394002505e-15,0,0,0,165685.47185674627,88243.36314549747,42156.999999999876
787,65123.978559226874,0.3526654708041175,-1.7763568394002505e-15,0,0,0,165395.0882535151,88090.95711845387,42156.999999999876
788,65047.974693506716,0.351909107106941,-1.7763568394002505e-15,0,0,0,165105.63271158506,87938.94938701356,42156.999999999876
789,64972.169204813705,0.3511529549351029,-1.7763568394002505e-15,0,0,0,164817.10106826058,87787.33840962753,42156.999999999876
790,64896.561326350275,0.3503970142886036,-1.7763568394002505e-15,0,0,0,164529.4891849034,87636.12265270068,42156.999999999876
791,64821.15029527012,0.3496412851674433,-1.7763568394002505e-15,0,0,0,164242.79294676217,87485.30059054036,42156.999999999876
792,64745.935352652676,0.34888576757162126,-1.7763568394002505e-15,0,0,0,163957.00826280384,87334.87070530547,42156.999999999876
793,64670.91574347815,0.34813046150113824,-1.7763568394002505e-15,0,0,0,163672.13106554715,87184.83148695643,42156.999999999876
794,64596.09071660223,0.3473753669559936,-1.7763568394002505e-15,0,0,0,163388.15731089615,87035.18143320458,42156.999999999876
795,64521.45952473144,0.34662048393618783,-1.7763568394002505e-15,0,0,0,163105.0829779764,86885.919049463,42156.999999999876
796,64447.021424398416,0.34586581244172077,-1.7763568394002505e-15,0,0,0,162822.90406897172,86737.04284879696,42156.999999999876
797,64372.77567593742,0.34511135247259206,-1.7763568394002505e-15,0,0,0,162541.61660896256,86588.55135187496,42156.999999999876
798,64298.72154346021,0.3443571040288025,-1.7763568394002505e-15,0,0,0,162261.21664576608,86440.44308692054,42156.999999999876
799,64224.85829483176,0.3436030671103514,-1.7763568394002505e-15,0,0,0,161981.70024977633,86292.71658966364,42156.999999999876
800,64151.18520164657,0.3428492417172391,-1.7763568394002505e-15,0,0,0,161703.06351380763,86145.37040329327,42156.999999999876
801,64077.701539204776,0.34209562784946523,-1.7763568394002505e-15,0,0,0,161425.30255293738,85998.40307840968,42156.999999999876
802,64004.40658648879,0.3413422255070303,-1.7763568394002505e-15,0,0,0,161148.4135043517,85851.81317297771,42156.999999999876
803,63931.29962613972,0.3405890346899336,-1.7763568394002505e-15,0,0,0,160872.39252719068,85705.59925227956,42156.999999999876
804,63858.37994443451,0.3398360553981763,-1.7763568394002505e-15,0,0,0,160597.23580239725,85559.75988886916,42156.999999999876
805,63785.64683126255,0.3390832876317571,-1.7763568394002505e-15,0,0,0,160322.93953256423,85414.29366252523,42156.999999999876
806,63713.09958010324,0.33833073139067693,-1.7763568394002505e-15,0,0,0,160049.49994178585,85269.1991602066,42156.999999999876
807,63640.737488003004,0.3375783866749352,-1.7763568394002505e-15,0,0,0,159776.91327550774,85124.47497600614,42156.999999999876
808,63568.55985555306,0.3368262534845323,-1.7763568394002505e-15,0,0,0,159505.1758003802,84980.11971110624,42156.999999999876
809,63496.56598686696,0.3360743318194682,-1.7763568394002505e-15,0,0,0,159234.28380411127,84836.13197373405,42156.999999999876
810,63424.75518955848,0.33532262167974247,-1.7763568394002505e-15,0,0,0,158964.2335953217,84692.51037911707,42156.999999999876
811,63353.12677471971,0.33457112306535575,-1.7763568394002505e-15,0,0,0,158695.02150340122,84549.25354943954,42156.999999999876
812,63281.68005689912,0.3338198359763076,-1.7763568394002505e-15,0,0,0,158426.64387836508,84406.36011379835,42156.999999999876
813,63210.41435408001,0.33306876041259814,-1.7763568394002505e-15,0,0,0,158159.09709071298,84263.82870816013,42156.999999999876
814,63139.32898765899,0.3323178963742275,-1.7763568394002505e-15,0,0,0,157892.37753128822,84121.65797531811,42156.999999999876
815,63068.42328242465,0.3315672438611952,-1.7763568394002505e-15,0,0,0,157626.4816111383,83979.84656484943,42156.999999999876
816,62997.69656653643,0.3308168028735017,-1.7763568394002505e-15,0,0,0,157361.40576137693,83838.39313307298,42156.999999999876
817,62927.14817150359,0.330066573411147,-1.7763568394002505e-15,0,0,0,157097.1464330466,83697.2963430073,42156.999999999876
818,62856.77743216432,0.32931655547413097,-1.7763568394002505e-15,0,0,0,156833.7000969827,83556.55486432878,42156.999999999876
819,62786.58368666511,0.32856674906245353,-1.7763568394002505e-15,0,0,0,156571.0632436783,83416.16737333035,42156.999999999876
820,62716.56627644021,0.3278171541761149,-1.7763568394002505e-15,0,0,0,156309.23238315087,83276.13255288055,42156.999999999876
821,62646.724546191166,0.32706777081511496,-1.7763568394002505e-15,0,0,0,156048.20404480884,83136.44909238245,42156.999999999876
822,62577.057843866685,0.3263185989794537,-1.7763568394002505e-15,0,0,0,155787.9747773204,82997.1156877335,42156.999999999876
823,62507.56552064247,0.3255696386691309,-1.7763568394002505e-15,0,0,0,155528.54114848247,82858.13104128507,42156.999999999876
824,62438.24693090138,0.32482088988414715,-1.7763568394002505e-15,0,0,0,155269.8997450916,82719.49386180288,42156.999999999876
825,62369.101432213465,0.3240723526245016,-1.7763568394002505e-15,0,0,0,155012.04717281458,82581.20286442706,42156.999999999876
826,62300.12838531657,0.323324026890195,-1.7763568394002505e-15,0,0,0,154754.9800560619,82443.25677063326,42156.999999999876
827,62231.32715409664,0.3225759126812272,-1.7763568394002505e-15,0,0,0,154498.69503786048,82305.65430819339,42156.999999999876
828,62162.69710556841,0.3218280099975981,-1.7763568394002505e-15,0,0,0,154243.18877972834,82168.39421113694,42156.999999999876
829,62094.237609856245,0.32108031883930765,-1.7763568394002505e-15,0,0,0,153988.4579615502,82031.47521971262,42156.999999999876
830,62025.94804017505,0.3203328392063558,-1.7763568394002505e-15,0,0,0,153734.49928145396,81894.89608035023,42156.999999999876
831,61957.827772811324,0.31958557109874264,-1.7763568394002505e-15,0,0,0,153481.30945568802,81758.65554562277,42156.999999999876
832,61889.87618710436,0.31883851451646805,-1.7763568394002505e-15,0,0,0,153228.8852184998,81622.75237420884,42156.999999999876
833,61822.092665427685,0.3180916694595325,-1.7763568394002505e-15,0,0,0,152977.2233220153,81487.1853308555,42156.999999999876
834,61754.476593170344,0.31734503592793506,-1.7763568394002505e-15,0,0,0,152726.32053611887,81351.9531863408,42156.999999999876
835,61687.02735871882,0.316598613921677,-1.7763568394002505e-15,0,0,0,152476.17364833545,81217.05471743777,42156.999999999876
836,61619.74435343842,0.31585240344075705,-1.7763568394002505e-15,0,0,0,152226.77946371163,81082.48870687696,42156.999999999876
837,61552.62697165551,0.315106404485176,-1.7763568394002505e-15,0,0,0,151978.13480469998,80948.25394331115,42156.999999999876
838,61485.67461063934,0.3143606170549339,-1.7763568394002505e-15,0,0,0,151730.2365110424,80814.34922127881,42156.999999999876
839,61418.88667058417,0.31361504115003014,-1.7763568394002505e-15,0,0,0,151483.0814396551,80680.77334116846,42156.999999999876
840,61352.26255459168,0.31286967677046507,-1.7763568394002505e-15,0,0,0,151236.6664645149,80547.5251091835,42156.999999999876
841,61285.80166865334,0.3121245239162389,-1.7763568394002505e-15,0,0,0,150990.988476546,80414.6033373068,42156.999999999876
842,61219.50342163282,0.3113795825873512,-1.7763568394002505e-15,0,0,0,150746.04438350702,80282.00684326577,42156.999999999876
843,61153.367225248854,0.3106348527838023,-1.7763568394002505e-15,0,0,0,150501.83110988044,80149.73445049784,42156.999999999876
844,61087.392494057836,0.3098903345055918,-1.7763568394002505e-15,0,0,0,150258.34559676127,80017.7849881158,42156.999999999876
845,61021.57864543693,0.3091460277527204,-1.7763568394002505e-15,0,0,0,150015.5848017481,79886.15729087398,42156.999999999876
846,60955.925099566906,0.30840193252518777,-1.7763568394002505e-15,0,0,0,149773.5456988335,79754.85019913393,42156.999999999876
847,60890.43127941536,0.3076580488229932,-1.7763568394002505e-15,0,0,0,149532.22527829628,79623.86255883084,42156.999999999876
848,60825.09661072019,0.3069143766461381,-1.7763568394002505e-15,0,0,0,149291.6205465949,79493.19322144051,42156.999999999876
849,60759.9205219726,0.306170915994621,-1.7763568394002505e-15,0,0,0,149051.72852625992,79362.84104394531,42156.999999999876
850,60694.90244440103,0.3054276668684428,-1.7763568394002505e-15,0,0,0,148812.5462557899,79232.80488880219,42156.999999999876
851,60630.04181195456,0.30468462926760365,-1.7763568394002505e-15,0,0,0,148574.0707895458,79103.08362390925,42156.999999999876
852,60565.33806128664,0.30394180319210284,-1.7763568394002505e-15,0,0,0,148336.2991976471,78973.6761225734,42156.999999999876
853,60500.79063173909,0.3031991886419406,-1.7763568394002505e-15,0,0,0,148099.22856586918,78844.58126347829,42156.999999999876
854,60436.39896532608,0.3024567856171173,-1.7763568394002505e-15,0,0,0,147862.855995541,78715.79793065229,42156.999999999876
855,60372.16250671808,0.3017145941176326,-1.7763568394002505e-15,0,0,0,147627.1786034432,78587.32501343628,42156.999999999876
856,60308.08070322623,0.3009726141434865,-1.7763568394002505e-15,0,0,0,147392.19352170773,78459.16140645258,42156.999999999876
857,60244.15300478662,0.3002308456946793,-1.7763568394002505e-15,0,0,0,147157.89789771792,78331.30600957335,42156.999999999876
858,60180.37886394467,0.2994892887712107,-1.7763568394002505e-15,0,0,0,146924.28889400922,78203.75772788948,42156.999999999876
859,60116.75773583972,0.2987479433730804,-1.7763568394002505e-15,0,0,0,146691.3636881706,78076.51547167955,42156.999999999876
860,60053.289078189795,0.29800680950028946,-1.7763568394002505e-15,0,0,0,146459.11947274764,77949.57815637972,42156.999999999876
861,59989.97235127613,0.29726588715283686,-1.7763568394002505e-15,0,0,0,146227.5534551447,77822.94470255238,42156.999999999876
862,59926.807017928244,0.29652517633072273,-1.7763568394002505e-15,0,0,0,145996.6628575293,77696.61403585662,42156.999999999876
863,59863.792543508906,0.29578467703394773,-1.7763568394002505e-15,0,0,0,145766.4449167369,77570.58508701794,42156.999999999876
864,59800.92839589908,0.2950443892625111,-1.7763568394002505e-15,0,0,0,145536.89688417542,77444.85679179827,42156.999999999876
865,59738.214045483284,0.29430431301641324,-1.7763568394002505e-15,0,0,0,145308.0160257322,77319.42809096668,42156.999999999876
866,59675.64896513478,0.293564448295654,-1.7763568394002505e-15,0,0,0,145079.7996216801,77194.29793026968,42156.999999999876
867,59613.23263020106,0.2928247951002336,-1.7763568394002505e-15,0,0,0,144852.24496658542,77069.46526040226,42156.999999999876
868,59550.96451848923,0.29208535343015174,-1.7763568394002505e-15,0,0,0,144625.3493692155,76944.92903697857,42156.999999999876
869,59488.84411025173,0.29134612328540865,-1.7763568394002505e-15,0,0,0,144399.11015244812,76820.6882205036,42156.999999999876
870,59426.870888171994,0.29060710466600426,-1.7763568394002505e-15,0,0,0,144173.52465318082,76696.74177634412,42156.999999999876
871,59365.04433735023,0.2898682975719383,-1.7763568394002505e-15,0,0,0,143948.5902222411,76573.08867470059,42156.999999999876
872,59303.3639452894,0.28912970200321153,-1.7763568394002505e-15,0,0,0,143724.30422429752,76449.72789057893,42156.999999999876
873,59241.829201881104,0.2883913179598231,-1.7763568394002505e-15,0,0,0,143500.6640377709,76326.65840376234,42156.999999999876
874,59180.43959939182,0.28765314544177345,-1.7763568394002505e-15,0,0,0,143277.66705474714,76203.87919878376,42156.999999999876
875,59119.19463244901,0.2869151844490625,-1.7763568394002505e-15,0,0,0,143055.31068088964,76081.38926489814,42156.999999999876
876,59058.093798027425,0.2861774349816901,-1.7763568394002505e-15,0,0,0,142833.59233535305,75959.18759605498,42156.999999999876
877,58997.13659543556,0.28543989703965655,-1.7763568394002505e-15,0,0,0,142612.50945069763,75837.27319087123,42156.999999999876
878,58936.322526302014,0.28470257062296156,-1.7763568394002505e-15,0,0,0,142392.0594728039,75715.64505260416,42156.999999999876
879,58875.65109456223,0.28396545573160537,-1.7763568394002505e-15,0,0,0,142172.2398607883,75594.30218912459,42156.999999999876
880,58815.12180644501,0.28322855236558775,-1.7763568394002505e-15,0,0,0,141953.04808691918,75473.24361289015,42156.999999999876
881,58754.73417045938,0.2824918605249088,-1.7763568394002505e-15,0,0,0,141734.48163653372,75352.46834091889,42156.999999999876
882,58694.487697381424,0.2817553802095686,-1.7763568394002505e-15,0,0,0,141516.53800795524,75231.97539476298,42156.999999999876
883,58634.38190024121,0.28101911141956715,-1.7763568394002505e-15,0,0,0,141299.21471241125,75111.76380048254,42156.999999999876
884,58574.416294309834,0.2802830541549044,-1.7763568394002505e-15,0,0,0,141082.50927395196,74991.83258861979,42156.999999999876
885,58514.59039708653,0.27954720841558023,-1.7763568394002505e-15,0,0,0,140866.41922936955,74872.1807941732,42156.999999999876
886,58454.90372828596,0.27881157420159486,-1.7763568394002505e-15,0,0,0,140650.94212811821,74752.80745657205,42156.999999999876
887,58395.355809825385,0.27807615151294796,-1.7763568394002505e-15,0,0,0,140436.07553223416,74633.7116196509,42156.999999999876
888,58335.94616581221,0.27734094034963996,-1.7763568394002505e-15,0,0,0,140221.817016257,74514.89233162455,42156.999999999876
889,58276.674322531304,0.27660594071167055,-1.7763568394002505e-15,0,0,0,140008.1641671512,74396.34864506272,42156.999999999876
890,58217.53980843267,0.2758711525990397,-1.7763568394002505e-15,0,0,0,139795.11458422808,74278.07961686546,42156.999999999876
891,58158.5421541191,0.2751365760117478,-1.7763568394002505e-15,0,0,0,139582.66587906907,74160.08430823834,42156.999999999876
892,58099.68089233379,0.27440221094979433,-1.7763568394002505e-15,0,0,0,139370.8156754484,74042.3617846677,42156.999999999876
893,58040.955557948284,0.2736680574131798,-1.7763568394002505e-15,0,0,0,139159.56160925754,73924.91111589668,42156.999999999876
894,57982.36568795029,0.2729341154019038,-1.7763568394002505e-15,0,0,0,138948.9013284292,73807.73137590071,42156.999999999876
895,57923.9108214317,0.27220038491596643,-1.7763568394002505e-15,0,0,0,138738.8324928627,73690.82164286352,42156.999999999876
896,57865.59049957667,0.27146686595536795,-1.7763568394002505e-15,0,0,0,138529.35277434945,73574.18099915347,42156.999999999876
897,57807.40426564968,0.27073355852010794,-1.7763568394002505e-15,0,0,0,138320.4598564988,73457.80853129948,42156.999999999876
898,57749.351664983886,0.27000046261018673,-1.7763568394002505e-15,0,0,0,138112.1514346651,73341.70332996789,42156.999999999876
899,57691.432244969285,0.2692675782256041,-1.7763568394002505e-15,0,0,0,137904.42521587445,73225.86448993869,42156.999999999876
