date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-26,18,2023-04-26T17:00,lgs,Little Goose,61.0,7.2,53.3,634.26,536.97,97.29,53.4
2023-04-26,19,2023-04-26T18:00,lgs,Little Goose,60.9,7.2,53.3,634.25,537.01,97.24,53.4
2023-04-26,20,2023-04-26T19:00,lgs,Little Goose,59.1,2.3,56.4,634.25,536.86,97.39,17.1
2023-04-26,21,2023-04-26T20:00,lgs,Little Goose,65.5,0.0,65.1,634.16,537.93,96.23,0.0
2023-04-26,22,2023-04-26T21:00,lgs,Little Goose,66.9,0.0,65.1,634.28,537.35,96.93,0.0
2023-04-26,23,2023-04-26T22:00,lgs,Little Goose,65.9,0.9,64.6,634.18,538.31,95.87,6.6
2023-04-26,24,2023-04-26T23:00,lgs,Little Goose,63.8,12.2,51.3,634.13,538.03,96.1,89.5
2023-04-27,1,2023-04-27T00:00,lgs,Little Goose,63.9,12.2,51.3,634.15,538.42,95.73,89.1
2023-04-27,2,2023-04-27T01:00,lgs,Little Goose,65.3,12.2,51.3,634.1,537.97,96.13,89.5
2023-04-27,3,2023-04-27T02:00,lgs,Little Goose,63.9,12.2,51.3,634.13,538.01,96.12,89.5
2023-04-27,4,2023-04-27T03:00,lgs,Little Goose,64.4,13.2,50.8,634.15,538.19,95.96,96.6
2023-04-27,5,2023-04-27T04:00,lgs,Little Goose,66.0,45.4,20.3,634.07,538.71,95.36,330.3
2023-04-27,6,2023-04-27T05:00,lgs,Little Goose,67.0,46.7,19.8,634.02,538.46,95.56,340.5
2023-04-27,7,2023-04-27T06:00,lgs,Little Goose,66.0,45.7,19.9,633.97,538.66,95.31,332.3
2023-04-27,8,2023-04-27T07:00,lgs,Little Goose,65.7,45.4,19.9,633.93,538.66,95.27,330.0
2023-04-27,9,2023-04-27T08:00,lgs,Little Goose,65.5,45.3,19.8,633.94,538.48,95.46,329.9
2023-04-27,10,2023-04-27T09:00,lgs,Little Goose,66.1,44.7,19.6,633.91,538.56,95.35,325.2
2023-04-27,11,2023-04-27T10:00,lgs,Little Goose,60.2,41.6,18.2,633.9,538.37,95.53,303.2
2023-04-27,12,2023-04-27T11:00,lgs,Little Goose,59.5,41.0,18.1,634.01,538.51,95.5,298.8
2023-04-27,13,2023-04-27T12:00,lgs,Little Goose,64.5,13.3,50.8,633.95,538.08,95.87,97.3
2023-04-27,14,2023-04-27T13:00,lgs,Little Goose,65.7,12.3,52.9,633.97,538.1,95.87,90.0
2023-04-27,15,2023-04-27T14:00,lgs,Little Goose,65.8,12.3,53.0,633.98,537.81,96.17,90.3
2023-04-27,16,2023-04-27T15:00,lgs,Little Goose,65.7,12.2,53.1,634.0,537.78,96.22,89.6
2023-04-27,17,2023-04-27T16:00,lgs,Little Goose,65.9,12.4,53.1,633.98,537.86,96.12,90.9
2023-04-27,18,2023-04-27T17:00,lgs,Little Goose,65.8,12.3,53.1,633.98,537.74,96.24,90.3
2023-04-27,19,2023-04-27T18:00,lgs,Little Goose,65.7,12.2,53.1,633.97,537.85,96.12,89.5
2023-04-27,20,2023-04-27T19:00,lgs,Little Goose,65.7,12.2,53.0,633.81,537.9,95.91,89.3
2023-04-27,21,2023-04-27T20:00,lgs,Little Goose,67.0,12.2,53.0,633.95,537.71,96.24,89.6
2023-04-27,22,2023-04-27T21:00,lgs,Little Goose,65.7,12.2,53.0,633.92,537.49,96.43,89.8
2023-04-27,23,2023-04-27T22:00,lgs,Little Goose,67.2,12.3,53.1,633.92,537.68,96.24,90.3
2023-04-27,24,2023-04-27T23:00,lgs,Little Goose,65.9,12.3,53.2,633.98,537.45,96.53,90.6
2023-04-28,1,2023-04-28T00:00,lgs,Little Goose,65.9,12.3,53.2,633.93,537.6,96.33,90.4
2023-04-28,2,2023-04-28T01:00,lgs,Little Goose,65.8,12.3,53.2,633.96,537.34,96.62,90.7
2023-04-28,3,2023-04-28T02:00,lgs,Little Goose,65.8,12.3,53.2,633.96,537.52,96.44,90.5
2023-04-28,4,2023-04-28T03:00,lgs,Little Goose,71.6,13.3,52.3,634.07,537.51,96.56,98.0
2023-04-28,5,2023-04-28T04:00,lgs,Little Goose,65.6,45.1,20.1,633.96,537.51,96.45,331.9
2023-04-28,6,2023-04-28T05:00,lgs,Little Goose,66.9,46.7,19.8,633.95,537.51,96.44,343.6
2023-04-28,7,2023-04-28T06:00,lgs,Little Goose,65.9,45.6,19.9,633.93,537.5,96.43,335.5
2023-04-28,8,2023-04-28T07:00,lgs,Little Goose,65.5,45.2,20.0,633.88,537.51,96.37,332.4
2023-04-28,9,2023-04-28T08:00,lgs,Little Goose,65.7,45.4,19.9,633.95,537.5,96.45,334.1
2023-04-28,10,2023-04-28T09:00,lgs,Little Goose,65.9,45.5,20.0,633.95,537.82,96.13,333.7
2023-04-28,11,2023-04-28T10:00,lgs,Little Goose,65.8,45.5,19.8,633.93,537.78,96.15,333.8
2023-04-28,12,2023-04-28T11:00,lgs,Little Goose,64.8,44.4,20.0,634.03,537.5,96.53,327.0
2023-04-28,13,2023-04-28T12:00,lgs,Little Goose,70.7,13.8,56.5,633.96,537.43,96.53,101.6
2023-04-28,14,2023-04-28T13:00,lgs,Little Goose,73.5,12.3,59.4,633.96,537.19,96.77,90.8
2023-04-28,15,2023-04-28T14:00,lgs,Little Goose,72.2,12.3,59.5,634.01,537.28,96.73,90.8
2023-04-28,16,2023-04-28T15:00,lgs,Little Goose,72.1,12.3,59.4,633.94,537.3,96.64,90.7
2023-04-28,17,2023-04-28T16:00,lgs,Little Goose,72.0,12.2,59.3,633.96,537.39,96.57,89.9
2023-04-28,18,2023-04-28T17:00,lgs,Little Goose,69.1,12.3,56.4,634.03,537.25,96.78,90.8
2023-04-28,19,2023-04-28T18:00,lgs,Little Goose,60.1,12.3,47.4,634.06,538.65,95.41,89.5
2023-04-28,20,2023-04-28T19:00,lgs,Little Goose,68.8,12.3,56.2,634.04,538.31,95.73,89.8
2023-04-28,21,2023-04-28T20:00,lgs,Little Goose,70.2,12.3,57.6,634.11,537.66,96.45,90.5
2023-04-28,22,2023-04-28T21:00,lgs,Little Goose,70.2,12.2,57.6,634.1,538.08,96.02,89.4
2023-04-28,23,2023-04-28T22:00,lgs,Little Goose,70.3,12.3,57.6,634.06,537.54,96.52,90.6
2023-04-28,24,2023-04-28T23:00,lgs,Little Goose,71.8,12.3,59.1,634.08,537.61,96.47,90.5
2023-04-29,1,2023-04-29T00:00,lgs,Little Goose,78.3,12.3,65.6,634.05,537.54,96.51,90.6
2023-04-29,2,2023-04-29T01:00,lgs,Little Goose,78.4,12.4,65.6,634.07,537.54,96.53,91.3
2023-04-29,3,2023-04-29T02:00,lgs,Little Goose,78.3,12.3,65.6,634.03,537.42,96.61,90.7
2023-04-29,4,2023-04-29T03:00,lgs,Little Goose,80.3,13.0,65.5,633.94,537.33,96.61,95.8
2023-04-29,5,2023-04-29T04:00,lgs,Little Goose,78.0,51.5,26.1,633.93,537.89,96.04,377.4
2023-04-29,6,2023-04-29T05:00,lgs,Little Goose,78.4,54.4,23.7,633.91,537.89,96.02,398.6
2023-04-29,7,2023-04-29T06:00,lgs,Little Goose,78.3,54.3,23.7,633.88,537.89,95.99,397.7
2023-04-29,8,2023-04-29T07:00,lgs,Little Goose,78.0,54.0,23.7,633.85,537.9,95.95,395.3
2023-04-29,9,2023-04-29T08:00,lgs,Little Goose,78.3,54.2,23.6,633.8,538.06,95.74,395.9
2023-04-29,10,2023-04-29T09:00,lgs,Little Goose,78.1,54.4,23.3,633.81,538.06,95.75,397.4
2023-04-29,11,2023-04-29T10:00,lgs,Little Goose,78.0,54.4,23.2,633.77,538.1,95.67,397.1
2023-04-29,12,2023-04-29T11:00,lgs,Little Goose,76.1,52.5,23.2,633.95,537.62,96.33,385.9
2023-04-29,13,2023-04-29T12:00,lgs,Little Goose,78.0,14.0,63.6,633.78,537.58,96.2,102.8
2023-04-29,14,2023-04-29T13:00,lgs,Little Goose,80.8,12.3,66.7,633.81,537.59,96.22,90.3
2023-04-29,15,2023-04-29T14:00,lgs,Little Goose,79.7,12.3,67.0,633.83,537.5,96.33,90.4
2023-04-29,16,2023-04-29T15:00,lgs,Little Goose,79.7,12.3,67.1,633.74,537.37,96.37,90.4
2023-04-29,17,2023-04-29T16:00,lgs,Little Goose,79.6,12.3,66.9,633.82,537.65,96.17,90.3
2023-04-29,18,2023-04-29T17:00,lgs,Little Goose,79.7,12.3,67.0,633.79,537.33,96.46,90.5
2023-04-29,19,2023-04-29T18:00,lgs,Little Goose,79.7,12.3,67.0,633.79,537.32,96.47,90.5
2023-04-29,20,2023-04-29T19:00,lgs,Little Goose,79.7,12.3,67.0,633.84,537.44,96.4,90.5
2023-04-29,21,2023-04-29T20:00,lgs,Little Goose,79.7,12.3,67.0,633.83,537.47,96.36,90.4
2023-04-29,22,2023-04-29T21:00,lgs,Little Goose,81.0,12.3,66.9,633.78,537.4,96.38,90.5
2023-04-29,23,2023-04-29T22:00,lgs,Little Goose,79.7,12.3,67.0,633.81,537.38,96.43,90.5
2023-04-29,24,2023-04-29T23:00,lgs,Little Goose,79.8,12.2,67.1,633.85,537.21,96.64,90.0
2023-04-30,1,2023-04-30T00:00,lgs,Little Goose,79.8,12.3,67.1,633.87,537.22,96.65,90.7
2023-04-30,2,2023-04-30T01:00,lgs,Little Goose,79.9,12.3,67.2,633.86,537.37,96.49,90.6
2023-04-30,3,2023-04-30T02:00,lgs,Little Goose,81.4,12.4,67.3,633.88,537.61,96.27,91.1
2023-04-30,4,2023-04-30T03:00,lgs,Little Goose,79.4,14.1,64.9,633.97,537.33,96.64,104.0
2023-04-30,5,2023-04-30T04:00,lgs,Little Goose,78.6,54.1,24.1,633.9,537.99,95.91,395.9
2023-04-30,6,2023-04-30T05:00,lgs,Little Goose,80.2,56.0,23.8,633.92,538.04,95.88,409.7
2023-04-30,7,2023-04-30T06:00,lgs,Little Goose,79.8,55.6,23.8,634.0,538.0,96.0,407.3
2023-04-30,8,2023-04-30T07:00,lgs,Little Goose,80.0,55.7,23.9,634.02,538.11,95.91,407.6
2023-04-30,9,2023-04-30T08:00,lgs,Little Goose,79.3,55.2,23.7,634.18,537.9,96.28,405.5
2023-04-30,10,2023-04-30T09:00,lgs,Little Goose,72.6,50.2,22.0,634.25,537.99,96.26,368.7
2023-04-30,11,2023-04-30T10:00,lgs,Little Goose,72.9,50.6,21.9,634.01,538.17,95.84,370.0
2023-04-30,12,2023-04-30T11:00,lgs,Little Goose,73.9,49.2,24.3,634.17,537.65,96.52,362.3
2023-04-30,13,2023-04-30T12:00,lgs,Little Goose,94.0,13.6,78.6,634.16,538.11,96.05,99.7
2023-04-30,14,2023-04-30T13:00,lgs,Little Goose,92.3,12.3,79.6,634.14,537.34,96.8,90.8
2023-04-30,15,2023-04-30T14:00,lgs,Little Goose,92.4,12.4,79.6,634.4,537.63,96.77,91.6
2023-04-30,16,2023-04-30T15:00,lgs,Little Goose,92.6,12.4,79.8,634.45,537.44,97.01,91.8
2023-04-30,17,2023-04-30T16:00,lgs,Little Goose,94.1,12.3,80.0,634.54,537.53,97.01,91.0
2023-04-30,18,2023-04-30T17:00,lgs,Little Goose,93.0,12.4,80.2,634.67,537.2,97.47,92.2
2023-04-30,19,2023-04-30T18:00,lgs,Little Goose,93.4,12.7,80.3,634.64,538.89,95.75,92.8
2023-04-30,20,2023-04-30T19:00,lgs,Little Goose,105.1,24.4,80.3,634.68,539.17,95.51,177.8
2023-04-30,21,2023-04-30T20:00,lgs,Little Goose,106.0,25.3,80.3,634.62,538.98,95.64,184.6
2023-04-30,22,2023-04-30T21:00,lgs,Little Goose,105.4,24.9,80.1,634.5,538.86,95.64,181.7
2023-04-30,23,2023-04-30T22:00,lgs,Little Goose,105.3,25.2,79.7,634.33,538.7,95.63,183.9
2023-04-30,24,2023-04-30T23:00,lgs,Little Goose,94.6,14.5,79.7,634.35,538.27,96.08,106.3
2023-05-01,1,2023-05-01T00:00,lgs,Little Goose,93.4,13.3,79.7,634.31,538.38,95.93,97.3
2023-05-01,2,2023-05-01T01:00,lgs,Little Goose,93.4,13.3,79.7,634.33,537.63,96.7,98.1
2023-05-01,3,2023-05-01T02:00,lgs,Little Goose,93.4,13.2,79.8,634.38,537.96,96.42,97.1
2023-05-01,4,2023-05-01T03:00,lgs,Little Goose,92.4,15.3,76.7,634.47,537.79,96.68,112.9
2023-05-01,5,2023-05-01T04:00,lgs,Little Goose,96.2,65.7,30.1,634.34,538.84,95.5,478.7
2023-05-01,6,2023-05-01T05:00,lgs,Little Goose,98.6,68.4,29.8,634.33,538.75,95.58,498.8
2023-05-01,7,2023-05-01T06:00,lgs,Little Goose,98.1,67.8,29.9,634.27,538.72,95.55,494.3
2023-05-01,8,2023-05-01T07:00,lgs,Little Goose,98.7,67.1,29.8,634.18,538.58,95.6,489.4
2023-05-01,9,2023-05-01T08:00,lgs,Little Goose,97.4,67.2,29.9,634.42,538.61,95.81,491.3
2023-05-01,10,2023-05-01T09:00,lgs,Little Goose,97.8,67.5,29.9,634.26,538.8,95.46,491.6
2023-05-01,11,2023-05-01T10:00,lgs,Little Goose,99.2,67.5,29.8,634.3,538.8,95.5,491.8
2023-05-01,12,2023-05-01T11:00,lgs,Little Goose,97.5,66.8,30.2,634.37,538.87,95.5,486.7
2023-05-01,13,2023-05-01T12:00,lgs,Little Goose,118.3,38.8,79.1,634.2,538.19,96.01,284.2
2023-05-01,14,2023-05-01T13:00,lgs,Little Goose,118.5,38.4,79.7,634.42,538.19,96.23,281.9
2023-05-01,15,2023-05-01T14:00,lgs,Little Goose,119.0,38.7,79.9,634.23,538.51,95.72,282.6
2023-05-01,16,2023-05-01T15:00,lgs,Little Goose,134.6,54.4,79.8,634.1,538.56,95.54,396.6
2023-05-01,17,2023-05-01T16:00,lgs,Little Goose,137.4,53.6,83.4,634.17,538.54,95.63,391.1
2023-05-01,18,2023-05-01T17:00,lgs,Little Goose,135.2,53.0,81.8,634.07,538.34,95.73,387.1
2023-05-01,19,2023-05-01T18:00,lgs,Little Goose,134.1,52.5,81.2,633.97,538.52,95.45,382.3
2023-05-01,20,2023-05-01T19:00,lgs,Little Goose,136.5,53.7,81.0,633.89,538.64,95.25,390.3
2023-05-01,21,2023-05-01T20:00,lgs,Little Goose,136.3,53.7,80.8,633.79,538.41,95.38,390.8
2023-05-01,22,2023-05-01T21:00,lgs,Little Goose,134.8,53.6,80.8,633.71,538.61,95.1,388.9
2023-05-01,23,2023-05-01T22:00,lgs,Little Goose,121.3,40.0,80.9,633.81,538.13,95.68,292.0
2023-05-01,24,2023-05-01T23:00,lgs,Little Goose,116.2,34.9,80.9,633.7,538.25,95.45,254.2
2023-05-02,1,2023-05-02T00:00,lgs,Little Goose,126.7,45.6,80.7,633.58,538.34,95.24,331.4
2023-05-02,2,2023-05-02T01:00,lgs,Little Goose,127.8,46.7,80.8,633.68,538.05,95.63,340.7
2023-05-02,3,2023-05-02T02:00,lgs,Little Goose,127.6,46.5,80.7,633.58,537.98,95.6,339.2
2023-05-02,4,2023-05-02T03:00,lgs,Little Goose,125.9,48.0,77.6,633.62,538.05,95.57,350.0
2023-05-02,5,2023-05-02T04:00,lgs,Little Goose,116.6,79.1,37.0,633.68,538.47,95.21,574.6
2023-05-02,6,2023-05-02T05:00,lgs,Little Goose,117.5,81.9,35.1,633.65,538.68,94.97,593.5
2023-05-02,7,2023-05-02T06:00,lgs,Little Goose,117.9,82.4,35.2,633.54,538.53,95.01,597.3
2023-05-02,8,2023-05-02T07:00,lgs,Little Goose,117.8,82.2,35.3,633.49,538.73,94.76,594.3
2023-05-02,9,2023-05-02T08:00,lgs,Little Goose,117.5,81.8,35.3,633.56,538.63,94.93,592.5
2023-05-02,10,2023-05-02T09:00,lgs,Little Goose,119.3,82.2,35.3,633.53,538.72,94.81,594.6
2023-05-02,11,2023-05-02T10:00,lgs,Little Goose,118.2,82.9,34.9,633.58,538.66,94.92,600.4
2023-05-02,12,2023-05-02T11:00,lgs,Little Goose,117.6,81.9,35.3,633.67,538.26,95.41,596.2
2023-05-02,13,2023-05-02T12:00,lgs,Little Goose,130.2,50.8,79.0,633.41,537.91,95.5,370.2
2023-05-02,14,2023-05-02T13:00,lgs,Little Goose,133.6,49.3,82.4,633.53,537.88,95.65,359.8
2023-05-02,15,2023-05-02T14:00,lgs,Little Goose,132.0,49.3,82.3,633.5,538.0,95.5,359.2
2023-05-02,16,2023-05-02T15:00,lgs,Little Goose,132.6,49.9,82.3,633.4,538.18,95.22,362.5
2023-05-02,17,2023-05-02T16:00,lgs,Little Goose,141.4,60.1,81.0,633.32,538.45,94.87,435.0
2023-05-02,18,2023-05-02T17:00,lgs,Little Goose,141.9,60.5,81.0,633.47,538.52,94.95,438.3
2023-05-02,19,2023-05-02T18:00,lgs,Little Goose,142.5,61.1,81.0,633.46,539.16,94.3,439.6
2023-05-02,20,2023-05-02T19:00,lgs,Little Goose,142.2,60.9,80.9,633.42,539.48,93.94,436.5
2023-05-02,21,2023-05-02T20:00,lgs,Little Goose,142.6,61.3,81.0,633.55,539.5,94.05,439.9
2023-05-02,22,2023-05-02T21:00,lgs,Little Goose,145.9,64.5,81.0,633.43,539.22,94.21,463.6
2023-05-02,23,2023-05-02T22:00,lgs,Little Goose,146.7,65.3,81.1,633.51,539.51,94.0,468.3
2023-05-02,24,2023-05-02T23:00,lgs,Little Goose,147.0,65.2,81.4,633.52,539.16,94.36,469.4
2023-05-03,1,2023-05-03T00:00,lgs,Little Goose,146.9,65.1,81.4,633.61,539.19,94.42,469.0
2023-05-03,2,2023-05-03T01:00,lgs,Little Goose,136.6,54.6,81.6,633.75,538.83,94.92,395.4
2023-05-03,3,2023-05-03T02:00,lgs,Little Goose,136.1,54.1,81.6,633.67,538.56,95.11,392.6
2023-05-03,4,2023-05-03T03:00,lgs,Little Goose,136.6,55.1,81.1,633.67,538.35,95.32,400.7
2023-05-03,5,2023-05-03T04:00,lgs,Little Goose,121.8,82.6,38.7,633.85,539.04,94.81,597.5
2023-05-03,6,2023-05-03T05:00,lgs,Little Goose,121.7,83.9,35.9,633.62,539.02,94.6,605.6
2023-05-03,7,2023-05-03T06:00,lgs,Little Goose,119.4,83.1,35.9,633.65,539.06,94.59,599.8
2023-05-03,8,2023-05-03T07:00,lgs,Little Goose,121.1,84.5,36.2,633.64,538.94,94.7,610.6
2023-05-03,9,2023-05-03T08:00,lgs,Little Goose,120.7,84.7,35.6,633.59,538.95,94.64,611.6
2023-05-03,10,2023-05-03T09:00,lgs,Little Goose,119.4,83.5,35.5,633.63,538.91,94.72,603.5
2023-05-03,11,2023-05-03T10:00,lgs,Little Goose,119.7,83.7,35.5,633.6,538.89,94.71,604.8
2023-05-03,12,2023-05-03T11:00,lgs,Little Goose,121.1,83.6,35.7,633.6,538.75,94.85,605.0
2023-05-03,13,2023-05-03T12:00,lgs,Little Goose,151.3,74.0,76.9,633.34,539.17,94.17,531.7
2023-05-03,14,2023-05-03T13:00,lgs,Little Goose,155.5,73.6,81.5,633.78,538.84,94.94,533.2
2023-05-03,15,2023-05-03T14:00,lgs,Little Goose,156.5,74.3,81.8,633.72,539.31,94.41,535.2
2023-05-03,16,2023-05-03T15:00,lgs,Little Goose,163.4,81.7,81.3,633.71,539.25,94.46,588.8
2023-05-03,17,2023-05-03T16:00,lgs,Little Goose,163.0,81.2,81.4,633.73,539.35,94.38,584.7
2023-05-03,18,2023-05-03T17:00,lgs,Little Goose,161.0,79.3,81.3,633.6,539.28,94.32,570.7
2023-05-03,19,2023-05-03T18:00,lgs,Little Goose,160.1,78.6,81.1,633.58,539.1,94.48,566.6
2023-05-03,20,2023-05-03T19:00,lgs,Little Goose,159.8,78.2,81.2,633.57,539.19,94.38,563.1
2023-05-03,21,2023-05-03T20:00,lgs,Little Goose,160.8,79.5,81.0,633.44,539.07,94.37,572.4
2023-05-03,22,2023-05-03T21:00,lgs,Little Goose,161.5,80.1,80.9,633.39,539.08,94.31,576.4
2023-05-03,23,2023-05-03T22:00,lgs,Little Goose,161.2,79.9,80.9,633.35,539.1,94.25,574.6
2023-05-03,24,2023-05-03T23:00,lgs,Little Goose,161.8,80.6,80.8,633.21,538.96,94.25,579.6
2023-05-04,1,2023-05-04T00:00,lgs,Little Goose,162.8,80.3,80.7,633.28,539.03,94.25,577.5
2023-05-04,2,2023-05-04T01:00,lgs,Little Goose,154.1,72.8,80.9,633.28,538.56,94.72,526.1
2023-05-04,3,2023-05-04T02:00,lgs,Little Goose,153.9,72.6,80.9,633.27,538.78,94.49,523.4
2023-05-04,4,2023-05-04T03:00,lgs,Little Goose,149.4,72.6,76.4,633.57,538.34,95.23,527.5
2023-05-04,5,2023-05-04T04:00,lgs,Little Goose,125.6,87.0,38.3,633.67,538.52,95.15,631.6
2023-05-04,6,2023-05-04T05:00,lgs,Little Goose,125.8,87.9,37.6,633.35,538.83,94.52,633.9
2023-05-04,7,2023-05-04T06:00,lgs,Little Goose,125.5,87.5,37.6,633.5,538.66,94.84,633.2
2023-05-04,8,2023-05-04T07:00,lgs,Little Goose,125.2,87.2,37.7,633.5,538.76,94.74,630.3
2023-05-04,9,2023-05-04T08:00,lgs,Little Goose,125.4,87.4,37.6,633.55,538.72,94.83,632.4
2023-05-04,10,2023-05-04T09:00,lgs,Little Goose,125.4,87.3,37.7,633.65,538.84,94.81,631.5
2023-05-04,11,2023-05-04T10:00,lgs,Little Goose,125.8,87.5,37.8,633.65,539.23,94.42,630.4
2023-05-04,12,2023-05-04T11:00,lgs,Little Goose,126.5,86.9,37.9,633.82,539.48,94.34,625.5
2023-05-04,13,2023-05-04T12:00,lgs,Little Goose,133.6,62.1,71.1,633.75,538.8,94.95,449.9
2023-05-04,14,2023-05-04T13:00,lgs,Little Goose,143.4,61.1,81.9,633.76,538.33,95.43,444.9
2023-05-04,15,2023-05-04T14:00,lgs,Little Goose,157.7,75.5,81.8,633.83,539.19,94.64,545.2
2023-05-04,16,2023-05-04T15:00,lgs,Little Goose,169.4,87.2,81.8,633.73,539.34,94.39,628.0
2023-05-04,17,2023-05-04T16:00,lgs,Little Goose,171.5,88.0,81.6,633.59,539.37,94.22,632.6
2023-05-04,18,2023-05-04T17:00,lgs,Little Goose,170.0,88.3,81.3,633.38,539.56,93.82,632.1
2023-05-04,19,2023-05-04T18:00,lgs,Little Goose,171.1,88.1,81.2,633.37,539.71,93.66,629.6
2023-05-04,20,2023-05-04T19:00,lgs,Little Goose,169.7,88.3,81.0,633.35,539.39,93.96,633.0
2023-05-04,21,2023-05-04T20:00,lgs,Little Goose,169.6,88.2,81.0,633.39,539.27,94.12,633.4
2023-05-04,22,2023-05-04T21:00,lgs,Little Goose,169.9,87.2,81.0,633.28,539.34,93.94,625.0
2023-05-04,23,2023-05-04T22:00,lgs,Little Goose,161.4,79.7,81.2,633.43,538.99,94.44,574.3
2023-05-04,24,2023-05-04T23:00,lgs,Little Goose,161.1,79.3,81.4,633.53,539.04,94.49,571.7
2023-05-05,1,2023-05-05T00:00,lgs,Little Goose,161.4,79.7,81.3,633.37,539.84,93.53,568.8
2023-05-05,2,2023-05-05T01:00,lgs,Little Goose,161.9,80.2,81.3,633.33,539.7,93.63,572.9
2023-05-05,3,2023-05-05T02:00,lgs,Little Goose,161.9,80.2,81.2,633.36,539.89,93.47,572.0
2023-05-05,4,2023-05-05T03:00,lgs,Little Goose,146.9,67.9,78.6,633.67,539.32,94.35,488.8
2023-05-05,5,2023-05-05T04:00,lgs,Little Goose,125.0,86.8,37.8,633.75,539.39,94.36,624.9
2023-05-05,6,2023-05-05T05:00,lgs,Little Goose,126.2,87.9,37.9,633.63,539.33,94.3,632.4
2023-05-05,7,2023-05-05T06:00,lgs,Little Goose,126.2,87.7,38.1,633.81,538.96,94.85,634.7
2023-05-05,8,2023-05-05T07:00,lgs,Little Goose,124.8,86.1,38.4,633.96,539.04,94.92,623.6
2023-05-05,9,2023-05-05T08:00,lgs,Little Goose,125.3,86.5,38.4,634.02,538.86,95.16,628.1
2023-05-05,10,2023-05-05T09:00,lgs,Little Goose,125.7,87.0,38.3,634.17,538.95,95.22,632.1
2023-05-05,11,2023-05-05T10:00,lgs,Little Goose,125.2,86.9,38.0,634.27,538.96,95.31,632.0
2023-05-05,12,2023-05-05T11:00,lgs,Little Goose,124.6,86.1,38.1,634.46,538.84,95.62,628.2
2023-05-05,13,2023-05-05T12:00,lgs,Little Goose,130.1,68.4,60.0,634.5,538.93,95.57,498.8
2023-05-05,14,2023-05-05T13:00,lgs,Little Goose,162.3,77.5,84.4,634.42,539.83,94.59,559.3
2023-05-05,15,2023-05-05T14:00,lgs,Little Goose,167.9,83.2,84.3,634.36,539.6,94.76,601.6
2023-05-05,16,2023-05-05T15:00,lgs,Little Goose,168.3,83.8,84.1,634.21,540.14,94.07,601.5
2023-05-05,17,2023-05-05T16:00,lgs,Little Goose,168.0,83.8,83.8,634.06,539.75,94.31,603.0
2023-05-05,18,2023-05-05T17:00,lgs,Little Goose,166.4,86.0,79.9,633.88,539.84,94.04,617.1
2023-05-05,19,2023-05-05T18:00,lgs,Little Goose,165.7,87.9,77.4,633.7,539.98,93.72,628.6
2023-05-05,20,2023-05-05T19:00,lgs,Little Goose,164.6,87.1,77.1,633.6,539.87,93.73,622.9
2023-05-05,21,2023-05-05T20:00,lgs,Little Goose,164.5,87.1,77.0,633.5,539.69,93.81,623.4
2023-05-05,22,2023-05-05T21:00,lgs,Little Goose,163.8,86.6,76.8,633.36,539.61,93.75,619.5
2023-05-05,23,2023-05-05T22:00,lgs,Little Goose,165.1,86.7,76.6,633.21,539.99,93.22,616.7
2023-05-05,24,2023-05-05T23:00,lgs,Little Goose,162.8,85.8,76.6,633.32,539.52,93.8,614.1
2023-05-06,1,2023-05-06T00:00,lgs,Little Goose,163.3,86.2,76.7,633.32,539.42,93.9,617.6
2023-05-06,2,2023-05-06T01:00,lgs,Little Goose,158.1,81.1,76.6,633.25,539.17,94.08,582.2
2023-05-06,3,2023-05-06T02:00,lgs,Little Goose,158.4,80.1,76.5,633.31,539.09,94.22,575.8
2023-05-06,4,2023-05-06T03:00,lgs,Little Goose,145.1,72.2,72.6,633.56,538.9,94.66,521.5
2023-05-06,5,2023-05-06T04:00,lgs,Little Goose,123.8,86.3,37.1,633.64,538.95,94.69,623.5
2023-05-06,6,2023-05-06T05:00,lgs,Little Goose,124.9,87.2,37.3,633.63,539.12,94.51,628.8
2023-05-06,7,2023-05-06T06:00,lgs,Little Goose,124.6,86.8,37.4,633.81,538.66,95.15,630.2
2023-05-06,8,2023-05-06T07:00,lgs,Little Goose,123.8,85.8,37.6,633.94,538.64,95.3,623.9
2023-05-06,9,2023-05-06T08:00,lgs,Little Goose,124.3,86.1,37.8,634.01,538.58,95.43,626.9
2023-05-06,10,2023-05-06T09:00,lgs,Little Goose,124.4,86.0,38.0,634.16,538.66,95.5,626.7
2023-05-06,11,2023-05-06T10:00,lgs,Little Goose,124.4,85.9,38.1,634.3,538.55,95.75,627.6
2023-05-06,12,2023-05-06T11:00,lgs,Little Goose,124.8,86.0,38.4,634.37,538.76,95.61,627.4
2023-05-06,13,2023-05-06T12:00,lgs,Little Goose,161.4,83.7,77.2,634.23,539.34,94.89,606.0
2023-05-06,14,2023-05-06T13:00,lgs,Little Goose,163.8,84.0,77.9,634.35,539.28,95.07,609.3
2023-05-06,15,2023-05-06T14:00,lgs,Little Goose,162.2,84.1,77.8,634.17,539.63,94.54,606.6
2023-05-06,16,2023-05-06T15:00,lgs,Little Goose,162.2,84.5,77.4,634.08,539.36,94.72,610.7
2023-05-06,17,2023-05-06T16:00,lgs,Little Goose,165.5,87.9,77.3,634.01,539.62,94.39,633.1
