date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-29,12,2023-04-29T11:00,lwg,Lower Granite,79.5,56.6,22.5,733.97,634.59,99.38,429.2
2023-04-29,13,2023-04-29T12:00,lwg,Lower Granite,81.3,14.1,66.8,733.97,634.0,99.97,107.6
2023-04-29,14,2023-04-29T13:00,lwg,Lower Granite,85.2,11.9,72.9,733.97,633.85,100.12,90.9
2023-04-29,15,2023-04-29T14:00,lwg,Lower Granite,85.1,11.9,72.9,733.96,633.87,100.09,90.9
2023-04-29,16,2023-04-29T15:00,lwg,Lower Granite,85.2,12.0,72.8,733.95,633.87,100.08,91.6
2023-04-29,17,2023-04-29T16:00,lwg,Lower Granite,85.0,11.9,72.7,733.93,633.86,100.07,90.9
2023-04-29,18,2023-04-29T17:00,lwg,Lower Granite,86.7,12.0,72.7,733.91,634.15,99.76,91.3
2023-04-29,19,2023-04-29T18:00,lwg,Lower Granite,84.9,12.0,72.6,733.91,633.91,100.0,91.6
2023-04-29,20,2023-04-29T19:00,lwg,Lower Granite,85.0,12.0,72.6,733.9,633.9,100.0,91.6
2023-04-29,21,2023-04-29T20:00,lwg,Lower Granite,84.9,11.9,72.6,733.91,633.95,99.96,90.8
2023-04-29,22,2023-04-29T21:00,lwg,Lower Granite,84.9,11.9,72.6,733.9,633.9,100.0,90.8
2023-04-29,23,2023-04-29T22:00,lwg,Lower Granite,84.9,11.9,72.6,733.92,633.87,100.05,90.8
2023-04-29,24,2023-04-29T23:00,lwg,Lower Granite,85.0,11.9,72.7,733.93,633.9,100.03,90.8
2023-04-30,1,2023-04-30T00:00,lwg,Lower Granite,85.1,11.9,72.8,733.95,633.93,100.02,90.8
2023-04-30,2,2023-04-30T01:00,lwg,Lower Granite,85.0,11.9,72.7,733.95,633.94,100.01,90.8
2023-04-30,3,2023-04-30T02:00,lwg,Lower Granite,85.1,12.0,72.7,733.97,633.95,100.02,91.6
2023-04-30,4,2023-04-30T03:00,lwg,Lower Granite,85.1,14.3,70.4,734.0,634.17,99.83,108.9
2023-04-30,5,2023-04-30T04:00,lwg,Lower Granite,85.7,64.8,20.6,734.02,635.09,98.93,489.1
2023-04-30,6,2023-04-30T05:00,lwg,Lower Granite,88.3,67.9,20.0,734.01,635.15,98.86,512.2
2023-04-30,7,2023-04-30T06:00,lwg,Lower Granite,89.7,69.4,19.9,734.02,635.12,98.9,523.7
2023-04-30,8,2023-04-30T07:00,lwg,Lower Granite,89.9,69.6,19.9,734.0,635.28,98.72,524.3
2023-04-30,9,2023-04-30T08:00,lwg,Lower Granite,89.7,69.4,19.9,734.02,635.26,98.76,523.0
2023-04-30,10,2023-04-30T09:00,lwg,Lower Granite,74.5,54.1,20.0,734.2,634.71,99.49,410.7
2023-04-30,11,2023-04-30T10:00,lwg,Lower Granite,86.3,65.9,20.1,734.16,635.42,98.74,496.5
2023-04-30,12,2023-04-30T11:00,lwg,Lower Granite,87.5,64.7,22.4,734.33,635.31,99.02,488.8
2023-04-30,13,2023-04-30T12:00,lwg,Lower Granite,95.3,15.4,79.5,734.3,634.37,99.93,117.4
2023-04-30,14,2023-04-30T13:00,lwg,Lower Granite,106.9,25.8,80.7,734.12,635.27,98.85,194.6
2023-04-30,15,2023-04-30T14:00,lwg,Lower Granite,108.6,27.7,80.5,734.04,635.28,98.76,208.7
2023-04-30,16,2023-04-30T15:00,lwg,Lower Granite,108.4,27.7,80.4,733.95,635.24,98.71,208.6
2023-04-30,17,2023-04-30T16:00,lwg,Lower Granite,108.4,27.9,80.1,733.84,635.39,98.45,209.6
2023-04-30,18,2023-04-30T17:00,lwg,Lower Granite,108.3,27.9,80.0,733.74,635.4,98.34,209.3
2023-04-30,19,2023-04-30T18:00,lwg,Lower Granite,108.1,27.9,79.9,733.7,635.44,98.26,209.2
2023-04-30,20,2023-04-30T19:00,lwg,Lower Granite,106.3,26.2,79.6,733.61,635.43,98.18,196.3
2023-04-30,21,2023-04-30T20:00,lwg,Lower Granite,101.9,22.0,79.5,733.63,634.9,98.73,165.7
2023-04-30,22,2023-04-30T21:00,lwg,Lower Granite,97.6,17.7,79.6,733.61,634.86,98.75,133.4
2023-04-30,23,2023-04-30T22:00,lwg,Lower Granite,97.6,17.6,79.6,733.61,634.95,98.66,132.5
2023-04-30,24,2023-04-30T23:00,lwg,Lower Granite,97.2,17.2,79.6,733.67,634.7,98.97,129.9
2023-05-01,1,2023-05-01T00:00,lwg,Lower Granite,97.1,17.0,79.7,733.72,634.76,98.96,128.4
2023-05-01,2,2023-05-01T01:00,lwg,Lower Granite,97.2,17.1,79.7,733.78,634.82,98.96,129.1
2023-05-01,3,2023-05-01T02:00,lwg,Lower Granite,97.3,17.1,79.9,733.82,634.74,99.08,129.3
2023-05-01,4,2023-05-01T03:00,lwg,Lower Granite,94.5,19.8,74.3,734.01,634.83,99.18,149.8
2023-05-01,5,2023-05-01T04:00,lwg,Lower Granite,97.4,77.1,19.9,734.01,636.02,97.99,576.4
2023-05-01,6,2023-05-01T05:00,lwg,Lower Granite,100.5,80.2,19.9,734.06,635.99,98.07,600.1
2023-05-01,7,2023-05-01T06:00,lwg,Lower Granite,100.1,79.7,20.0,734.17,635.66,98.51,599.1
2023-05-01,8,2023-05-01T07:00,lwg,Lower Granite,101.7,79.5,20.1,734.19,636.03,98.16,595.4
2023-05-01,9,2023-05-01T08:00,lwg,Lower Granite,100.3,79.7,20.3,734.3,635.96,98.34,598.0
2023-05-01,10,2023-05-01T09:00,lwg,Lower Granite,107.0,86.3,20.3,734.31,636.18,98.13,646.2
2023-05-01,11,2023-05-01T10:00,lwg,Lower Granite,107.3,86.6,20.3,734.38,636.3,98.08,648.1
2023-05-01,12,2023-05-01T11:00,lwg,Lower Granite,109.3,84.9,23.9,734.34,636.25,98.09,635.4
2023-05-01,13,2023-05-01T12:00,lwg,Lower Granite,123.4,41.2,80.1,734.31,636.19,98.12,308.4
2023-05-01,14,2023-05-01T13:00,lwg,Lower Granite,120.2,39.2,80.7,734.33,636.19,98.14,293.5
2023-05-01,15,2023-05-01T14:00,lwg,Lower Granite,120.5,39.5,80.7,734.25,636.19,98.06,295.5
2023-05-01,16,2023-05-01T15:00,lwg,Lower Granite,129.5,48.5,80.6,734.08,636.25,97.83,362.0
2023-05-01,17,2023-05-01T16:00,lwg,Lower Granite,133.0,48.8,82.1,734.04,636.16,97.88,364.5
2023-05-01,18,2023-05-01T17:00,lwg,Lower Granite,131.2,48.9,81.9,733.91,635.91,98.0,365.6
2023-05-01,19,2023-05-01T18:00,lwg,Lower Granite,130.7,48.7,81.6,733.77,635.97,97.8,363.4
2023-05-01,20,2023-05-01T19:00,lwg,Lower Granite,130.2,48.4,81.4,733.73,635.85,97.88,361.5
2023-05-01,21,2023-05-01T20:00,lwg,Lower Granite,129.5,47.8,81.3,733.6,635.77,97.83,356.8
2023-05-01,22,2023-05-01T21:00,lwg,Lower Granite,129.7,48.2,81.1,733.53,635.7,97.83,359.8
2023-05-01,23,2023-05-01T22:00,lwg,Lower Granite,119.7,38.2,81.1,733.56,635.6,97.96,285.5
2023-05-01,24,2023-05-01T23:00,lwg,Lower Granite,119.4,37.9,81.1,733.55,635.6,97.95,283.2
2023-05-02,1,2023-05-02T00:00,lwg,Lower Granite,127.4,46.0,81.0,733.46,635.73,97.73,343.0
2023-05-02,2,2023-05-02T01:00,lwg,Lower Granite,127.8,46.5,80.9,733.42,635.5,97.92,347.4
2023-05-02,3,2023-05-02T02:00,lwg,Lower Granite,127.5,46.2,80.9,733.38,635.44,97.94,345.2
2023-05-02,4,2023-05-02T03:00,lwg,Lower Granite,124.4,48.7,75.3,733.38,635.45,97.93,363.9
2023-05-02,5,2023-05-02T04:00,lwg,Lower Granite,119.9,98.1,19.7,733.34,636.01,97.33,728.5
2023-05-02,6,2023-05-02T05:00,lwg,Lower Granite,121.9,101.9,19.5,733.38,636.18,97.2,755.7
2023-05-02,7,2023-05-02T06:00,lwg,Lower Granite,121.7,101.7,19.6,733.43,635.95,97.48,756.4
2023-05-02,8,2023-05-02T07:00,lwg,Lower Granite,121.1,101.0,19.6,733.45,635.97,97.48,751.2
2023-05-02,9,2023-05-02T08:00,lwg,Lower Granite,120.6,100.5,19.7,733.5,636.04,97.46,747.3
2023-05-02,10,2023-05-02T09:00,lwg,Lower Granite,121.0,100.9,19.7,733.59,636.03,97.56,751.1
2023-05-02,11,2023-05-02T10:00,lwg,Lower Granite,122.0,101.8,19.9,733.69,636.14,97.55,757.7
2023-05-02,12,2023-05-02T11:00,lwg,Lower Granite,126.0,103.1,22.5,733.74,636.09,97.65,768.2
2023-05-02,13,2023-05-02T12:00,lwg,Lower Granite,136.9,55.2,81.2,733.74,635.37,98.37,414.3
2023-05-02,14,2023-05-02T13:00,lwg,Lower Granite,134.6,52.6,81.6,733.81,635.26,98.55,395.5
2023-05-02,15,2023-05-02T14:00,lwg,Lower Granite,134.5,52.5,81.7,733.81,635.34,98.47,394.4
2023-05-02,16,2023-05-02T15:00,lwg,Lower Granite,135.1,53.0,81.7,733.84,635.44,98.4,397.9
2023-05-02,17,2023-05-02T16:00,lwg,Lower Granite,145.2,63.1,81.6,733.78,635.72,98.06,472.1
2023-05-02,18,2023-05-02T17:00,lwg,Lower Granite,145.8,63.7,81.6,733.8,635.65,98.15,477.0
2023-05-02,19,2023-05-02T18:00,lwg,Lower Granite,146.1,64.0,81.6,733.8,635.59,98.21,479.6
2023-05-02,20,2023-05-02T19:00,lwg,Lower Granite,149.8,68.0,81.4,733.59,635.94,97.65,506.6
2023-05-02,21,2023-05-02T20:00,lwg,Lower Granite,150.0,68.4,81.2,733.56,635.83,97.73,510.0
2023-05-02,22,2023-05-02T21:00,lwg,Lower Granite,153.3,71.8,81.0,733.45,636.69,96.76,530.1
2023-05-02,23,2023-05-02T22:00,lwg,Lower Granite,154.5,73.3,80.8,733.34,636.8,96.54,539.9
2023-05-02,24,2023-05-02T23:00,lwg,Lower Granite,154.5,73.4,80.6,733.2,636.73,96.47,540.3
2023-05-03,1,2023-05-03T00:00,lwg,Lower Granite,154.1,72.6,81.1,733.06,636.17,96.89,536.7
2023-05-03,2,2023-05-03T01:00,lwg,Lower Granite,144.4,62.2,81.8,733.07,636.06,97.01,460.4
2023-05-03,3,2023-05-03T02:00,lwg,Lower Granite,142.5,60.3,81.8,733.0,636.14,96.86,445.6
2023-05-03,4,2023-05-03T03:00,lwg,Lower Granite,137.7,61.5,75.9,733.15,635.91,97.24,456.3
2023-05-03,5,2023-05-03T04:00,lwg,Lower Granite,121.4,101.2,19.8,733.27,636.08,97.19,750.5
2023-05-03,6,2023-05-03T05:00,lwg,Lower Granite,122.8,102.9,19.5,733.38,636.21,97.17,762.9
2023-05-03,7,2023-05-03T06:00,lwg,Lower Granite,122.5,102.4,19.6,733.61,636.14,97.47,761.5
2023-05-03,8,2023-05-03T07:00,lwg,Lower Granite,122.2,101.9,19.9,733.77,636.1,97.67,759.4
2023-05-03,9,2023-05-03T08:00,lwg,Lower Granite,123.0,102.5,20.1,733.96,636.26,97.7,764.1
2023-05-03,10,2023-05-03T09:00,lwg,Lower Granite,123.5,102.7,20.4,734.23,636.15,98.08,768.6
2023-05-03,11,2023-05-03T10:00,lwg,Lower Granite,124.2,103.0,20.8,734.47,636.24,98.23,772.0
2023-05-03,12,2023-05-03T11:00,lwg,Lower Granite,130.6,103.8,26.5,734.53,636.59,97.94,775.7
2023-05-03,13,2023-05-03T12:00,lwg,Lower Granite,166.9,83.7,82.7,734.37,637.01,97.36,621.8
2023-05-03,14,2023-05-03T13:00,lwg,Lower Granite,166.8,83.7,82.7,734.35,637.12,97.23,620.9
2023-05-03,15,2023-05-03T14:00,lwg,Lower Granite,166.7,83.8,82.5,734.16,637.12,97.04,620.5
2023-05-03,16,2023-05-03T15:00,lwg,Lower Granite,165.2,82.7,82.2,734.05,637.12,96.93,611.6
2023-05-03,17,2023-05-03T16:00,lwg,Lower Granite,161.3,82.0,78.9,734.01,637.12,96.89,606.2
2023-05-03,18,2023-05-03T17:00,lwg,Lower Granite,160.0,80.9,78.7,733.95,637.12,96.83,597.7
2023-05-03,19,2023-05-03T18:00,lwg,Lower Granite,159.0,80.0,78.6,733.91,637.12,96.79,590.8
2023-05-03,20,2023-05-03T19:00,lwg,Lower Granite,158.9,80.0,78.5,733.89,637.12,96.77,590.7
2023-05-03,21,2023-05-03T20:00,lwg,Lower Granite,161.2,82.4,78.4,733.77,637.12,96.65,607.7
2023-05-03,22,2023-05-03T21:00,lwg,Lower Granite,161.5,82.9,78.2,733.71,637.12,96.59,611.0
2023-05-03,23,2023-05-03T22:00,lwg,Lower Granite,161.2,82.7,78.0,733.61,637.12,96.49,608.9
2023-05-03,24,2023-05-03T23:00,lwg,Lower Granite,161.7,83.4,77.9,733.52,637.12,96.4,613.4
2023-05-04,1,2023-05-04T00:00,lwg,Lower Granite,161.4,83.4,77.7,733.42,637.12,96.3,612.8
2023-05-04,2,2023-05-04T01:00,lwg,Lower Granite,161.0,83.1,77.5,733.32,637.12,96.2,610.0
2023-05-04,3,2023-05-04T02:00,lwg,Lower Granite,161.2,83.6,77.2,733.2,637.01,96.19,613.6
2023-05-04,4,2023-05-04T03:00,lwg,Lower Granite,155.6,83.9,71.3,733.23,636.44,96.79,619.6
2023-05-04,5,2023-05-04T04:00,lwg,Lower Granite,130.8,102.8,27.7,733.37,636.44,96.93,760.3
2023-05-04,6,2023-05-04T05:00,lwg,Lower Granite,131.9,103.8,27.7,733.42,636.26,97.16,769.5
2023-05-04,7,2023-05-04T06:00,lwg,Lower Granite,132.5,104.2,27.9,733.68,636.37,97.31,773.7
2023-05-04,8,2023-05-04T07:00,lwg,Lower Granite,134.8,103.5,30.9,733.77,636.4,97.37,768.9
2023-05-04,9,2023-05-04T08:00,lwg,Lower Granite,137.5,103.3,33.8,733.96,636.55,97.41,767.8
2023-05-04,10,2023-05-04T09:00,lwg,Lower Granite,137.8,103.4,34.1,734.11,636.53,97.58,769.8
2023-05-04,11,2023-05-04T10:00,lwg,Lower Granite,137.8,103.1,34.3,734.28,636.57,97.71,768.6
2023-05-04,12,2023-05-04T11:00,lwg,Lower Granite,140.4,102.1,38.0,734.38,636.85,97.53,759.8
2023-05-04,13,2023-05-04T12:00,lwg,Lower Granite,151.3,71.9,79.0,734.46,636.28,98.18,538.6
2023-05-04,14,2023-05-04T13:00,lwg,Lower Granite,154.5,74.9,79.2,734.46,636.74,97.72,558.5
2023-05-04,15,2023-05-04T14:00,lwg,Lower Granite,162.0,82.5,79.1,734.4,636.92,97.48,613.6
2023-05-04,16,2023-05-04T15:00,lwg,Lower Granite,162.0,82.5,79.1,734.42,636.94,97.48,613.6
2023-05-04,17,2023-05-04T16:00,lwg,Lower Granite,158.6,82.4,75.7,734.37,636.84,97.53,613.2
2023-05-04,18,2023-05-04T17:00,lwg,Lower Granite,164.9,89.2,75.4,734.27,637.09,97.18,661.4
2023-05-04,19,2023-05-04T18:00,lwg,Lower Granite,174.0,98.5,75.1,734.07,637.4,96.67,726.5
2023-05-04,20,2023-05-04T19:00,lwg,Lower Granite,173.3,98.1,74.9,733.95,637.23,96.72,724.0
2023-05-04,21,2023-05-04T20:00,lwg,Lower Granite,172.7,97.7,74.6,733.77,637.12,96.65,720.5
2023-05-04,22,2023-05-04T21:00,lwg,Lower Granite,172.2,97.5,74.3,733.6,637.21,96.39,717.1
2023-05-04,23,2023-05-04T22:00,lwg,Lower Granite,171.8,96.3,75.0,733.39,637.15,96.24,707.1
2023-05-04,24,2023-05-04T23:00,lwg,Lower Granite,161.3,85.1,75.8,733.38,637.14,96.24,624.9
2023-05-05,1,2023-05-05T00:00,lwg,Lower Granite,160.5,84.4,75.7,733.26,637.16,96.1,618.9
2023-05-05,2,2023-05-05T01:00,lwg,Lower Granite,160.4,84.4,75.6,733.19,637.16,96.03,618.4
2023-05-05,3,2023-05-05T02:00,lwg,Lower Granite,160.3,84.4,75.5,733.11,637.07,96.04,618.5
2023-05-05,4,2023-05-05T03:00,lwg,Lower Granite,160.6,85.2,73.3,733.04,637.11,95.93,623.6
2023-05-05,5,2023-05-05T04:00,lwg,Lower Granite,144.5,103.8,40.3,733.08,636.62,96.46,764.0
2023-05-05,6,2023-05-05T05:00,lwg,Lower Granite,145.4,104.7,40.3,733.07,636.81,96.26,769.0
2023-05-05,7,2023-05-05T06:00,lwg,Lower Granite,145.8,105.0,40.4,733.14,636.9,96.24,771.0
2023-05-05,8,2023-05-05T07:00,lwg,Lower Granite,144.7,103.8,40.5,733.24,636.92,96.32,762.8
2023-05-05,9,2023-05-05T08:00,lwg,Lower Granite,145.6,104.7,40.5,733.23,637.14,96.09,767.6
2023-05-05,10,2023-05-05T09:00,lwg,Lower Granite,145.9,104.9,40.6,733.3,637.2,96.1,769.2
2023-05-05,11,2023-05-05T10:00,lwg,Lower Granite,145.6,104.5,40.7,733.38,637.28,96.1,766.2
2023-05-05,12,2023-05-05T11:00,lwg,Lower Granite,146.4,104.0,42.0,733.41,637.35,96.06,762.3
2023-05-05,13,2023-05-05T12:00,lwg,Lower Granite,157.4,81.3,75.7,733.39,637.54,95.85,594.6
2023-05-05,14,2023-05-05T13:00,lwg,Lower Granite,153.3,77.0,75.9,733.55,637.63,95.92,563.5
2023-05-05,15,2023-05-05T14:00,lwg,Lower Granite,153.8,77.3,76.1,733.45,637.26,96.19,567.3
2023-05-05,16,2023-05-05T15:00,lwg,Lower Granite,154.0,77.6,76.0,733.56,637.09,96.47,571.2
2023-05-05,17,2023-05-05T16:00,lwg,Lower Granite,153.8,77.2,76.2,733.62,637.02,96.6,569.0
2023-05-05,18,2023-05-05T17:00,lwg,Lower Granite,155.7,77.4,76.2,733.6,636.96,96.64,570.7
2023-05-05,19,2023-05-05T18:00,lwg,Lower Granite,154.2,77.5,76.3,733.67,636.87,96.8,572.4
2023-05-05,20,2023-05-05T19:00,lwg,Lower Granite,154.4,77.6,76.4,733.7,636.84,96.86,573.5
2023-05-05,21,2023-05-05T20:00,lwg,Lower Granite,155.4,78.6,76.4,733.71,636.73,96.98,581.6
2023-05-05,22,2023-05-05T21:00,lwg,Lower Granite,155.7,78.9,76.4,733.69,636.39,97.3,585.8
2023-05-05,23,2023-05-05T22:00,lwg,Lower Granite,167.6,90.9,76.3,733.57,637.52,96.05,666.2
2023-05-05,24,2023-05-05T23:00,lwg,Lower Granite,169.1,92.5,76.1,733.49,637.41,96.08,678.1
2023-05-06,1,2023-05-06T00:00,lwg,Lower Granite,161.4,85.0,76.0,733.43,637.04,96.39,625.1
2023-05-06,2,2023-05-06T01:00,lwg,Lower Granite,160.6,84.4,75.8,733.32,637.07,96.25,619.8
2023-05-06,3,2023-05-06T02:00,lwg,Lower Granite,160.4,84.3,75.7,733.27,637.08,96.19,618.7
2023-05-06,4,2023-05-06T03:00,lwg,Lower Granite,161.1,85.1,75.6,733.16,637.05,96.11,624.1
2023-05-06,5,2023-05-06T04:00,lwg,Lower Granite,148.0,103.2,44.3,733.27,636.6,96.67,761.2
2023-05-06,6,2023-05-06T05:00,lwg,Lower Granite,144.9,103.9,40.6,733.26,636.76,96.5,765.0
2023-05-06,7,2023-05-06T06:00,lwg,Lower Granite,145.2,104.2,40.6,733.3,636.94,96.36,766.1
2023-05-06,8,2023-05-06T07:00,lwg,Lower Granite,144.5,103.3,40.7,733.38,636.9,96.48,760.4
2023-05-06,9,2023-05-06T08:00,lwg,Lower Granite,145.2,104.1,40.8,733.41,636.88,96.53,766.7
2023-05-06,10,2023-05-06T09:00,lwg,Lower Granite,145.3,104.1,40.8,733.45,637.12,96.33,765.1
2023-05-06,11,2023-05-06T10:00,lwg,Lower Granite,145.7,104.4,40.9,733.5,637.19,96.31,767.2
2023-05-06,12,2023-05-06T11:00,lwg,Lower Granite,147.2,103.7,43.2,733.54,637.24,96.3,762.0
2023-05-06,13,2023-05-06T12:00,lwg,Lower Granite,159.2,83.1,75.7,733.45,637.21,96.24,610.2
2023-05-06,14,2023-05-06T13:00,lwg,Lower Granite,158.6,82.5,75.7,733.46,637.05,96.41,606.9
2023-05-06,15,2023-05-06T14:00,lwg,Lower Granite,158.1,82.1,75.6,733.39,636.92,96.47,604.3
2023-05-06,16,2023-05-06T15:00,lwg,Lower Granite,158.1,82.2,75.5,733.32,637.05,96.27,603.8
2023-05-06,17,2023-05-06T16:00,lwg,Lower Granite,158.4,82.5,75.5,733.27,636.9,96.37,606.6
2023-05-06,18,2023-05-06T17:00,lwg,Lower Granite,157.6,81.9,75.4,733.2,636.79,96.41,602.5
2023-05-06,19,2023-05-06T18:00,lwg,Lower Granite,153.6,77.9,75.3,733.18,636.82,96.36,572.7
2023-05-06,20,2023-05-06T19:00,lwg,Lower Granite,152.5,77.0,75.2,733.14,636.77,96.37,566.2
2023-05-06,21,2023-05-06T20:00,lwg,Lower Granite,148.2,72.6,75.2,733.16,636.58,96.58,535.0
2023-05-06,22,2023-05-06T21:00,lwg,Lower Granite,147.7,72.1,75.2,733.16,636.3,96.86,532.8
2023-05-06,23,2023-05-06T22:00,lwg,Lower Granite,143.0,67.4,75.3,733.21,635.62,97.59,501.9
2023-05-06,24,2023-05-06T23:00,lwg,Lower Granite,143.3,67.6,75.3,733.23,635.64,97.59,503.4
2023-05-07,1,2023-05-07T00:00,lwg,Lower Granite,143.6,67.8,75.3,733.25,635.64,97.61,505.0
2023-05-07,2,2023-05-07T01:00,lwg,Lower Granite,143.4,67.6,75.4,733.27,635.53,97.74,504.1
2023-05-07,3,2023-05-07T02:00,lwg,Lower Granite,143.8,68.0,75.4,733.27,635.55,97.72,507.0
2023-05-07,4,2023-05-07T03:00,lwg,Lower Granite,142.0,69.4,72.2,733.34,635.68,97.66,517.1
2023-05-07,5,2023-05-07T04:00,lwg,Lower Granite,133.5,103.3,29.8,733.39,636.17,97.22,766.3
2023-05-07,6,2023-05-07T05:00,lwg,Lower Granite,137.1,105.2,29.8,733.42,636.4,97.02,778.8
2023-05-07,7,2023-05-07T06:00,lwg,Lower Granite,135.1,104.8,29.9,733.52,636.31,97.21,777.3
2023-05-07,8,2023-05-07T07:00,lwg,Lower Granite,134.6,104.2,30.0,733.57,636.34,97.23,773.0
2023-05-07,9,2023-05-07T08:00,lwg,Lower Granite,134.0,103.5,30.1,733.61,636.4,97.21,767.7
2023-05-07,10,2023-05-07T09:00,lwg,Lower Granite,134.4,103.9,30.1,733.67,636.42,97.25,771.0
2023-05-07,11,2023-05-07T10:00,lwg,Lower Granite,133.9,103.3,30.1,733.73,636.44,97.29,766.8
2023-05-07,12,2023-05-07T11:00,lwg,Lower Granite,134.5,102.4,31.8,733.78,636.32,97.46,761.5
2023-05-07,13,2023-05-07T12:00,lwg,Lower Granite,141.0,65.2,75.4,733.73,635.96,97.77,486.4
2023-05-07,14,2023-05-07T13:00,lwg,Lower Granite,139.2,63.0,75.9,733.76,635.8,97.96,470.9
2023-05-07,15,2023-05-07T14:00,lwg,Lower Granite,130.1,53.7,76.0,733.84,635.12,98.72,404.5
2023-05-07,16,2023-05-07T15:00,lwg,Lower Granite,129.8,53.3,76.1,733.89,635.28,98.61,401.0
2023-05-07,17,2023-05-07T16:00,lwg,Lower Granite,133.4,53.2,78.0,734.03,635.39,98.64,400.4
2023-05-07,18,2023-05-07T17:00,lwg,Lower Granite,132.5,53.8,78.3,734.07,635.44,98.63,404.9
2023-05-07,19,2023-05-07T18:00,lwg,Lower Granite,139.8,61.1,78.3,734.01,636.17,97.84,456.1
2023-05-07,20,2023-05-07T19:00,lwg,Lower Granite,139.9,61.3,78.2,734.01,636.07,97.94,458.1
2023-05-07,21,2023-05-07T20:00,lwg,Lower Granite,140.2,61.5,78.3,733.96,635.88,98.08,460.2
2023-05-07,22,2023-05-07T21:00,lwg,Lower Granite,139.8,61.2,78.2,733.87,635.97,97.9,457.1
2023-05-07,23,2023-05-07T22:00,lwg,Lower Granite,139.9,61.5,78.0,733.84,635.93,97.91,459.4
2023-05-07,24,2023-05-07T23:00,lwg,Lower Granite,139.9,61.5,78.0,733.74,635.88,97.86,459.2
2023-05-08,1,2023-05-08T00:00,lwg,Lower Granite,139.4,61.1,77.9,733.67,635.8,97.87,456.3
2023-05-08,2,2023-05-08T01:00,lwg,Lower Granite,139.1,61.0,77.7,733.6,635.83,97.77,455.1
2023-05-08,3,2023-05-08T02:00,lwg,Lower Granite,139.1,61.1,77.6,733.53,635.87,97.66,455.3
2023-05-08,4,2023-05-08T03:00,lwg,Lower Granite,137.2,63.1,73.6,733.46,635.7,97.76,470.7
2023-05-08,5,2023-05-08T04:00,lwg,Lower Granite,123.0,102.1,20.5,733.51,636.08,97.43,759.0
2023-05-08,6,2023-05-08T05:00,lwg,Lower Granite,124.9,104.0,20.5,733.47,636.26,97.21,771.4
2023-05-08,7,2023-05-08T06:00,lwg,Lower Granite,125.0,104.1,20.6,733.55,636.16,97.39,773.6
2023-05-08,8,2023-05-08T07:00,lwg,Lower Granite,123.9,102.9,20.6,733.58,636.07,97.51,765.6
2023-05-08,9,2023-05-08T08:00,lwg,Lower Granite,123.7,102.6,20.7,733.59,636.11,97.48,763.1
2023-05-08,10,2023-05-08T09:00,lwg,Lower Granite,123.1,102.0,20.6,733.64,635.9,97.74,760.7
2023-05-08,11,2023-05-08T10:00,lwg,Lower Granite,123.2,102.2,20.6,733.67,635.94,97.73,762.1
2023-05-08,12,2023-05-08T11:00,lwg,Lower Granite,122.6,99.5,22.7,733.71,635.66,98.05,744.4
2023-05-08,13,2023-05-08T12:00,lwg,Lower Granite,119.1,41.1,77.6,733.78,634.85,98.93,310.2
2023-05-08,14,2023-05-08T13:00,lwg,Lower Granite,116.2,37.6,78.1,733.93,634.88,99.05,284.2
2023-05-08,15,2023-05-08T14:00,lwg,Lower Granite,116.4,37.7,78.3,734.0,634.98,99.02,284.8
2023-05-08,16,2023-05-08T15:00,lwg,Lower Granite,116.7,37.8,78.5,734.14,634.91,99.23,286.2
2023-05-08,17,2023-05-08T16:00,lwg,Lower Granite,117.7,38.6,78.7,734.2,635.1,99.1,291.9
2023-05-08,18,2023-05-08T17:00,lwg,Lower Granite,134.8,55.8,78.6,734.1,635.97,98.13,417.8
2023-05-08,19,2023-05-08T18:00,lwg,Lower Granite,138.1,59.3,78.4,734.02,636.07,97.95,443.2
2023-05-08,20,2023-05-08T19:00,lwg,Lower Granite,139.7,59.3,78.3,733.87,635.93,97.94,443.1
2023-05-08,21,2023-05-08T20:00,lwg,Lower Granite,137.7,59.3,78.0,733.73,636.03,97.7,442.1
2023-05-08,22,2023-05-08T21:00,lwg,Lower Granite,136.5,58.3,77.8,733.61,635.99,97.62,434.2
2023-05-08,23,2023-05-08T22:00,lwg,Lower Granite,137.4,59.5,77.5,733.46,635.99,97.47,442.5
2023-05-08,24,2023-05-08T23:00,lwg,Lower Granite,136.8,59.1,77.3,733.34,635.94,97.4,439.2
2023-05-09,1,2023-05-09T00:00,lwg,Lower Granite,119.4,41.7,77.3,733.39,635.12,98.27,312.7
2023-05-09,2,2023-05-09T01:00,lwg,Lower Granite,118.3,40.6,77.3,733.38,635.2,98.18,304.1
2023-05-09,3,2023-05-09T02:00,lwg,Lower Granite,118.4,40.6,77.4,733.39,635.3,98.09,303.9
2023-05-09,4,2023-05-09T03:00,lwg,Lower Granite,116.9,43.2,73.3,733.47,635.23,98.24,323.8
2023-05-09,5,2023-05-09T04:00,lwg,Lower Granite,119.3,97.9,21.0,733.39,635.92,97.47,728.1
2023-05-09,6,2023-05-09T05:00,lwg,Lower Granite,120.6,99.8,20.4,733.38,636.05,97.33,741.1
