date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-01-11,12,2023-01-11T11:00,jda,John Day,139.4,138.6,0.0,265.33,159.72,105.61,1116.8
2023-01-11,13,2023-01-11T12:00,jda,John Day,120.0,119.2,0.0,265.43,159.73,105.7,961.3
2023-01-11,14,2023-01-11T13:00,jda,John Day,120.9,120.1,0.0,265.43,159.72,105.71,968.7
2023-01-11,15,2023-01-11T14:00,jda,John Day,120.2,119.4,0.0,265.43,159.62,105.81,964.0
2023-01-11,16,2023-01-11T15:00,jda,John Day,120.5,119.7,0.0,265.43,159.72,105.71,965.5
2023-01-11,17,2023-01-11T16:00,jda,John Day,139.2,138.4,0.0,265.33,160.31,105.02,1109.0
2023-01-11,18,2023-01-11T17:00,jda,John Day,156.1,155.3,0.0,265.33,160.22,105.11,1245.5
2023-01-11,19,2023-01-11T18:00,jda,John Day,159.5,158.7,0.0,265.43,160.22,105.21,1274.0
2023-01-11,20,2023-01-11T19:00,jda,John Day,160.6,158.0,0.0,265.43,160.42,105.01,1265.9
2023-01-11,21,2023-01-11T20:00,jda,John Day,159.9,159.1,0.0,265.43,160.22,105.21,1277.2
2023-01-11,22,2023-01-11T21:00,jda,John Day,158.8,158.0,0.0,265.33,160.12,105.21,1268.3
2023-01-11,23,2023-01-11T22:00,jda,John Day,127.7,126.9,0.0,265.43,159.32,106.11,1027.4
2023-01-11,24,2023-01-11T23:00,jda,John Day,99.6,98.8,0.0,265.53,159.42,106.11,799.9
2023-01-12,1,2023-01-12T00:00,jda,John Day,98.1,97.3,0.0,265.53,159.52,106.01,787.0
2023-01-12,2,2023-01-12T01:00,jda,John Day,99.4,98.6,0.0,265.53,159.52,106.01,797.5
2023-01-12,3,2023-01-12T02:00,jda,John Day,98.7,97.9,0.0,265.43,159.52,105.91,791.1
2023-01-12,4,2023-01-12T03:00,jda,John Day,100.2,99.4,0.0,265.43,159.92,105.51,800.2
2023-01-12,5,2023-01-12T04:00,jda,John Day,101.7,100.9,0.0,265.53,160.12,105.41,811.5
2023-01-12,6,2023-01-12T05:00,jda,John Day,120.1,119.3,0.0,265.63,160.75,104.88,954.7
2023-01-12,7,2023-01-12T06:00,jda,John Day,149.7,148.9,0.0,265.53,160.72,104.81,1190.8
2023-01-12,8,2023-01-12T07:00,jda,John Day,157.4,156.6,0.0,265.53,161.02,104.51,1248.7
2023-01-12,9,2023-01-12T08:00,jda,John Day,153.0,150.4,0.0,265.53,160.72,104.81,1202.7
2023-01-12,10,2023-01-12T09:00,jda,John Day,158.3,157.7,0.0,265.53,160.53,105.0,1263.4
2023-01-12,11,2023-01-12T10:00,jda,John Day,133.6,133.0,0.0,265.63,159.82,105.81,1073.7
2023-01-12,12,2023-01-12T11:00,jda,John Day,120.1,119.5,0.0,265.63,159.92,105.71,963.8
2023-01-12,13,2023-01-12T12:00,jda,John Day,118.8,118.2,0.0,265.53,160.02,105.51,951.6
2023-01-12,14,2023-01-12T13:00,jda,John Day,119.5,118.9,0.0,265.53,160.12,105.41,956.3
2023-01-12,15,2023-01-12T14:00,jda,John Day,119.5,118.9,0.0,265.53,160.24,105.29,955.2
2023-01-12,16,2023-01-12T15:00,jda,John Day,140.6,138.2,0.0,265.53,160.62,104.91,1106.2
2023-01-12,17,2023-01-12T16:00,jda,John Day,157.7,157.1,0.0,265.43,160.62,104.81,1256.3
2023-01-12,18,2023-01-12T17:00,jda,John Day,158.2,157.6,0.0,265.43,160.62,104.81,1260.3
2023-01-12,19,2023-01-12T18:00,jda,John Day,160.4,159.8,0.0,265.43,160.62,104.81,1277.9
2023-01-12,20,2023-01-12T19:00,jda,John Day,159.4,158.8,0.0,265.43,160.52,104.91,1271.1
2023-01-12,21,2023-01-12T20:00,jda,John Day,140.4,139.8,0.0,265.53,160.02,105.51,1125.4
2023-01-12,22,2023-01-12T21:00,jda,John Day,121.1,120.5,0.0,265.53,160.02,105.51,970.1
2023-01-12,23,2023-01-12T22:00,jda,John Day,100.0,99.4,0.0,265.53,159.62,105.91,803.2
2023-01-12,24,2023-01-12T23:00,jda,John Day,83.3,80.9,0.0,265.43,159.61,105.82,653.2
2023-01-13,1,2023-01-13T00:00,jda,John Day,81.0,80.4,0.0,265.33,159.62,105.71,648.5
2023-01-13,2,2023-01-13T01:00,jda,John Day,71.8,71.2,0.0,265.33,159.72,105.61,573.7
2023-01-13,3,2023-01-13T02:00,jda,John Day,71.8,71.2,0.0,265.23,159.52,105.71,574.3
2023-01-13,4,2023-01-13T03:00,jda,John Day,83.3,80.9,0.0,265.23,159.74,105.49,651.2
2023-01-13,5,2023-01-13T04:00,jda,John Day,99.4,98.8,0.0,265.13,160.22,104.91,790.9
2023-01-13,6,2023-01-13T05:00,jda,John Day,119.2,118.6,0.0,265.03,160.1,104.93,949.5
2023-01-13,7,2023-01-13T06:00,jda,John Day,119.6,119.0,0.0,265.03,159.72,105.31,956.2
2023-01-13,8,2023-01-13T07:00,jda,John Day,120.3,119.7,0.0,265.13,159.62,105.51,963.6
2023-01-13,9,2023-01-13T08:00,jda,John Day,121.4,120.8,0.0,265.33,159.72,105.61,973.4
2023-01-13,10,2023-01-13T09:00,jda,John Day,121.3,118.9,0.0,265.33,159.42,105.91,960.8
2023-01-13,11,2023-01-13T10:00,jda,John Day,111.9,111.3,0.0,265.33,159.42,105.91,899.4
2023-01-13,12,2023-01-13T11:00,jda,John Day,111.8,111.2,0.0,265.33,159.72,105.61,896.1
2023-01-13,13,2023-01-13T12:00,jda,John Day,110.6,110.0,0.0,265.23,160.02,105.21,883.0
2023-01-13,14,2023-01-13T13:00,jda,John Day,111.6,111.0,0.0,265.23,160.02,105.21,891.1
2023-01-13,15,2023-01-13T14:00,jda,John Day,111.1,110.5,0.0,265.23,160.02,105.21,887.0
2023-01-13,16,2023-01-13T15:00,jda,John Day,111.5,110.9,0.0,265.23,160.32,104.91,887.7
2023-01-13,17,2023-01-13T16:00,jda,John Day,131.6,129.2,0.0,265.23,160.31,104.92,1034.3
2023-01-13,18,2023-01-13T17:00,jda,John Day,130.0,129.4,0.0,265.13,160.22,104.91,1035.8
2023-01-13,19,2023-01-13T18:00,jda,John Day,130.4,129.8,0.0,265.23,160.22,105.01,1040.0
2023-01-13,20,2023-01-13T19:00,jda,John Day,130.8,130.2,0.0,265.43,160.12,105.31,1046.2
2023-01-13,21,2023-01-13T20:00,jda,John Day,132.9,130.5,0.0,265.53,160.32,105.21,1047.6
2023-01-13,22,2023-01-13T21:00,jda,John Day,111.7,111.1,0.0,265.53,159.92,105.61,895.2
2023-01-13,23,2023-01-13T22:00,jda,John Day,81.3,80.7,0.0,265.63,159.32,106.31,654.6
2023-01-13,24,2023-01-13T23:00,jda,John Day,81.0,80.4,0.0,265.63,159.42,106.21,651.5
2023-01-14,1,2023-01-14T00:00,jda,John Day,79.7,79.1,0.0,265.53,159.52,106.01,639.8
2023-01-14,2,2023-01-14T01:00,jda,John Day,80.5,79.9,0.0,265.43,159.42,106.01,646.3
2023-01-14,3,2023-01-14T02:00,jda,John Day,84.6,84.0,0.0,265.53,159.62,105.91,678.8
2023-01-14,4,2023-01-14T03:00,jda,John Day,85.7,85.1,0.0,265.63,159.82,105.81,687.0
2023-01-14,5,2023-01-14T04:00,jda,John Day,100.8,98.4,0.0,265.73,160.12,105.61,792.9
2023-01-14,6,2023-01-14T05:00,jda,John Day,109.0,108.4,0.0,265.73,160.32,105.41,871.8
2023-01-14,7,2023-01-14T06:00,jda,John Day,129.4,128.8,0.0,265.63,160.72,104.91,1031.0
2023-01-14,8,2023-01-14T07:00,jda,John Day,130.1,129.5,0.0,265.53,160.52,105.01,1037.6
2023-01-14,9,2023-01-14T08:00,jda,John Day,132.7,130.3,0.0,265.63,160.52,105.11,1045.0
2023-01-14,10,2023-01-14T09:00,jda,John Day,130.5,129.9,0.0,265.73,160.42,105.31,1043.8
2023-01-14,11,2023-01-14T10:00,jda,John Day,119.7,119.1,0.0,265.73,160.12,105.61,959.7
2023-01-14,12,2023-01-14T11:00,jda,John Day,103.8,103.2,0.0,265.73,160.02,105.71,832.4
2023-01-14,13,2023-01-14T12:00,jda,John Day,102.7,102.1,0.0,265.63,160.22,105.41,821.2
2023-01-14,14,2023-01-14T13:00,jda,John Day,102.9,102.3,0.0,265.63,159.74,105.89,826.5
2023-01-14,15,2023-01-14T14:00,jda,John Day,104.0,101.6,0.0,265.73,160.32,105.41,817.1
2023-01-14,16,2023-01-14T15:00,jda,John Day,100.8,100.2,0.0,265.73,159.92,105.81,808.9
2023-01-14,17,2023-01-14T16:00,jda,John Day,114.9,114.3,0.0,265.63,160.32,105.31,918.4
2023-01-14,18,2023-01-14T17:00,jda,John Day,130.9,128.5,0.0,265.73,160.32,105.41,1033.5
2023-01-14,19,2023-01-14T18:00,jda,John Day,131.3,130.7,0.0,265.63,160.28,105.35,1050.6
2023-01-14,20,2023-01-14T19:00,jda,John Day,130.9,130.3,0.0,265.63,160.12,105.51,1049.0
2023-01-14,21,2023-01-14T20:00,jda,John Day,119.6,119.0,0.0,265.73,160.12,105.61,958.9
2023-01-14,22,2023-01-14T21:00,jda,John Day,120.7,118.3,0.0,265.83,160.02,105.81,955.1
2023-01-14,23,2023-01-14T22:00,jda,John Day,102.2,99.8,0.0,265.83,159.82,106.01,807.2
2023-01-14,24,2023-01-14T23:00,jda,John Day,99.8,99.2,0.0,265.63,159.72,105.91,801.6
2023-01-15,1,2023-01-15T00:00,jda,John Day,92.1,89.7,0.0,265.63,159.82,105.81,724.2
2023-01-15,2,2023-01-15T01:00,jda,John Day,90.1,89.5,0.0,265.63,159.82,105.81,722.6
2023-01-15,3,2023-01-15T02:00,jda,John Day,89.8,89.2,0.0,265.73,159.82,105.91,720.8
2023-01-15,4,2023-01-15T03:00,jda,John Day,89.1,88.5,0.0,265.73,159.62,106.11,716.5
2023-01-15,5,2023-01-15T04:00,jda,John Day,89.2,88.6,0.0,265.73,159.52,106.21,718.0
2023-01-15,6,2023-01-15T05:00,jda,John Day,92.9,90.5,0.0,265.63,159.42,106.21,733.4
2023-01-15,7,2023-01-15T06:00,jda,John Day,114.2,113.6,0.0,265.53,159.72,105.81,917.1
2023-01-15,8,2023-01-15T07:00,jda,John Day,115.7,115.1,0.0,265.53,159.72,105.81,929.2
2023-01-15,9,2023-01-15T08:00,jda,John Day,113.9,113.3,0.0,265.53,159.72,105.81,914.7
2023-01-15,10,2023-01-15T09:00,jda,John Day,115.2,114.6,0.0,265.73,159.72,106.01,926.9
2023-01-15,11,2023-01-15T10:00,jda,John Day,114.2,113.6,0.0,265.63,160.02,105.61,915.4
2023-01-15,12,2023-01-15T11:00,jda,John Day,114.5,113.9,0.0,265.53,159.92,105.61,917.8
2023-01-15,13,2023-01-15T12:00,jda,John Day,97.4,95.0,0.0,265.53,159.42,106.11,769.1
2023-01-15,14,2023-01-15T13:00,jda,John Day,95.2,94.6,0.0,265.53,159.72,105.81,763.7
2023-01-15,15,2023-01-15T14:00,jda,John Day,96.6,96.0,0.0,265.43,159.83,105.6,773.5
2023-01-15,16,2023-01-15T15:00,jda,John Day,114.2,113.6,0.0,265.43,160.12,105.31,912.8
2023-01-15,17,2023-01-15T16:00,jda,John Day,139.6,137.2,0.0,265.33,160.12,105.21,1101.4
2023-01-15,18,2023-01-15T17:00,jda,John Day,139.7,139.1,0.0,265.43,160.22,105.21,1116.6
2023-01-15,19,2023-01-15T18:00,jda,John Day,140.5,139.9,0.0,265.63,160.12,105.51,1126.3
2023-01-15,20,2023-01-15T19:00,jda,John Day,139.3,138.7,0.0,265.63,159.92,105.71,1118.7
2023-01-15,21,2023-01-15T20:00,jda,John Day,138.7,138.1,0.0,265.63,159.72,105.91,1116.0
2023-01-15,22,2023-01-15T21:00,jda,John Day,121.4,120.8,0.0,265.53,159.42,106.11,978.0
2023-01-15,23,2023-01-15T22:00,jda,John Day,123.4,121.0,0.0,265.63,159.92,105.71,975.9
2023-01-15,24,2023-01-15T23:00,jda,John Day,105.8,105.2,0.0,265.73,159.12,106.61,855.7
2023-01-16,1,2023-01-16T00:00,jda,John Day,83.4,81.0,0.0,265.83,159.32,106.51,658.3
2023-01-16,2,2023-01-16T01:00,jda,John Day,80.9,80.3,0.0,265.63,159.42,106.21,650.7
2023-01-16,3,2023-01-16T02:00,jda,John Day,80.8,80.2,0.0,265.53,159.22,106.31,650.5
2023-01-16,4,2023-01-16T03:00,jda,John Day,80.8,80.2,0.0,265.53,159.36,106.17,649.7
2023-01-16,5,2023-01-16T04:00,jda,John Day,81.6,81.0,0.0,265.53,159.62,105.91,654.6
2023-01-16,6,2023-01-16T05:00,jda,John Day,99.9,99.3,0.0,265.63,160.12,105.51,799.4
2023-01-16,7,2023-01-16T06:00,jda,John Day,119.9,119.3,0.0,265.53,159.92,105.61,961.3
2023-01-16,8,2023-01-16T07:00,jda,John Day,139.4,138.8,0.0,265.33,160.29,105.04,1112.4
2023-01-16,9,2023-01-16T08:00,jda,John Day,140.2,139.6,0.0,265.53,160.12,105.41,1122.8
2023-01-16,10,2023-01-16T09:00,jda,John Day,139.2,138.6,0.0,265.63,160.12,105.51,1115.8
2023-01-16,11,2023-01-16T10:00,jda,John Day,119.6,119.0,0.0,265.73,160.02,105.71,959.8
2023-01-16,12,2023-01-16T11:00,jda,John Day,102.8,102.2,0.0,265.63,159.52,106.11,827.4
2023-01-16,13,2023-01-16T12:00,jda,John Day,101.8,101.2,0.0,265.53,159.42,106.11,819.3
2023-01-16,14,2023-01-16T13:00,jda,John Day,102.7,102.1,0.0,265.43,159.42,106.01,825.8
2023-01-16,15,2023-01-16T14:00,jda,John Day,131.0,128.6,0.0,265.53,160.32,105.21,1032.3
2023-01-16,16,2023-01-16T15:00,jda,John Day,158.0,157.4,0.0,265.53,160.32,105.21,1263.5
2023-01-16,17,2023-01-16T16:00,jda,John Day,159.5,158.9,0.0,265.63,160.14,105.49,1279.0
2023-01-16,18,2023-01-16T17:00,jda,John Day,160.0,157.6,0.0,265.63,160.22,105.41,1267.5
2023-01-16,19,2023-01-16T18:00,jda,John Day,156.9,156.3,0.0,265.63,160.21,105.42,1257.2
2023-01-16,20,2023-01-16T19:00,jda,John Day,159.3,158.7,0.0,265.53,159.92,105.61,1278.8
2023-01-16,21,2023-01-16T20:00,jda,John Day,141.7,141.1,0.0,265.53,159.52,106.01,1141.3
2023-01-16,22,2023-01-16T21:00,jda,John Day,120.6,120.0,0.0,265.63,159.82,105.81,968.8
2023-01-16,23,2023-01-16T22:00,jda,John Day,100.5,99.9,0.0,265.63,159.32,106.31,810.3
2023-01-16,24,2023-01-16T23:00,jda,John Day,80.3,79.7,0.0,265.73,159.02,106.71,648.9
2023-01-17,1,2023-01-17T00:00,jda,John Day,70.9,70.3,0.0,265.53,159.12,106.41,570.8
2023-01-17,2,2023-01-17T01:00,jda,John Day,69.7,69.1,0.0,265.33,159.32,106.01,558.9
2023-01-17,3,2023-01-17T02:00,jda,John Day,70.9,70.3,0.0,265.33,159.32,106.01,568.6
2023-01-17,4,2023-01-17T03:00,jda,John Day,73.0,70.6,0.0,265.53,159.32,106.21,572.1
2023-01-17,5,2023-01-17T04:00,jda,John Day,80.7,80.1,0.0,265.53,159.42,106.11,648.5
2023-01-17,6,2023-01-17T05:00,jda,John Day,99.8,99.2,0.0,265.43,159.72,105.71,800.1
2023-01-17,7,2023-01-17T06:00,jda,John Day,114.2,113.6,0.0,265.23,160.12,105.11,911.1
2023-01-17,8,2023-01-17T07:00,jda,John Day,137.7,137.1,0.0,265.33,160.32,105.01,1098.5
2023-01-17,9,2023-01-17T08:00,jda,John Day,140.7,138.3,0.0,265.53,160.52,105.01,1108.1
2023-01-17,10,2023-01-17T09:00,jda,John Day,121.0,120.4,0.0,265.73,159.92,105.81,972.0
2023-01-17,11,2023-01-17T10:00,jda,John Day,99.9,97.5,0.0,265.83,159.82,106.01,788.6
2023-01-17,12,2023-01-17T11:00,jda,John Day,81.4,80.8,0.0,265.63,159.72,105.91,652.9
2023-01-17,13,2023-01-17T12:00,jda,John Day,82.3,81.7,0.0,265.43,159.92,105.51,657.7
2023-01-17,14,2023-01-17T13:00,jda,John Day,81.4,80.8,0.0,265.33,160.02,105.31,649.2
2023-01-17,15,2023-01-17T14:00,jda,John Day,82.1,81.5,0.0,265.43,159.83,105.6,656.7
2023-01-17,16,2023-01-17T15:00,jda,John Day,92.5,90.1,0.0,265.63,160.02,105.61,726.0
2023-01-17,17,2023-01-17T16:00,jda,John Day,111.6,111.0,0.0,265.53,160.22,105.31,891.9
2023-01-17,18,2023-01-17T17:00,jda,John Day,132.8,132.2,0.0,265.33,160.42,104.91,1058.2
2023-01-17,19,2023-01-17T18:00,jda,John Day,141.3,140.7,0.0,265.23,160.32,104.91,1126.3
2023-01-17,20,2023-01-17T19:00,jda,John Day,144.9,142.5,0.0,265.43,160.42,105.01,1141.7
2023-01-17,21,2023-01-17T20:00,jda,John Day,142.1,141.5,0.0,265.63,160.32,105.31,1137.0
2023-01-17,22,2023-01-17T21:00,jda,John Day,119.5,118.9,0.0,265.73,159.72,106.01,961.7
2023-01-17,23,2023-01-17T22:00,jda,John Day,99.7,99.1,0.0,265.73,159.62,106.11,802.3
2023-01-17,24,2023-01-17T23:00,jda,John Day,91.9,91.3,0.0,265.63,159.52,106.11,739.2
2023-01-18,1,2023-01-18T00:00,jda,John Day,73.5,72.9,0.0,265.63,159.42,106.21,590.8
2023-01-18,2,2023-01-18T01:00,jda,John Day,76.1,73.7,0.0,265.53,159.52,106.01,596.1
2023-01-18,3,2023-01-18T02:00,jda,John Day,78.8,78.2,0.0,265.63,159.42,106.21,633.7
2023-01-18,4,2023-01-18T03:00,jda,John Day,75.0,74.4,0.0,265.53,159.62,105.91,601.2
2023-01-18,5,2023-01-18T04:00,jda,John Day,95.8,95.2,0.0,265.53,160.12,105.41,765.7
2023-01-18,6,2023-01-18T05:00,jda,John Day,121.4,120.8,0.0,265.43,160.22,105.21,969.7
2023-01-18,7,2023-01-18T06:00,jda,John Day,143.7,143.1,0.0,265.53,160.12,105.41,1150.9
2023-01-18,8,2023-01-18T07:00,jda,John Day,151.7,151.1,0.0,265.73,160.32,105.41,1215.3
2023-01-18,9,2023-01-18T08:00,jda,John Day,134.9,134.3,0.0,265.73,160.12,105.61,1082.2
2023-01-18,10,2023-01-18T09:00,jda,John Day,136.7,136.1,0.0,265.83,160.52,105.31,1093.6
2023-01-18,11,2023-01-18T10:00,jda,John Day,137.0,136.4,0.0,265.63,160.12,105.51,1098.1
2023-01-18,12,2023-01-18T11:00,jda,John Day,138.4,136.0,0.0,265.53,160.12,105.41,1093.8
2023-01-18,13,2023-01-18T12:00,jda,John Day,126.2,125.6,0.0,265.63,159.92,105.71,1013.0
2023-01-18,14,2023-01-18T13:00,jda,John Day,128.0,125.6,0.0,265.73,160.02,105.71,1013.0
2023-01-18,15,2023-01-18T14:00,jda,John Day,125.3,124.7,0.0,265.73,160.12,105.61,1004.8
2023-01-18,16,2023-01-18T15:00,jda,John Day,133.0,132.4,0.0,265.63,160.42,105.21,1062.8
2023-01-18,17,2023-01-18T16:00,jda,John Day,144.9,144.3,0.0,265.53,160.72,104.81,1154.0
2023-01-18,18,2023-01-18T17:00,jda,John Day,148.8,146.4,0.0,265.53,160.52,105.01,1173.0
2023-01-18,19,2023-01-18T18:00,jda,John Day,152.9,152.3,0.0,265.53,160.62,104.91,1219.1
2023-01-18,20,2023-01-18T19:00,jda,John Day,157.5,157.3,0.0,265.73,160.52,105.21,1262.7
2023-01-18,21,2023-01-18T20:00,jda,John Day,136.4,134.4,0.0,265.73,160.32,105.41,1081.0
2023-01-18,22,2023-01-18T21:00,jda,John Day,131.9,131.7,0.0,265.73,160.19,105.54,1060.5
2023-01-18,23,2023-01-18T22:00,jda,John Day,107.3,107.1,0.0,265.83,159.32,106.51,870.4
2023-01-18,24,2023-01-18T23:00,jda,John Day,91.8,91.6,0.0,265.83,159.62,106.21,742.3
2023-01-19,1,2023-01-19T00:00,jda,John Day,98.6,98.4,0.0,265.83,159.82,106.01,795.9
2023-01-19,2,2023-01-19T01:00,jda,John Day,101.2,101.0,0.0,265.63,160.02,105.61,813.9
2023-01-19,3,2023-01-19T02:00,jda,John Day,101.2,101.0,0.0,265.53,159.72,105.81,815.4
2023-01-19,4,2023-01-19T03:00,jda,John Day,102.7,102.5,0.0,265.63,160.32,105.31,823.6
2023-01-19,5,2023-01-19T04:00,jda,John Day,123.4,123.2,0.0,265.63,160.92,104.71,984.3
2023-01-19,6,2023-01-19T05:00,jda,John Day,150.0,149.8,0.0,265.53,161.02,104.51,1194.5
2023-01-19,7,2023-01-19T06:00,jda,John Day,148.4,148.2,0.0,265.43,160.82,104.61,1182.9
2023-01-19,8,2023-01-19T07:00,jda,John Day,147.3,147.1,0.0,265.53,160.8,104.73,1175.5
2023-01-19,9,2023-01-19T08:00,jda,John Day,147.8,147.6,0.0,265.73,160.52,105.21,1184.9
2023-01-19,10,2023-01-19T09:00,jda,John Day,124.9,124.7,0.0,265.83,160.02,105.81,1006.7
2023-01-19,11,2023-01-19T10:00,jda,John Day,112.9,110.9,0.0,265.83,160.32,105.51,892.8
2023-01-19,12,2023-01-19T11:00,jda,John Day,111.6,111.4,0.0,265.53,160.42,105.11,893.4
2023-01-19,13,2023-01-19T12:00,jda,John Day,112.7,112.5,0.0,265.53,160.42,105.11,902.2
2023-01-19,14,2023-01-19T13:00,jda,John Day,114.5,112.5,0.0,265.53,160.42,105.11,902.2
2023-01-19,15,2023-01-19T14:00,jda,John Day,114.0,112.0,0.0,265.73,160.41,105.32,900.0
2023-01-19,16,2023-01-19T15:00,jda,John Day,123.9,123.7,0.0,265.63,160.82,104.81,989.2
2023-01-19,17,2023-01-19T16:00,jda,John Day,133.9,131.9,0.0,265.53,161.12,104.41,1050.8
2023-01-19,18,2023-01-19T17:00,jda,John Day,148.3,148.1,0.0,265.43,161.04,104.39,1179.6
2023-01-19,19,2023-01-19T18:00,jda,John Day,149.7,149.5,0.0,265.43,161.02,104.41,1191.0
2023-01-19,20,2023-01-19T19:00,jda,John Day,149.8,149.6,0.0,265.63,161.02,104.61,1194.1
2023-01-19,21,2023-01-19T20:00,jda,John Day,150.6,150.4,0.0,265.63,161.02,104.61,1200.5
2023-01-19,22,2023-01-19T21:00,jda,John Day,145.4,143.4,0.0,265.63,160.62,105.01,1149.0
2023-01-19,23,2023-01-19T22:00,jda,John Day,115.7,115.5,0.0,265.63,160.02,105.61,930.7
2023-01-19,24,2023-01-19T23:00,jda,John Day,99.0,97.0,0.0,265.73,159.93,105.8,783.0
2023-01-20,1,2023-01-20T00:00,jda,John Day,95.1,94.9,0.0,265.63,160.02,105.61,764.7
2023-01-20,2,2023-01-20T01:00,jda,John Day,95.9,95.7,0.0,265.53,159.73,105.8,772.5
2023-01-20,3,2023-01-20T02:00,jda,John Day,95.7,95.5,0.0,265.43,160.12,105.31,767.4
2023-01-20,4,2023-01-20T03:00,jda,John Day,96.3,96.1,0.0,265.43,160.02,105.41,772.9
2023-01-20,5,2023-01-20T04:00,jda,John Day,95.9,95.7,0.0,265.43,160.32,105.11,767.5
2023-01-20,6,2023-01-20T05:00,jda,John Day,127.1,127.0,0.0,265.33,160.82,104.51,1012.7
2023-01-20,7,2023-01-20T06:00,jda,John Day,154.4,154.3,0.0,265.23,160.74,104.49,1230.2
2023-01-20,8,2023-01-20T07:00,jda,John Day,154.8,154.7,0.0,265.13,160.68,104.45,1232.9
2023-01-20,9,2023-01-20T08:00,jda,John Day,153.7,153.6,0.0,265.43,160.61,104.82,1228.5
2023-01-20,10,2023-01-20T09:00,jda,John Day,135.8,135.7,0.0,265.63,160.32,105.31,1090.4
2023-01-20,11,2023-01-20T10:00,jda,John Day,135.5,135.4,0.0,265.53,160.22,105.31,1088.0
2023-01-20,12,2023-01-20T11:00,jda,John Day,137.3,137.2,0.0,265.43,160.34,105.09,1100.1
2023-01-20,13,2023-01-20T12:00,jda,John Day,133.5,133.4,0.0,265.23,160.02,105.21,1070.9
2023-01-20,14,2023-01-20T13:00,jda,John Day,125.8,125.7,0.0,265.43,160.22,105.21,1009.1
2023-01-20,15,2023-01-20T14:00,jda,John Day,127.0,125.1,0.0,265.53,160.16,105.37,1005.8
2023-01-20,16,2023-01-20T15:00,jda,John Day,129.1,129.0,0.0,265.43,160.62,104.81,1031.6
2023-01-20,17,2023-01-20T16:00,jda,John Day,152.3,152.2,0.0,265.23,160.82,104.41,1212.5
2023-01-20,18,2023-01-20T17:00,jda,John Day,154.8,152.9,0.0,265.13,160.52,104.61,1220.4
2023-01-20,19,2023-01-20T18:00,jda,John Day,154.1,152.2,0.0,265.23,160.82,104.41,1212.5
2023-01-20,20,2023-01-20T19:00,jda,John Day,150.6,150.5,0.0,265.33,160.52,104.81,1203.5
2023-01-20,21,2023-01-20T20:00,jda,John Day,138.4,136.5,0.0,265.43,160.52,104.91,1092.6
2023-01-20,22,2023-01-20T21:00,jda,John Day,126.1,126.0,0.0,265.43,159.92,105.51,1014.4
2023-01-20,23,2023-01-20T22:00,jda,John Day,115.6,115.5,0.0,265.33,159.62,105.71,931.6
2023-01-20,24,2023-01-20T23:00,jda,John Day,87.8,87.7,0.0,265.43,159.42,106.01,709.4
2023-01-21,1,2023-01-21T00:00,jda,John Day,86.6,86.5,0.0,265.43,159.62,105.81,698.3
2023-01-21,2,2023-01-21T01:00,jda,John Day,85.6,85.5,0.0,265.53,159.42,106.11,692.2
2023-01-21,3,2023-01-21T02:00,jda,John Day,86.0,85.9,0.0,265.33,159.52,105.81,693.5
2023-01-21,4,2023-01-21T03:00,jda,John Day,86.2,86.1,0.0,265.23,159.42,105.81,695.1
2023-01-21,5,2023-01-21T04:00,jda,John Day,86.5,86.4,0.0,265.23,159.72,105.51,695.6
2023-01-21,6,2023-01-21T05:00,jda,John Day,100.3,100.2,0.0,265.33,160.12,105.21,804.4
2023-01-21,7,2023-01-21T06:00,jda,John Day,132.6,132.5,0.0,265.23,160.54,104.69,1058.4
2023-01-21,8,2023-01-21T07:00,jda,John Day,154.5,152.6,0.0,265.23,160.72,104.51,1216.8
2023-01-21,9,2023-01-21T08:00,jda,John Day,156.3,154.4,0.0,265.33,160.62,104.71,1233.6
2023-01-21,10,2023-01-21T09:00,jda,John Day,152.8,152.7,0.0,265.43,160.42,105.01,1223.5
2023-01-21,11,2023-01-21T10:00,jda,John Day,129.3,129.2,0.0,265.43,160.02,105.41,1039.1
2023-01-21,12,2023-01-21T11:00,jda,John Day,127.3,125.4,0.0,265.43,160.32,105.11,1005.7
2023-01-21,13,2023-01-21T12:00,jda,John Day,122.5,122.4,0.0,265.33,160.12,105.21,982.6
2023-01-21,14,2023-01-21T13:00,jda,John Day,122.9,122.8,0.0,265.23,160.12,105.11,984.8
2023-01-21,15,2023-01-21T14:00,jda,John Day,123.6,123.5,0.0,265.33,160.03,105.3,992.2
2023-01-21,16,2023-01-21T15:00,jda,John Day,126.9,125.0,0.0,265.43,160.42,105.01,1001.5
2023-01-21,17,2023-01-21T16:00,jda,John Day,155.1,155.0,0.0,265.33,160.82,104.51,1236.0
2023-01-21,18,2023-01-21T17:00,jda,John Day,154.4,154.3,0.0,265.33,160.72,104.61,1231.6
2023-01-21,19,2023-01-21T18:00,jda,John Day,154.8,154.7,0.0,265.33,160.82,104.51,1233.6
2023-01-21,20,2023-01-21T19:00,jda,John Day,156.7,154.8,0.0,265.33,160.92,104.41,1233.2
2023-01-21,21,2023-01-21T20:00,jda,John Day,155.4,155.3,0.0,265.23,160.82,104.41,1237.2
2023-01-21,22,2023-01-21T21:00,jda,John Day,155.7,155.6,0.0,265.33,160.62,104.71,1243.1
