date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-11-08,20,2023-11-08T19:00,gcl,Grand Coulee,82.1,82.1,0.0,1286.6,959.8,326.8,2047.2
2023-11-08,21,2023-11-08T20:00,gcl,Grand Coulee,69.0,69.0,0.0,1286.6,958.9,327.7,1725.2
2023-11-08,22,2023-11-08T21:00,gcl,Grand Coulee,67.2,67.2,0.0,1286.6,958.5,328.1,1682.3
2023-11-08,23,2023-11-08T22:00,gcl,Grand Coulee,61.5,61.5,0.0,1286.6,957.8,328.8,1542.9
2023-11-08,24,2023-11-08T23:00,gcl,Grand Coulee,60.4,60.4,0.0,1286.6,957.7,328.9,1515.7
2023-11-09,1,2023-11-09T00:00,gcl,Grand Coulee,60.8,60.8,0.0,1286.6,957.5,329.1,1526.7
2023-11-09,2,2023-11-09T01:00,gcl,Grand Coulee,62.1,62.1,0.0,1286.6,957.6,329.0,1558.9
2023-11-09,3,2023-11-09T02:00,gcl,Grand Coulee,63.5,63.5,0.0,1286.7,957.8,328.9,1593.5
2023-11-09,4,2023-11-09T03:00,gcl,Grand Coulee,65.1,65.1,0.0,1286.7,958.5,328.2,1630.2
2023-11-09,5,2023-11-09T04:00,gcl,Grand Coulee,70.5,70.5,0.0,1286.6,958.4,328.2,1765.4
2023-11-09,6,2023-11-09T05:00,gcl,Grand Coulee,89.5,89.5,0.0,1286.5,959.9,326.6,2230.3
2023-11-09,7,2023-11-09T06:00,gcl,Grand Coulee,113.8,113.8,0.0,1286.4,962.1,324.3,2815.9
2023-11-09,8,2023-11-09T07:00,gcl,Grand Coulee,116.8,116.8,0.0,1286.3,962.8,323.5,2883.0
2023-11-09,9,2023-11-09T08:00,gcl,Grand Coulee,109.8,109.8,0.0,1286.4,962.2,324.2,2716.1
2023-11-09,10,2023-11-09T09:00,gcl,Grand Coulee,84.5,84.5,0.0,1286.5,960.3,326.2,2103.1
2023-11-09,11,2023-11-09T10:00,gcl,Grand Coulee,78.7,78.7,0.0,1286.6,959.2,327.4,1966.0
2023-11-09,12,2023-11-09T11:00,gcl,Grand Coulee,79.5,79.5,0.0,1286.6,959.1,327.5,1986.6
2023-11-09,13,2023-11-09T12:00,gcl,Grand Coulee,75.2,75.2,0.0,1286.5,958.9,327.6,1879.7
2023-11-09,14,2023-11-09T13:00,gcl,Grand Coulee,75.9,75.9,0.0,1286.3,958.7,327.6,1897.2
2023-11-09,15,2023-11-09T14:00,gcl,Grand Coulee,76.1,76.1,0.0,1286.3,958.7,327.6,1902.2
2023-11-09,16,2023-11-09T15:00,gcl,Grand Coulee,86.8,86.8,0.0,1286.3,959.4,326.9,2165.0
2023-11-09,17,2023-11-09T16:00,gcl,Grand Coulee,100.4,100.4,0.0,1286.3,960.5,325.8,2495.8
2023-11-09,18,2023-11-09T17:00,gcl,Grand Coulee,113.8,113.8,0.0,1286.3,962.0,324.3,2815.9
2023-11-09,19,2023-11-09T18:00,gcl,Grand Coulee,104.1,104.1,0.0,1286.3,961.7,324.6,2578.2
2023-11-09,20,2023-11-09T19:00,gcl,Grand Coulee,96.4,96.4,0.0,1286.2,960.8,325.4,2393.4
2023-11-09,21,2023-11-09T20:00,gcl,Grand Coulee,82.4,82.4,0.0,1286.2,959.7,326.5,2052.7
2023-11-09,22,2023-11-09T21:00,gcl,Grand Coulee,75.6,75.6,0.0,1286.2,958.9,327.3,1888.0
2023-11-09,23,2023-11-09T22:00,gcl,Grand Coulee,65.4,65.4,0.0,1286.3,958.0,328.3,1638.2
2023-11-09,24,2023-11-09T23:00,gcl,Grand Coulee,55.5,55.5,0.0,1286.3,957.1,329.2,1394.0
2023-11-10,1,2023-11-10T00:00,gcl,Grand Coulee,79.9,79.9,0.0,1286.2,958.5,327.7,1997.8
2023-11-10,2,2023-11-10T01:00,gcl,Grand Coulee,77.8,77.8,0.0,1286.2,958.8,327.4,1943.5
2023-11-10,3,2023-11-10T02:00,gcl,Grand Coulee,80.5,80.5,0.0,1286.0,958.7,327.3,2010.3
2023-11-10,4,2023-11-10T03:00,gcl,Grand Coulee,80.5,80.5,0.0,1286.0,958.7,327.3,2010.3
2023-11-10,5,2023-11-10T04:00,gcl,Grand Coulee,85.2,85.2,0.0,1285.9,959.1,326.8,2124.4
2023-11-10,6,2023-11-10T05:00,gcl,Grand Coulee,90.4,90.4,0.0,1286.0,959.5,326.5,2252.0
2023-11-10,7,2023-11-10T06:00,gcl,Grand Coulee,82.4,82.4,0.0,1286.0,959.2,326.8,2054.6
2023-11-10,8,2023-11-10T07:00,gcl,Grand Coulee,92.2,92.2,0.0,1285.9,959.6,326.3,2295.5
2023-11-10,9,2023-11-10T08:00,gcl,Grand Coulee,87.5,87.5,0.0,1285.9,959.7,326.2,2177.8
2023-11-10,10,2023-11-10T09:00,gcl,Grand Coulee,73.6,73.6,0.0,1285.9,958.7,327.2,1837.5
2023-11-10,11,2023-11-10T10:00,gcl,Grand Coulee,67.1,67.1,0.0,1285.9,957.9,328.0,1679.3
2023-11-10,12,2023-11-10T11:00,gcl,Grand Coulee,64.6,64.6,0.0,1285.9,957.8,328.1,1617.2
2023-11-10,13,2023-11-10T12:00,gcl,Grand Coulee,59.5,59.5,0.0,1286.0,957.6,328.4,1490.9
2023-11-10,14,2023-11-10T13:00,gcl,Grand Coulee,55.7,55.7,0.0,1286.1,957.2,328.9,1397.8
2023-11-10,15,2023-11-10T14:00,gcl,Grand Coulee,58.4,58.4,0.0,1286.0,957.2,328.8,1465.1
2023-11-10,16,2023-11-10T15:00,gcl,Grand Coulee,63.9,63.9,0.0,1286.0,957.6,328.4,1601.1
2023-11-10,17,2023-11-10T16:00,gcl,Grand Coulee,79.0,79.0,0.0,1286.0,958.7,327.3,1972.9
2023-11-10,18,2023-11-10T17:00,gcl,Grand Coulee,91.1,91.1,0.0,1286.0,959.8,326.2,2267.4
2023-11-10,19,2023-11-10T18:00,gcl,Grand Coulee,87.0,87.0,0.0,1286.0,959.6,326.4,2166.7
2023-11-10,20,2023-11-10T19:00,gcl,Grand Coulee,73.3,73.3,0.0,1286.1,958.4,327.7,1832.8
2023-11-10,21,2023-11-10T20:00,gcl,Grand Coulee,64.4,64.4,0.0,1286.1,957.6,328.5,1614.2
2023-11-10,22,2023-11-10T21:00,gcl,Grand Coulee,61.8,61.8,0.0,1286.1,957.2,328.9,1550.9
2023-11-10,23,2023-11-10T22:00,gcl,Grand Coulee,78.4,78.4,0.0,1286.0,958.2,327.8,1960.9
2023-11-10,24,2023-11-10T23:00,gcl,Grand Coulee,84.3,84.3,0.0,1286.0,958.8,327.2,2104.6
2023-11-11,1,2023-11-11T00:00,gcl,Grand Coulee,82.8,82.8,0.0,1285.9,958.9,327.0,2065.9
2023-11-11,2,2023-11-11T01:00,gcl,Grand Coulee,76.0,76.0,0.0,1285.9,958.3,327.6,1899.7
2023-11-11,3,2023-11-11T02:00,gcl,Grand Coulee,72.4,72.4,0.0,1285.9,957.9,328.0,1811.9
2023-11-11,4,2023-11-11T03:00,gcl,Grand Coulee,71.1,71.1,0.0,1285.9,957.8,328.1,1779.9
2023-11-11,5,2023-11-11T04:00,gcl,Grand Coulee,76.8,76.8,0.0,1285.9,958.2,327.7,1920.3
2023-11-11,6,2023-11-11T05:00,gcl,Grand Coulee,76.9,76.9,0.0,1285.8,958.4,327.4,1921.0
2023-11-11,7,2023-11-11T06:00,gcl,Grand Coulee,60.3,60.3,0.0,1285.7,957.2,328.5,1511.4
2023-11-11,8,2023-11-11T07:00,gcl,Grand Coulee,62.0,62.0,0.0,1285.8,957.0,328.8,1555.4
2023-11-11,9,2023-11-11T08:00,gcl,Grand Coulee,67.4,67.4,0.0,1285.7,957.7,328.0,1686.8
2023-11-11,10,2023-11-11T09:00,gcl,Grand Coulee,60.3,60.3,0.0,1285.7,957.3,328.4,1510.9
2023-11-11,11,2023-11-11T10:00,gcl,Grand Coulee,61.6,61.6,0.0,1285.7,957.1,328.6,1544.4
2023-11-11,12,2023-11-11T11:00,gcl,Grand Coulee,61.6,61.6,0.0,1285.7,957.3,328.4,1543.5
2023-11-11,13,2023-11-11T12:00,gcl,Grand Coulee,63.2,63.2,0.0,1285.7,957.6,328.1,1582.2
2023-11-11,14,2023-11-11T13:00,gcl,Grand Coulee,60.6,60.6,0.0,1285.7,957.4,328.3,1518.0
2023-11-11,15,2023-11-11T14:00,gcl,Grand Coulee,52.3,52.3,0.0,1285.8,956.7,329.1,1313.3
2023-11-11,16,2023-11-11T15:00,gcl,Grand Coulee,58.0,58.0,0.0,1285.8,957.1,328.7,1454.6
2023-11-11,17,2023-11-11T16:00,gcl,Grand Coulee,64.1,64.1,0.0,1285.8,957.8,328.0,1604.2
2023-11-11,18,2023-11-11T17:00,gcl,Grand Coulee,78.7,78.7,0.0,1285.7,958.7,327.0,1963.6
2023-11-11,19,2023-11-11T18:00,gcl,Grand Coulee,74.3,74.3,0.0,1285.7,958.6,327.1,1854.4
2023-11-11,20,2023-11-11T19:00,gcl,Grand Coulee,67.6,67.6,0.0,1285.8,958.1,327.7,1690.2
2023-11-11,21,2023-11-11T20:00,gcl,Grand Coulee,67.3,67.3,0.0,1285.8,958.0,327.8,1683.2
2023-11-11,22,2023-11-11T21:00,gcl,Grand Coulee,65.8,65.8,0.0,1285.9,958.0,327.9,1646.2
2023-11-11,23,2023-11-11T22:00,gcl,Grand Coulee,80.1,80.1,0.0,1285.9,958.9,327.0,1998.5
2023-11-11,24,2023-11-11T23:00,gcl,Grand Coulee,80.8,80.8,0.0,1285.8,959.3,326.5,2012.9
2023-11-12,1,2023-11-12T00:00,gcl,Grand Coulee,84.4,84.4,0.0,1285.8,959.4,326.4,2101.9
2023-11-12,2,2023-11-12T01:00,gcl,Grand Coulee,82.9,82.9,0.0,1285.7,959.3,326.4,2064.6
2023-11-12,3,2023-11-12T02:00,gcl,Grand Coulee,82.6,82.6,0.0,1285.8,959.3,326.5,2057.7
2023-11-12,4,2023-11-12T03:00,gcl,Grand Coulee,77.9,77.9,0.0,1285.8,959.0,326.8,1942.4
2023-11-12,5,2023-11-12T04:00,gcl,Grand Coulee,80.8,80.8,0.0,1285.8,959.0,326.8,2014.7
2023-11-12,6,2023-11-12T05:00,gcl,Grand Coulee,83.2,83.2,0.0,1285.7,959.4,326.3,2071.4
2023-11-12,7,2023-11-12T06:00,gcl,Grand Coulee,85.7,85.7,0.0,1285.7,959.6,326.1,2132.3
2023-11-12,8,2023-11-12T07:00,gcl,Grand Coulee,79.4,79.4,0.0,1285.6,959.2,326.4,1977.4
2023-11-12,9,2023-11-12T08:00,gcl,Grand Coulee,87.0,87.0,0.0,1285.6,959.6,326.0,2164.0
2023-11-12,10,2023-11-12T09:00,gcl,Grand Coulee,83.5,83.5,0.0,1285.6,959.5,326.1,2077.6
2023-11-12,11,2023-11-12T10:00,gcl,Grand Coulee,87.1,87.1,0.0,1285.7,959.7,326.0,2166.5
2023-11-12,12,2023-11-12T11:00,gcl,Grand Coulee,88.8,88.8,0.0,1285.7,959.9,325.8,2207.4
2023-11-12,13,2023-11-12T12:00,gcl,Grand Coulee,83.8,83.8,0.0,1285.7,959.7,326.0,2084.4
2023-11-12,14,2023-11-12T13:00,gcl,Grand Coulee,82.0,82.0,0.0,1285.7,959.4,326.3,2041.5
2023-11-12,15,2023-11-12T14:00,gcl,Grand Coulee,84.8,84.8,0.0,1285.6,959.5,326.1,2109.9
2023-11-12,16,2023-11-12T15:00,gcl,Grand Coulee,101.7,101.7,0.0,1285.6,960.6,325.0,2521.9
2023-11-12,17,2023-11-12T16:00,gcl,Grand Coulee,118.5,118.5,0.0,1285.5,962.4,323.1,2921.3
2023-11-12,18,2023-11-12T17:00,gcl,Grand Coulee,115.7,115.7,0.0,1285.5,962.8,322.7,2848.8
2023-11-12,19,2023-11-12T18:00,gcl,Grand Coulee,115.7,115.7,0.0,1285.5,962.8,322.7,2848.8
2023-11-12,20,2023-11-12T19:00,gcl,Grand Coulee,114.2,114.2,0.0,1285.5,962.5,323.0,2814.4
2023-11-12,21,2023-11-12T20:00,gcl,Grand Coulee,111.3,111.3,0.0,1285.5,962.3,323.2,2744.7
2023-11-12,22,2023-11-12T21:00,gcl,Grand Coulee,102.0,102.0,0.0,1285.4,961.7,323.7,2519.2
2023-11-12,23,2023-11-12T22:00,gcl,Grand Coulee,96.7,96.7,0.0,1285.4,961.1,324.3,2392.8
2023-11-12,24,2023-11-12T23:00,gcl,Grand Coulee,93.7,93.7,0.0,1285.4,960.8,324.6,2320.7
2023-11-13,1,2023-11-13T00:00,gcl,Grand Coulee,83.1,83.1,0.0,1285.4,960.0,325.4,2063.2
2023-11-13,2,2023-11-13T01:00,gcl,Grand Coulee,75.3,75.3,0.0,1285.4,959.2,326.2,1874.1
2023-11-13,3,2023-11-13T02:00,gcl,Grand Coulee,72.4,72.4,0.0,1285.4,958.9,326.5,1803.6
2023-11-13,4,2023-11-13T03:00,gcl,Grand Coulee,75.1,75.1,0.0,1285.4,959.0,326.4,1870.3
2023-11-13,5,2023-11-13T04:00,gcl,Grand Coulee,79.6,79.6,0.0,1285.3,959.2,326.1,1980.6
2023-11-13,6,2023-11-13T05:00,gcl,Grand Coulee,94.8,94.8,0.0,1285.2,960.3,324.9,2350.1
2023-11-13,7,2023-11-13T06:00,gcl,Grand Coulee,98.0,98.0,0.0,1285.1,960.8,324.3,2424.9
2023-11-13,8,2023-11-13T07:00,gcl,Grand Coulee,103.9,103.9,0.0,1285.1,961.1,324.0,2568.5
2023-11-13,9,2023-11-13T08:00,gcl,Grand Coulee,94.3,94.3,0.0,1285.1,960.4,324.7,2336.2
2023-11-13,10,2023-11-13T09:00,gcl,Grand Coulee,97.7,97.7,0.0,1285.1,960.6,324.5,2419.0
2023-11-13,11,2023-11-13T10:00,gcl,Grand Coulee,96.5,96.5,0.0,1285.1,960.4,324.7,2390.7
2023-11-13,12,2023-11-13T11:00,gcl,Grand Coulee,97.1,97.1,0.0,1285.0,960.4,324.6,2404.9
2023-11-13,13,2023-11-13T12:00,gcl,Grand Coulee,91.1,91.1,0.0,1285.0,960.1,324.9,2258.4
2023-11-13,14,2023-11-13T13:00,gcl,Grand Coulee,96.8,96.8,0.0,1284.9,960.5,324.4,2396.0
2023-11-13,15,2023-11-13T14:00,gcl,Grand Coulee,91.3,91.3,0.0,1284.9,960.3,324.6,2261.2
2023-11-13,16,2023-11-13T15:00,gcl,Grand Coulee,93.0,93.0,0.0,1284.9,960.3,324.6,2303.3
2023-11-13,17,2023-11-13T16:00,gcl,Grand Coulee,110.9,110.9,0.0,1284.9,961.6,323.3,2735.7
2023-11-13,18,2023-11-13T17:00,gcl,Grand Coulee,103.3,103.3,0.0,1284.9,961.6,323.3,2548.2
2023-11-13,19,2023-11-13T18:00,gcl,Grand Coulee,100.1,100.1,0.0,1284.9,961.3,323.6,2471.5
2023-11-13,20,2023-11-13T19:00,gcl,Grand Coulee,97.0,97.0,0.0,1284.8,960.8,324.0,2398.0
2023-11-13,21,2023-11-13T20:00,gcl,Grand Coulee,94.1,94.1,0.0,1284.8,960.6,324.2,2327.7
2023-11-13,22,2023-11-13T21:00,gcl,Grand Coulee,85.4,85.4,0.0,1284.9,959.8,325.1,2118.4
2023-11-13,23,2023-11-13T22:00,gcl,Grand Coulee,76.4,76.4,0.0,1284.9,958.0,326.9,1905.6
2023-11-13,24,2023-11-13T23:00,gcl,Grand Coulee,70.8,70.8,0.0,1284.9,958.1,326.8,1765.4
2023-11-14,1,2023-11-14T00:00,gcl,Grand Coulee,70.9,70.9,0.0,1284.9,957.9,327.0,1769.0
2023-11-14,2,2023-11-14T01:00,gcl,Grand Coulee,61.2,61.2,0.0,1284.9,957.0,327.9,1531.1
2023-11-14,3,2023-11-14T02:00,gcl,Grand Coulee,69.3,69.3,0.0,1284.9,957.5,327.4,1731.2
2023-11-14,4,2023-11-14T03:00,gcl,Grand Coulee,75.1,75.1,0.0,1284.8,958.1,326.7,1872.0
2023-11-14,5,2023-11-14T04:00,gcl,Grand Coulee,89.2,89.2,0.0,1284.7,959.3,325.4,2214.7
2023-11-14,6,2023-11-14T05:00,gcl,Grand Coulee,99.0,99.0,0.0,1284.7,960.3,324.4,2450.4
2023-11-14,7,2023-11-14T06:00,gcl,Grand Coulee,115.5,115.5,0.0,1284.6,961.7,322.9,2845.6
2023-11-14,8,2023-11-14T07:00,gcl,Grand Coulee,127.5,127.5,0.0,1284.6,962.9,321.7,3129.6
2023-11-14,9,2023-11-14T08:00,gcl,Grand Coulee,117.7,117.7,0.0,1284.6,962.5,322.1,2892.6
2023-11-14,10,2023-11-14T09:00,gcl,Grand Coulee,102.3,102.3,0.0,1284.6,961.3,323.3,2523.5
2023-11-14,11,2023-11-14T10:00,gcl,Grand Coulee,108.4,108.4,0.0,1284.5,961.2,323.3,2674.0
2023-11-14,12,2023-11-14T11:00,gcl,Grand Coulee,103.3,103.3,0.0,1284.5,960.8,323.7,2551.3
2023-11-14,13,2023-11-14T12:00,gcl,Grand Coulee,86.7,86.7,0.0,1284.5,959.7,324.8,2148.6
2023-11-14,14,2023-11-14T13:00,gcl,Grand Coulee,80.1,80.1,0.0,1284.5,958.9,325.6,1989.9
2023-11-14,15,2023-11-14T14:00,gcl,Grand Coulee,72.8,72.8,0.0,1284.5,958.4,326.1,1811.4
2023-11-14,16,2023-11-14T15:00,gcl,Grand Coulee,80.6,80.6,0.0,1284.5,958.7,325.8,2003.6
2023-11-14,17,2023-11-14T16:00,gcl,Grand Coulee,127.3,127.3,0.0,1284.4,961.9,322.5,3132.4
2023-11-14,18,2023-11-14T17:00,gcl,Grand Coulee,120.1,120.1,0.0,1284.3,962.5,321.8,2948.9
2023-11-14,19,2023-11-14T18:00,gcl,Grand Coulee,126.2,126.2,0.0,1284.3,962.7,321.6,3096.7
2023-11-14,20,2023-11-14T19:00,gcl,Grand Coulee,124.8,124.8,0.0,1284.3,962.6,321.7,3063.3
2023-11-14,21,2023-11-14T20:00,gcl,Grand Coulee,110.3,110.3,0.0,1284.3,961.7,322.6,2715.0
2023-11-14,22,2023-11-14T21:00,gcl,Grand Coulee,94.4,94.4,0.0,1284.3,960.1,324.2,2335.1
2023-11-14,23,2023-11-14T22:00,gcl,Grand Coulee,78.9,78.9,0.0,1284.3,958.5,325.8,1961.3
2023-11-14,24,2023-11-14T23:00,gcl,Grand Coulee,74.9,74.9,0.0,1284.2,957.7,326.5,1865.9
2023-11-15,1,2023-11-15T00:00,gcl,Grand Coulee,64.5,64.5,0.0,1284.2,957.0,327.2,1610.3
2023-11-15,2,2023-11-15T01:00,gcl,Grand Coulee,62.8,62.8,0.0,1284.2,956.8,327.4,1568.8
2023-11-15,3,2023-11-15T02:00,gcl,Grand Coulee,62.7,62.7,0.0,1284.2,956.8,327.4,1566.3
2023-11-15,4,2023-11-15T03:00,gcl,Grand Coulee,67.2,67.2,0.0,1284.2,957.0,327.2,1677.7
2023-11-15,5,2023-11-15T04:00,gcl,Grand Coulee,84.6,84.6,0.0,1284.1,958.3,325.8,2103.0
2023-11-15,6,2023-11-15T05:00,gcl,Grand Coulee,99.5,99.5,0.0,1284.1,959.6,324.5,2463.6
2023-11-15,7,2023-11-15T06:00,gcl,Grand Coulee,121.3,121.3,0.0,1284.0,961.6,322.4,2983.9
2023-11-15,8,2023-11-15T07:00,gcl,Grand Coulee,143.5,143.5,0.0,1283.9,963.9,320.0,3503.7
2023-11-15,9,2023-11-15T08:00,gcl,Grand Coulee,126.8,126.8,0.0,1283.9,963.2,320.7,3102.7
2023-11-15,10,2023-11-15T09:00,gcl,Grand Coulee,107.9,107.9,0.0,1283.9,961.4,322.5,2655.1
2023-11-15,11,2023-11-15T10:00,gcl,Grand Coulee,104.9,104.9,0.0,1283.8,960.6,323.2,2586.9
2023-11-15,12,2023-11-15T11:00,gcl,Grand Coulee,98.3,98.3,0.0,1283.8,960.1,323.7,2427.8
2023-11-15,13,2023-11-15T12:00,gcl,Grand Coulee,91.2,91.2,0.0,1283.8,959.5,324.3,2256.7
2023-11-15,14,2023-11-15T13:00,gcl,Grand Coulee,85.3,85.3,0.0,1283.7,959.1,324.6,2112.6
2023-11-15,15,2023-11-15T14:00,gcl,Grand Coulee,97.1,97.1,0.0,1283.6,960.0,323.6,2397.5
2023-11-15,16,2023-11-15T15:00,gcl,Grand Coulee,107.6,107.6,0.0,1283.6,961.2,322.4,2646.9
2023-11-15,17,2023-11-15T16:00,gcl,Grand Coulee,131.4,131.4,0.0,1283.6,962.8,320.8,3216.3
2023-11-15,18,2023-11-15T17:00,gcl,Grand Coulee,137.8,137.8,0.0,1283.5,964.1,319.4,3358.2
2023-11-15,19,2023-11-15T18:00,gcl,Grand Coulee,125.1,125.1,0.0,1283.4,963.5,319.9,3053.5
2023-11-15,20,2023-11-15T19:00,gcl,Grand Coulee,109.1,109.1,0.0,1283.4,962.0,321.4,2675.4
2023-11-15,21,2023-11-15T20:00,gcl,Grand Coulee,97.5,97.5,0.0,1283.4,960.8,322.6,2399.9
2023-11-15,22,2023-11-15T21:00,gcl,Grand Coulee,80.4,80.4,0.0,1283.4,959.3,324.1,1988.2
2023-11-15,23,2023-11-15T22:00,gcl,Grand Coulee,66.0,66.0,0.0,1283.4,957.9,325.5,1639.2
2023-11-15,24,2023-11-15T23:00,gcl,Grand Coulee,60.3,60.3,0.0,1283.3,957.3,326.0,1499.9
2023-11-16,1,2023-11-16T00:00,gcl,Grand Coulee,55.2,55.2,0.0,1283.3,956.7,326.6,1375.6
2023-11-16,2,2023-11-16T01:00,gcl,Grand Coulee,52.0,52.0,0.0,1283.4,956.6,326.8,1296.6
2023-11-16,3,2023-11-16T02:00,gcl,Grand Coulee,53.6,53.6,0.0,1283.4,956.7,326.7,1336.1
2023-11-16,4,2023-11-16T03:00,gcl,Grand Coulee,56.9,56.9,0.0,1283.4,956.9,326.5,1417.5
2023-11-16,5,2023-11-16T04:00,gcl,Grand Coulee,68.8,68.8,0.0,1283.4,957.8,325.6,1709.2
2023-11-16,6,2023-11-16T05:00,gcl,Grand Coulee,80.4,80.4,0.0,1283.3,958.7,324.6,1991.3
2023-11-16,7,2023-11-16T06:00,gcl,Grand Coulee,116.5,116.5,0.0,1283.2,961.3,321.9,2861.4
2023-11-16,8,2023-11-16T07:00,gcl,Grand Coulee,137.9,137.9,0.0,1283.1,963.8,319.3,3359.6
2023-11-16,9,2023-11-16T08:00,gcl,Grand Coulee,121.0,121.0,0.0,1283.1,963.1,320.0,2954.3
2023-11-16,10,2023-11-16T09:00,gcl,Grand Coulee,104.2,104.2,0.0,1283.2,961.4,321.8,2558.5
2023-11-16,11,2023-11-16T10:00,gcl,Grand Coulee,103.4,103.4,0.0,1283.1,960.9,322.2,2542.0
2023-11-16,12,2023-11-16T11:00,gcl,Grand Coulee,92.8,92.8,0.0,1283.1,960.1,323.0,2287.0
2023-11-16,13,2023-11-16T12:00,gcl,Grand Coulee,93.3,93.3,0.0,1283.1,959.9,323.2,2300.8
2023-11-16,14,2023-11-16T13:00,gcl,Grand Coulee,94.0,94.0,0.0,1282.9,959.9,323.0,2316.6
2023-11-16,15,2023-11-16T14:00,gcl,Grand Coulee,93.3,93.3,0.0,1282.9,960.0,322.9,2298.7
2023-11-16,16,2023-11-16T15:00,gcl,Grand Coulee,103.6,103.6,0.0,1282.9,960.8,322.1,2546.1
2023-11-16,17,2023-11-16T16:00,gcl,Grand Coulee,112.4,112.4,0.0,1282.9,961.6,321.3,2755.5
2023-11-16,18,2023-11-16T17:00,gcl,Grand Coulee,128.9,128.9,0.0,1282.8,963.2,319.6,3143.3
2023-11-16,19,2023-11-16T18:00,gcl,Grand Coulee,119.5,119.5,0.0,1282.8,963.0,319.8,2915.9
2023-11-16,20,2023-11-16T19:00,gcl,Grand Coulee,104.5,104.5,0.0,1282.8,961.9,320.9,2558.6
2023-11-16,21,2023-11-16T20:00,gcl,Grand Coulee,87.3,87.3,0.0,1282.7,960.2,322.5,2148.2
2023-11-16,22,2023-11-16T21:00,gcl,Grand Coulee,74.7,74.7,0.0,1282.8,958.9,323.9,1846.1
2023-11-16,23,2023-11-16T22:00,gcl,Grand Coulee,65.7,65.7,0.0,1282.8,957.8,325.0,1629.2
2023-11-16,24,2023-11-16T23:00,gcl,Grand Coulee,64.3,64.3,0.0,1282.8,957.3,325.5,1596.9
2023-11-17,1,2023-11-17T00:00,gcl,Grand Coulee,72.7,72.7,0.0,1282.8,958.0,324.8,1801.7
2023-11-17,2,2023-11-17T01:00,gcl,Grand Coulee,70.2,70.2,0.0,1282.8,958.0,324.8,1739.7
2023-11-17,3,2023-11-17T02:00,gcl,Grand Coulee,73.4,73.4,0.0,1282.8,958.0,324.8,1819.0
2023-11-17,4,2023-11-17T03:00,gcl,Grand Coulee,74.4,74.4,0.0,1282.7,958.2,324.5,1842.1
2023-11-17,5,2023-11-17T04:00,gcl,Grand Coulee,94.0,94.0,0.0,1282.7,959.7,323.0,2316.6
2023-11-17,6,2023-11-17T05:00,gcl,Grand Coulee,95.4,95.4,0.0,1282.7,960.2,322.5,2347.5
2023-11-17,7,2023-11-17T06:00,gcl,Grand Coulee,125.4,125.4,0.0,1282.6,962.3,320.3,3064.6
2023-11-17,8,2023-11-17T07:00,gcl,Grand Coulee,136.0,136.0,0.0,1282.5,963.9,318.6,3306.0
2023-11-17,9,2023-11-17T08:00,gcl,Grand Coulee,120.9,120.9,0.0,1282.6,963.3,319.3,2945.4
2023-11-17,10,2023-11-17T09:00,gcl,Grand Coulee,115.7,115.7,0.0,1282.5,962.5,320.0,2824.9
2023-11-17,11,2023-11-17T10:00,gcl,Grand Coulee,112.9,112.9,0.0,1282.4,962.2,320.2,2758.3
2023-11-17,12,2023-11-17T11:00,gcl,Grand Coulee,108.3,108.3,0.0,1282.4,962.1,320.3,2646.7
2023-11-17,13,2023-11-17T12:00,gcl,Grand Coulee,96.3,96.3,0.0,1282.4,961.0,321.4,2361.5
2023-11-17,14,2023-11-17T13:00,gcl,Grand Coulee,79.1,79.1,0.0,1282.4,959.6,322.8,1948.2
2023-11-17,15,2023-11-17T14:00,gcl,Grand Coulee,75.4,75.4,0.0,1282.4,958.8,323.6,1861.7
2023-11-17,16,2023-11-17T15:00,gcl,Grand Coulee,85.2,85.2,0.0,1282.4,959.2,323.2,2101.0
2023-11-17,17,2023-11-17T16:00,gcl,Grand Coulee,112.8,112.8,0.0,1282.3,961.4,320.9,2761.9
2023-11-17,18,2023-11-17T17:00,gcl,Grand Coulee,109.3,109.3,0.0,1282.2,961.8,320.4,2672.0
2023-11-17,19,2023-11-17T18:00,gcl,Grand Coulee,103.9,103.9,0.0,1282.2,961.1,321.1,2545.5
2023-11-17,20,2023-11-17T19:00,gcl,Grand Coulee,101.0,101.0,0.0,1282.2,960.7,321.5,2477.6
2023-11-17,21,2023-11-17T20:00,gcl,Grand Coulee,89.5,89.5,0.0,1282.3,960.0,322.3,2200.9
2023-11-17,22,2023-11-17T21:00,gcl,Grand Coulee,77.0,77.0,0.0,1282.3,958.8,323.5,1900.6
2023-11-17,23,2023-11-17T22:00,gcl,Grand Coulee,66.2,66.2,0.0,1282.3,957.9,324.4,1638.6
2023-11-17,24,2023-11-17T23:00,gcl,Grand Coulee,57.8,57.8,0.0,1282.3,957.3,325.0,1433.3
2023-11-18,1,2023-11-18T00:00,gcl,Grand Coulee,53.1,53.1,0.0,1282.3,956.9,325.4,1318.4
2023-11-18,2,2023-11-18T01:00,gcl,Grand Coulee,50.3,50.3,0.0,1282.3,956.7,325.6,1249.6
2023-11-18,3,2023-11-18T02:00,gcl,Grand Coulee,49.3,49.3,0.0,1282.3,956.6,325.7,1225.1
