step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
818,61971.610750510656,0.3197369006637887,0,0,0,0,153532.5268849964,81786.22150102166,42156.99999999965
819,61903.62505113306,0.3189898012405975,0,0,0,0,153279.94785352133,81650.25010226647,42156.99999999965
820,61835.80754063149,0.3182429133427449,0,0,0,0,153028.1318191144,81514.61508126333,42156.99999999965
821,61768.15760378581,0.3174962369702311,0,0,0,0,152777.0755480731,81379.31520757198,42156.99999999965
822,61700.67462837683,0.3167497721230559,0,0,0,0,152526.77582435895,81244.34925675401,42156.99999999965
823,61633.35800516808,0.3160035188012196,0,0,0,0,152277.2294494795,81109.7160103365,42156.99999999965
824,61566.2071278876,0.3152574770047216,0,0,0,0,152028.43324237113,80975.41425577555,42156.99999999965
825,61499.221393210115,0.3145116467335628,0,0,0,0,151780.3840392836,80841.44278642058,42156.99999999965
826,61432.40020073884,0.313766027987742,0,0,0,0,151533.07869366382,80707.80040147805,42156.99999999965
827,61365.74295298813,0.31302062076726034,0,0,0,0,151286.51407604277,80574.4859059766,42156.99999999965
828,61299.249055365486,0.31227542507211714,0,0,0,0,151040.68707392094,80441.49811073132,42156.99999999965
829,61232.91791615436,0.31153044090231297,0,0,0,0,150795.5945916568,80308.83583230907,42156.99999999965
830,61166.74894649656,0.31078566825784726,0,0,0,0,150551.23355035437,80176.49789299347,42156.99999999965
831,61100.7415603752,0.31004110713872035,0,0,0,0,150307.6008877532,80044.48312075075,42156.99999999965
832,61034.89517459745,0.3092967575449318,0,0,0,0,150064.6935581179,79912.79034919525,42156.99999999965
833,60969.209208777655,0.30855261947648216,0,0,0,0,149822.50853212958,79781.41841755566,42156.99999999965
834,60903.68308532039,0.3078086929333712,0,0,0,0,149581.04279677742,79650.36617064112,42156.99999999965
835,60838.31622940373,0.30706497791559895,0,0,0,0,149340.29335525125,79519.63245880781,42156.99999999965
836,60773.10806896267,0.3063214744231655,0,0,0,0,149100.25722683538,79389.21613792569,42156.99999999965
837,60708.05803467255,0.3055781824560707,0,0,0,0,148860.93144680263,79259.11606934546,42156.99999999965
838,60643.16555993269,0.3048351020143144,0,0,0,0,148622.31306630952,79129.33111986573,42156.99999999965
839,60578.4300808502,0.3040922330978969,0,0,0,0,148384.39915229252,78999.86016170074,42156.99999999965
840,60513.851036223714,0.3033495757068182,0,0,0,0,148147.18678736442,78870.70207244778,42156.99999999965
841,60449.42786752738,0.30260712984107785,0,0,0,0,147910.67306971218,78741.85573505511,42156.99999999965
842,60385.16001889501,0.3018648955006763,0,0,0,0,147674.85511299514,78613.32003779037,42156.99999999965
843,60321.0469371042,0.30112287268561355,0,0,0,0,147439.73004624434,78485.09387420873,42156.99999999965
844,60257.08807156065,0.3003810613958898,0,0,0,0,147205.29501376214,78357.17614312166,42156.99999999965
845,60193.2828742825,0.29963946163150423,0,0,0,0,146971.54717502298,78229.56574856535,42156.99999999965
846,60129.63079988506,0.29889807339245733,0,0,0,0,146738.48370457513,78102.26159977047,42156.99999999965
847,60066.131305565264,0.29815689667874934,0,0,0,0,146506.10179194275,77975.26261113088,42156.99999999965
848,60002.78385108646,0.29741593149038004,0,0,0,0,146274.39864152856,77848.56770217327,42156.99999999965
849,59939.58789876329,0.2966751778273494,0,0,0,0,146043.37147251787,77722.17579752693,42156.99999999965
850,59876.5429134466,0.2959346356896573,0,0,0,0,145813.0175187828,77596.08582689356,42156.99999999965
851,59813.64836250862,0.29519430507730426,0,0,0,0,145583.3340287879,77470.29672501759,42156.99999999965
852,59750.90371582794,0.2944541859902896,0,0,0,0,145354.31826549515,77344.80743165623,42156.99999999965
853,59688.30844577496,0.2937142784286134,0,0,0,0,145125.96750627144,77219.61689155026,42156.99999999965
854,59625.86202719726,0.2929745823922765,0,0,0,0,144898.27904279568,77094.72405439487,42156.99999999965
855,59563.56393740493,0.29223509788127777,0,0,0,0,144671.2501809663,76970.1278748102,42156.99999999965
856,59501.41365615634,0.2914958248956182,0,0,0,0,144444.87824081077,76845.82731231305,42156.99999999965
857,59439.410665643656,0.2907567634352968,0,0,0,0,144219.16055639417,76721.82133128766,42156.99999999965
858,59377.5544504788,0.29001791350031403,0,0,0,0,143994.0944757301,76598.10890095794,42156.99999999965
859,59315.84449767923,0.2892792750906704,0,0,0,0,143769.67736069104,76474.68899535881,42156.99999999965
860,59254.2802966539,0.2885408482063656,0,0,0,0,143545.90658691965,76351.56059330815,42156.99999999965
861,59192.86133918935,0.2878026328473988,0,0,0,0,143322.77954374094,76228.72267837905,42156.99999999965
862,59131.58711943605,0.28706462901377117,0,0,0,0,143100.2936340758,76106.17423887245,42156.99999999965
863,59070.45713389442,0.2863268367054822,0,0,0,0,142878.44627435325,75983.9142677892,42156.99999999965
864,59009.470881401365,0.2855892559225317,0,0,0,0,142657.23489442526,75861.94176280308,42156.99999999965
865,58948.627863116715,0.2848518866649199,0,0,0,0,142436.65693748157,75740.25572623378,42156.99999999965
866,58887.92758250975,0.2841147289326469,0,0,0,0,142216.70985996464,75618.85516501985,42156.99999999965
867,58827.369545345886,0.2833777827257127,0,0,0,0,141997.39113148584,75497.73909069212,42156.99999999965
868,58766.95325967338,0.28264104804411705,0,0,0,0,141778.6982347422,75376.9065193471,42156.99999999965
869,58706.67823581021,0.2819045248878601,0,0,0,0,141560.6286654335,75256.35647162076,42156.99999999965
870,58646.54398633097,0.28116821325694175,0,0,0,0,141343.1799321803,75136.0879726623,42156.99999999965
871,58586.55002605395,0.2804321131513621,0,0,0,0,141126.34955644238,75016.10005210825,42156.99999999965
872,58526.69587202815,0.2796962245711212,0,0,0,0,140910.1350724378,74896.39174405664,42156.99999999965
873,58466.981043520536,0.278960547516219,0,0,0,0,140694.53402706262,74776.96208704144,42156.99999999965
874,58407.405062003316,0.2782250819866554,0,0,0,0,140479.54397981122,74657.81012400698,42156.99999999965
875,58347.96745114132,0.2774898279824306,0,0,0,0,140265.16250269726,74538.93490228298,42156.99999999965
876,58288.66773677942,0.2767547855035446,0,0,0,0,140051.38718017496,74420.33547355919,42156.99999999965
877,58229.50544693011,0.27601995454999717,0,0,0,0,139838.21560906133,74302.01089386057,42156.99999999965
878,58170.48011176114,0.2752853351217883,0,0,0,0,139625.64539845882,74183.96022352263,42156.99999999965
879,58111.5912635832,0.27455092721891816,0,0,0,0,139413.67416967836,74066.18252716675,42156.99999999965
880,58052.83843683778,0.2738167308413869,0,0,0,0,139202.29955616355,73948.67687367593,42156.99999999965
881,57994.22116808493,0.273082745989194,0,0,0,0,138991.51920341424,73831.4423361702,42156.99999999965
882,57935.73899599136,0.2723489726623399,0,0,0,0,138781.3307689123,73714.47799198308,42156.99999999965
883,57877.391461318446,0.27161541086082464,0,0,0,0,138571.73192204649,73597.78292263724,42156.99999999965
884,57819.178106910265,0.2708820605846479,0,0,0,0,138362.72034403856,73481.35621382088,42156.99999999965
885,57761.09847768194,0.2701489218338098,0,0,0,0,138154.29372787,73365.19695536423,42156.99999999965
886,57703.15212060786,0.26941599460831056,0,0,0,0,137946.449778209,73249.30424121607,42156.99999999965
887,57645.338584710036,0.2686832789081499,0,0,0,0,137739.18621133792,73133.67716942042,42156.99999999965
888,57587.65742104657,0.26795077473332807,0,0,0,0,137532.50075508156,73018.31484209349,42156.99999999965
889,57530.10818270016,0.2672184820838447,0,0,0,0,137326.39114873591,72903.21636540066,42156.99999999965
890,57472.69042476677,0.2664864009597002,0,0,0,0,137120.85514299726,72788.38084953389,42156.99999999965
891,57415.403704344215,0.26575453136089455,0,0,0,0,136915.8904998919,72673.8074086888,42156.99999999965
892,57358.24758052094,0.26502287328742735,0,0,0,0,136711.49499270623,72559.49516104223,42156.99999999965
893,57301.221614364884,0.2642914267392986,0,0,0,0,136507.6664059177,72445.44322873012,42156.99999999965
894,57244.325368912425,0.2635601917165089,0,0,0,0,136304.40253512602,72331.6507378252,42156.99999999965
895,57187.55840915721,0.26282916821905755,0,0,0,0,136101.7011869846,72218.11681831477,42156.99999999965
896,57130.92030203942,0.26209835624694533,0,0,0,0,135899.56017913335,72104.84060407919,42156.99999999965
897,57074.41061643466,0.26136775580017146,0,0,0,0,135697.97734013054,71991.82123286967,42156.99999999965
898,57018.02892314338,0.2606373668787365,0,0,0,0,135496.9505093869,71879.0578462871,42156.99999999965
899,56961.77479488,0.25990718948264013,0,0,0,0,135296.47753709872,71766.54958976035,42156.99999999965
900,56905.64780626233,0.25917722361188245,0,0,0,0,135096.55628418215,71654.29561252502,42156.99999999965
901,56849.64753380094,0.25844746926646334,0,0,0,0,134897.184622208,71542.29506760223,42156.99999999965
902,56793.77355588869,0.2577179264463828,0,0,0,0,134698.36043333673,71430.54711177773,42156.99999999965
903,56738.0254527903,0.2569885951516414,0,0,0,0,134500.08161025404,71319.05090558097,42156.99999999965
904,56682.40280663184,0.25625947538223837,0,0,0,0,134302.34605610673,71207.80561326403,42156.99999999965
905,56626.90520139062,0.2555305671381741,0,0,0,0,134105.1516844395,71096.81040278159,42156.99999999965
906,56571.53222288479,0.25480187041944835,0,0,0,0,133908.4964191318,70986.06444576992,42156.99999999965
907,56516.28345876331,0.2540733852260616,0,0,0,0,133712.37819433524,70875.56691752699,42156.99999999965
908,56461.158498495715,0.2533451115580132,0,0,0,0,133516.79495441122,70765.31699699178,42156.99999999965
909,56406.15693336218,0.2526170494153037,0,0,0,0,133321.74465386962,70655.31386672471,42156.99999999965
910,56351.27835644351,0.25188919879793303,0,0,0,0,133127.22525730735,70545.55671288737,42156.99999999965
911,56296.522362611206,0.2511615597059008,0,0,0,0,132933.23473934727,70436.04472522276,42156.99999999965
912,56241.8885485177,0.2504341321392073,0,0,0,0,132739.77108457833,70326.77709703575,42156.99999999965
913,56187.37651258653,0.24970691609785234,0,0,0,0,132546.83228749514,70217.75302517343,42156.99999999965
914,56132.9858550027,0.2489799115818364,0,0,0,0,132354.4163524389,70108.97171000575,42156.99999999965
915,56078.71617770285,0.24825311859115884,0,0,0,0,132162.52129353752,70000.43235540605,42156.99999999965
916,56024.56708436596,0.24752653712582007,0,0,0,0,131971.14513464796,69892.13416873226,42156.99999999965
917,55970.53818040358,0.2468001671858201,0,0,0,0,131780.285909297,69784.07636080752,42156.99999999965
918,55916.62907295049,0.2460740087711586,0,0,0,0,131589.94166062397,69676.25814590133,42156.99999999965
919,55862.83937085533,0.245348061881836,0,0,0,0,131400.1104413232,69568.678741711,42156.99999999965
920,55809.16868467115,0.24462232651785187,0,0,0,0,131210.79031358665,69461.33736934265,42156.99999999965
921,55755.6166266463,0.24389680267920666,0,0,0,0,131021.97934904773,69354.23325329294,42156.99999999965
922,55702.18281071505,0.24317149036590002,0,0,0,0,130833.67562872462,69247.36562143045,42156.99999999965
923,55648.866852488565,0.24244638957793208,0,0,0,0,130645.87724296475,69140.73370497748,42156.99999999965
924,55595.66836924576,0.24172150031530282,0,0,0,0,130458.58229138919,69034.33673849187,42156.99999999965
925,55542.58697992428,0.24099682257801236,0,0,0,0,130271.7888828376,68928.17395984891,42156.99999999965
926,55489.62230511149,0.24027235636606026,0,0,0,0,130085.49513531342,68822.24461022332,42156.99999999965
927,55436.77396703563,0.23954810167944718,0,0,0,0,129899.69917593,68716.54793407161,42156.99999999965
928,55384.041589556895,0.23882405851817268,0,0,0,0,129714.39914085604,68611.08317911414,42156.99999999965
929,55331.42479815865,0.23810022688223687,0,0,0,0,129529.59317526259,68505.84959631765,42156.99999999965
930,55278.9232199387,0.23737660677163963,0,0,0,0,129345.27943326962,68400.84643987774,42156.99999999965
931,55226.5364836006,0.2366531981863812,0,0,0,0,129161.45607789334,68296.07296720153,42156.99999999965
932,55174.26421944499,0.23593000112646145,0,0,0,0,128978.12128099358,68191.52843889032,42156.99999999965
933,55122.10605936106,0.23520701559188018,0,0,0,0,128795.27322322197,68087.21211872247,42156.99999999965
934,55070.06163681804,0.2344842415826377,0,0,0,0,128612.91009397017,67983.12327363643,42156.99999999965
935,55018.1305868567,0.23376167909873424,0,0,0,0,128431.03009131843,67879.26117371375,42156.99999999965
936,54966.312546080895,0.23303932814016914,0,0,0,0,128249.63142198455,67775.62509216212,42156.99999999965
937,54914.60715264932,0.23231718870694285,0,0,0,0,128068.71230127354,67672.21430529898,42156.99999999965
938,54863.0140462671,0.231595260799055,0,0,0,0,127888.27095302695,67569.02809253454,42156.99999999965
939,54811.53286817765,0.2308735444165062,0,0,0,0,127708.30560957345,67466.06573635565,42156.99999999965
940,54760.16326115434,0.23015203955929575,0,0,0,0,127528.81451167863,67363.32652230903,42156.99999999965
941,54708.904869492464,0.2294307462274241,0,0,0,0,127349.7959084962,67260.80973898528,42156.99999999965
942,54657.75733900111,0.22870966442089147,0,0,0,0,127171.24805751903,67158.51467800257,42156.99999999965
943,54606.720316995044,0.22798879413969697,0,0,0,0,126993.16922453014,67056.44063399044,42156.99999999965
944,54555.793452286875,0.22726813538384139,0,0,0,0,126815.55768355528,66954.5869045741,42156.99999999965
945,54504.97639517899,0.2265476881533247,0,0,0,0,126638.41171681431,66852.95279035831,42156.99999999965
946,54454.26879745565,0.2258274524481464,0,0,0,0,126461.72961467376,66751.53759491164,42156.99999999965
947,54403.670312375296,0.22510742826830699,0,0,0,0,126285.50967560001,66650.34062475094,42156.99999999965
948,54353.18059466259,0.22438761561380616,0,0,0,0,126109.75020611183,66549.36118932553,42156.99999999965
949,54302.799300500774,0.22366801448464402,0,0,0,0,125934.44952073402,66448.5986010019,42156.99999999965
950,54252.526087523955,0.22294862488082046,0,0,0,0,125759.60594195119,66348.05217504826,42156.99999999965
951,54202.36061480947,0.2222294468023357,0,0,0,0,125585.2178001617,66247.72122961927,42156.99999999965
952,54152.30254287027,0.22151048024918985,0,0,0,0,125411.28343363201,66147.60508574088,42156.99999999965
953,54102.35153364735,0.22079172522138235,0,0,0,0,125237.80118845118,66047.70306729505,42156.99999999965
954,54052.50725050235,0.22007318171891355,0,0,0,0,125064.76941848622,65948.01450100503,42156.99999999965
955,54002.769358210004,0.21935484974178365,0,0,0,0,124892.18648533704,65848.53871642036,42156.99999999965
956,53953.13752295076,0.21863672928999234,0,0,0,0,124720.05075829213,65749.27504590189,42156.99999999965
957,53903.61141230345,0.2179188203635396,0,0,0,0,124548.3606142844,65650.22282460725,42156.99999999965
958,53854.19069523795,0.21720112296242566,0,0,0,0,124377.1144378475,65551.38139047625,42156.99999999965
959,53804.87504210792,0.21648363708665042,0,0,0,0,124206.31062107201,65452.750084216175,42156.99999999965
960,53755.66412464357,0.21576636273621375,0,0,0,0,124035.94756356248,65354.32824928749,42156.99999999965
961,53706.557615944526,0.21504929991111577,0,0,0,0,123866.02367239443,65256.1152318894,42156.99999999965
962,53657.555190472674,0.2143324486113568,0,0,0,0,123696.53736207163,65158.1103809457,42156.99999999965
963,53608.65652404502,0.2136158088369361,0,0,0,0,123527.4870544836,65060.313048090386,42156.99999999965
964,53559.861293826754,0.21289938058785418,0,0,0,0,123358.87117886396,64962.722587653865,42156.99999999965
965,53511.16917832419,0.2121831638641113,0,0,0,0,123190.68817174829,64865.33835664873,42156.99999999965
966,53462.579857377765,0.21146715866570664,0,0,0,0,123022.93647693256,64768.15971475588,42156.99999999965
967,53414.093012155245,0.2107513649926408,0,0,0,0,122855.61454543224,64671.18602431083,42156.99999999965
968,53365.70832514476,0.21003578284491375,0,0,0,0,122688.72083544105,64574.41665028987,42156.99999999965
969,53317.425480148006,0.2093204122225253,0,0,0,0,122522.2538122904,64477.85096029637,42156.99999999965
970,53269.24416227347,0.20860525312547562,0,0,0,0,122356.2119484089,64381.48832454729,42156.99999999965
971,53221.16405792968,0.20789030555376453,0,0,0,0,122190.5937232823,64285.32811585971,42156.99999999965
972,53173.18485481852,0.20717556950739224,0,0,0,0,122025.39762341374,64189.369709637394,42156.99999999965
973,53125.306241928534,0.20646104498635853,0,0,0,0,121860.62214228368,64093.61248385742,42156.99999999965
974,53077.52790952834,0.2057467319906635,0,0,0,0,121696.26578031114,63998.05581905704,42156.99999999965
975,53029.84954916007,0.2050326305203073,0,0,0,0,121532.32704481432,63902.69909832048,42156.99999999965
976,52982.27085363277,0.20431874057528954,0,0,0,0,121368.80444997174,63807.54170726589,42156.99999999965
977,52934.79151701598,0.2036050621556107,0,0,0,0,121205.69651678382,63712.583034032315,42156.99999999965
978,52887.41123463321,0.20289159526127032,0,0,0,0,121043.00177303446,63617.822469266765,42156.99999999965
979,52840.129703055594,0.20217833989226885,0,0,0,0,120880.71875325317,63523.259406111545,42156.99999999965
980,52792.94662009543,0.20146529604860597,0,0,0,0,120718.84599867697,63428.893240191195,42156.99999999965
981,52745.8616847999,0.20075246373028177,0,0,0,0,120557.38205721318,63334.72336960015,42156.99999999965
982,52698.87459744477,0.20003984293729615,0,0,0,0,120396.32548340187,63240.74919488989,42156.99999999965
983,52651.98505952812,0.19932743366964945,0,0,0,0,120235.67483837898,63146.970119056576,42156.99999999965
984,52605.19277376406,0.1986152359273411,0,0,0,0,120075.42868983926,63053.38554752846,42156.99999999965
985,52558.4974440767,0.19790324971037176,0,0,0,0,119915.58561200016,62959.994888153735,42156.99999999965
986,52511.898775593814,0.197191475018741,0,0,0,0,119756.14418556492,62866.79755118797,42156.99999999965
987,52465.39647464087,0.19647991185244884,0,0,0,0,119597.10299768699,62773.79294928208,42156.99999999965
988,52418.99024873491,0.19576856021149558,0,0,0,0,119438.46064193394,62680.98049747017,42156.99999999965
989,52372.679806578475,0.19505742009588067,0,0,0,0,119280.21571825177,62588.35961315729,42156.99999999965
990,52326.46485805372,0.1943464915056048,0,0,0,0,119122.3668329299,62495.929716107785,42156.99999999965
991,52280.34511421628,0.19363577444066737,0,0,0,0,118964.9125985654,62403.69022843291,42156.99999999965
992,52234.320287289534,0.19292526890106876,0,0,0,0,118807.85163402876,62311.64057457942,42156.99999999965
993,52188.39009065857,0.19221497488680883,0,0,0,0,118651.18256442883,62219.780181317496,42156.99999999965
994,52142.55423886439,0.19150489239788748,0,0,0,0,118494.9040210783,62128.108477729125,42156.99999999965
995,52096.812447598095,0.19079502143430493,0,0,0,0,118339.01464145964,62036.624895196546,42156.99999999965
996,52051.16443369508,0.19008536199606108,0,0,0,0,118183.51306919103,61945.3288673905,42156.99999999965
997,52005.60991512929,0.1893759140831558,0,0,0,0,118028.39795399253,61854.21983025893,42156.99999999965
998,51960.14861100751,0.18866667769558898,0,0,0,0,117873.66795165258,61763.297222015375,42156.99999999965
999,51914.78024156373,0.1879576528333612,0,0,0,0,117719.32172399465,61672.560483127796,42156.99999999965
1000,51869.504528153375,0.18724883949647209,0,0,0,0,117565.35793884392,61582.009056307106,42156.99999999965
1001,51824.32119324782,0.18654023768492167,0,0,0,0,117411.77526999466,61491.642386495994,42156.99999999965
1002,51779.229960428755,0.18583184739870995,0,0,0,0,117258.57239717718,61401.45992085786,42156.99999999965
1003,51734.23055438262,0.18512366863783658,0,0,0,0,117105.7480060256,61311.461108765594,42156.99999999965
1004,51689.32270089519,0.18441570140230235,0,0,0,0,116953.3007880456,61221.64540179073,42156.99999999965
1005,51644.50612684593,0.1837079456921067,0,0,0,0,116801.22944058203,61132.01225369221,42156.99999999965
1006,51599.780560202715,0.1830004015072495,0,0,0,0,116649.53266678726,61042.56112040578,42156.99999999965
1007,51555.14573001633,0.1822930688477311,0,0,0,0,116498.20917558957,60953.29146003301,42156.99999999965
1008,51510.60136641509,0.1815859477135514,0,0,0,0,116347.25768166153,60864.20273283053,42156.99999999965
1009,51466.14720059953,0.1808790381047105,0,0,0,0,116196.67690538887,60775.29440119941,42156.99999999965
1010,51421.78296483703,0.18017234002120808,0,0,0,0,116046.4655728393,60686.56592967441,42156.99999999965
1011,51377.5083924566,0.17946585346304433,0,0,0,0,115896.62241573175,60598.01678491354,42156.99999999965
1012,51333.32321784356,0.1787595784302194,0,0,0,0,115747.14617140568,60509.646435687464,42156.99999999965
1013,51289.22717643436,0.17805351492273325,0,0,0,0,115598.03558279063,60421.45435286906,42156.99999999965
1014,51245.220004711366,0.1773476629405858,0,0,0,0,115449.28939837591,60333.44000942307,42156.99999999965
1015,51201.30144019768,0.1766420224837768,0,0,0,0,115300.90637218049,60245.602880395716,42156.99999999965
1016,51157.471221452084,0.1759365935523065,0,0,0,0,115152.88526372329,60157.94244290452,42156.99999999965
1017,51113.729088063854,0.175231376146175,0,0,0,0,115005.22483799336,60070.45817612806,42156.99999999965
1018,51070.07478064773,0.1745263702653821,0,0,0,0,114857.92386542035,59983.14956129581,42156.99999999965
1019,51026.508040838875,0.17382157590992797,0,0,0,0,114710.98112184527,59896.0160816781,42156.99999999965
1020,50983.02861128785,0.17311699307981254,0,0,0,0,114564.3953884913,59809.05722257605,42156.99999999965
1021,50939.63623565566,0.1724126217750358,0,0,0,0,114418.16545193494,59722.27247131167,42156.99999999965
1022,50896.33065860874,0.17170846199559764,0,0,0,0,114272.29010407715,59635.661317217826,42156.99999999965
1023,50853.11162581413,0.17100451374149828,0,0,0,0,114126.76814211484,59549.223251628595,42156.99999999965
1024,50809.978883934484,0.1703007770127376,0,0,0,0,113981.5983685125,59462.95776786932,42156.99999999965
1025,50766.932180623255,0.1695972518093155,0,0,0,0,113836.77959097378,59376.864361246866,42156.99999999965
1026,50723.97126451986,0.168893938131232,0,0,0,0,113692.31062241383,59290.94252904007,42156.99999999965
1027,50681.09588524486,0.16819083597848739,0,0,0,0,113548.1902809311,59205.19177049007,42156.99999999965
1028,50638.30579339518,0.16748794535108158,0,0,0,0,113404.41738977986,59119.61158679071,42156.99999999965
1029,50595.60074053932,0.16678526624901413,0,0,0,0,113260.99077734246,59034.201481078984,42156.99999999965
1030,50552.98047921271,0.16608279867228548,0,0,0,0,113117.90927710234,58948.96095842577,42156.99999999965
1031,50510.44476291297,0.16538054262089563,0,0,0,0,112975.17172761662,58863.88952582629,42156.99999999965
1032,50467.99334609521,0.16467849809484436,0,0,0,0,112832.77697248913,58778.98669219077,42156.99999999965
1033,50425.625984167425,0.1639766650941319,0,0,0,0,112690.72386034369,58694.2519683352,42156.99999999965
1034,50383.342433485865,0.16327504361875778,0,0,0,0,112549.01124479725,58609.68486697208,42156.99999999965
1035,50341.1424513505,0.1625736336687228,0,0,0,0,112407.63798443387,58525.28490270135,42156.99999999965
1036,50299.025796000315,0.16187243524402617,0,0,0,0,112266.60294277771,58441.05159200098,42156.99999999965
1037,50256.992226608956,0.16117144834466834,0,0,0,0,112125.90498826747,58356.98445321827,42156.99999999965
1038,50215.04150328009,0.1604706729706492,0,0,0,0,111985.54299423016,58273.08300656052,42156.99999999965
1039,50173.17338704297,0.15977010912196876,0,0,0,0,111845.51583885521,58189.34677408628,42156.99999999965
1040,50131.38763984797,0.15906975679862712,0,0,0,0,111705.82240516893,58105.77527969628,42156.99999999965
1041,50089.68402456215,0.15836961600062405,0,0,0,0,111566.46158100895,58022.36804912465,42156.99999999965
1042,50048.06230496486,0.15766968672795945,0,0,0,0,111427.43225899883,57939.12460993006,42156.99999999965
1043,50006.52224574338,0.1569699689806341,0,0,0,0,111288.7333365231,57856.044491487104,42156.99999999965
1044,49965.063612488455,0.15627046275864698,0,0,0,0,111150.3637157017,57773.12722497727,42156.99999999965
1045,49923.686171690126,0.15557116806199844,0,0,0,0,111012.32230336573,57690.3723433806,42156.99999999965
1046,49882.389690733326,0.15487208489068882,0,0,0,0,110874.60801103238,57607.779381467,42156.99999999965
1047,49841.1739378936,0.154173213244718,0,0,0,0,110737.2197548804,57525.34787578756,42156.99999999965
1048,49800.03868233287,0.15347455312408576,0,0,0,0,110600.15645572566,57443.0773646661,42156.99999999965
1049,49758.9836940952,0.1527761045287921,0,0,0,0,110463.41703899692,57360.96738819075,42156.99999999965
1050,49718.00874410259,0.1520778674588371,0,0,0,0,110327.0004347118,57279.01748820552,42156.99999999965
1051,49677.11360415079,0.15137984191422094,0,0,0,0,110190.90557745274,57197.227208301934,42156.99999999965
1052,49636.29804690513,0.15068202789494334,0,0,0,0,110055.13140634303,57115.59609381062,42156.99999999965
1053,49595.5618458964,0.14998442540100443,0,0,0,0,109919.6768650234,57034.12369179316,42156.99999999965
1054,49554.90477551674,0.14928703443240443,0,0,0,0,109784.5409016284,56952.80955103383,42156.99999999965
1055,49514.3266110155,0.1485898549891429,0,0,0,0,109649.72246876283,56871.65322203135,42156.99999999965
1056,49473.827128495264,0.14789288707122006,0,0,0,0,109515.22052347883,56790.654256990885,42156.99999999965
1057,49433.40610490773,0.1471961306786359,0,0,0,0,109381.03402725255,56709.81220981581,42156.99999999965
1058,49393.063318049724,0.14649958581139055,0,0,0,0,109247.16194596124,56629.12663609979,42156.99999999965
1059,49352.79854655919,0.14580325246948378,0,0,0,0,109113.60324986045,56548.59709311874,42156.99999999965
1060,49312.61156991124,0.1451071306529157,0,0,0,0,108980.35691356147,56468.22313982283,42156.99999999965
1061,49272.502168414176,0.1444112203616863,0,0,0,0,108847.42191600856,56388.0043368287,42156.99999999965
1062,49232.470123205574,0.14371552159579581,0,0,0,0,108714.7972404568,56307.94024641149,42156.99999999965
1063,49192.51521624834,0.1430200343552438,0,0,0,0,108582.48187444957,56228.03043249704,42156.99999999965
1064,49152.637230326894,0.14232475864003036,0,0,0,0,108450.4748097967,56148.27446065413,42156.99999999965
1065,49112.83594904328,0.14162969445015583,0,0,0,0,108318.77504255237,56068.671898086905,42156.99999999965
1066,49073.11115681326,0.14093484178561977,0,0,0,0,108187.38157299308,55989.22231362687,42156.99999999965
1067,49033.462638862606,0.1402402006464225,0,0,0,0,108056.29340559628,55909.92527772556,42156.99999999965
1068,48993.89018122321,0.13954577103256394,0,0,0,0,107925.50954901845,55830.78036244677,42156.99999999965
1069,48954.39357072935,0.13885155294404405,0,0,0,0,107795.02901607381,55751.78714145905,42156.99999999965
1070,48914.972595013925,0.13815754638086286,0,0,0,0,107664.85082371296,55672.9451900282,42156.99999999965
1071,48875.62704250472,0.13746375134302036,0,0,0,0,107534.9739930017,55594.25408500979,42156.99999999965
1072,48836.35670242071,0.13677016783051665,0,0,0,0,107405.39754909997,55515.713404841765,42156.99999999965
1073,48797.161364768304,0.13607679584335142,0,0,0,0,107276.12052124072,55437.32272953695,42156.99999999965
1074,48758.04082033777,0.13538363538152487,0,0,0,0,107147.14194270942,55359.081640675875,42156.99999999965
1075,48718.9948606995,0.13469068644503712,0,0,0,0,107018.46085082315,55280.98972139936,42156.99999999965
1076,48680.02327820043,0.13399794903388795,0,0,0,0,106890.07628691001,55203.046556401205,42156.99999999965
1077,48641.12586596041,0.13330542314807758,0,0,0,0,106761.98729628886,55125.251731921155,42156.99999999965
1078,48602.30241786859,0.13261310878760613,0,0,0,0,106634.19292824883,55047.604835737526,42156.99999999965
1079,48563.55272857987,0.13192100595247291,0,0,0,0,106506.6922360291,54970.10545716008,42156.99999999965
1080,48524.87659351139,0.1312291146426786,0,0,0,0,106379.4842767991,54892.75318702313,42156.99999999965
1081,48486.27380883892,0.130537434858223,0,0,0,0,106252.56811163822,54815.5476176782,42156.99999999965
1082,48447.74417149342,0.12984596659910597,0,0,0,0,106125.9428055161,54738.48834298719,42156.99999999965
1083,48409.28747915747,0.12915470986532762,0,0,0,0,105999.60742727308,54661.574958315294,42156.99999999965
1084,48370.903530261894,0.12846366465688797,0,0,0,0,105873.5610496003,54584.80706052414,42156.99999999965
1085,48332.59212398223,0.1277728309737871,0,0,0,0,105747.8027490205,54508.184247964804,42156.99999999965
1086,48294.3530602353,0.12708220881602483,0,0,0,0,105622.33160586841,54431.706120470946,42156.99999999965
1087,48256.186139675854,0.12639179818360113,0,0,0,0,105497.14670427173,54355.37227935206,42156.99999999965
1088,48218.09116369313,0.12570159907651646,0,0,0,0,105372.24713213184,54279.1823273866,42156.99999999965
1089,48180.06793440743,0.12501161149477025,0,0,0,0,105247.6319811048,54203.1358688152,42156.99999999965
