step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
819,61951.274555834665,0.31951359673794766,0,0,0,0,153456.959754539,81745.5491116695,42156.99999999983
820,61883.33918683888,0.31876656053224695,0,0,0,0,153204.60909593196,81609.67837367792,42156.99999999983
821,61815.57182253594,0.31801973585188503,0,0,0,0,152953.02046609524,81474.14364507205,42156.99999999983
822,61747.97184860448,0.3172731226968616,0,0,0,0,152702.19063661792,81338.94369720914,42156.99999999983
823,61680.538653718664,0.31652672106717694,0,0,0,0,152452.11639671764,81204.0773074375,42156.99999999983
824,61613.27162952992,0.315780530962831,0,0,0,0,152202.7945531232,81069.54325906001,42156.99999999983
825,61546.17017064884,0.31503455238382383,0,0,0,0,151954.2219299575,80935.34034129785,42156.99999999983
826,61479.23367462717,0.31428878533015503,0,0,0,0,151706.3953686217,80801.46734925451,42156.99999999983
827,61412.46154194013,0.31354322980182536,0,0,0,0,151459.31172768085,80667.92308388042,42156.99999999983
828,61345.85317596846,0.31279788579883416,0,0,0,0,151212.96788274893,80534.70635193709,42156.99999999983
829,61279.40798298108,0.31205275332118165,0,0,0,0,150967.36072637673,80401.81596596232,42156.99999999983
830,61213.12537211745,0.3113078323688676,0,0,0,0,150722.4871679388,80269.25074423506,42156.99999999983
831,61147.00475537044,0.3105631229418927,0,0,0,0,150478.3441335228,80137.00951074106,42156.99999999983
832,61081.04554756889,0.30981862504025615,0,0,0,0,150234.92856581823,80005.09109513793,42156.99999999983
833,61015.24716636074,0.3090743386639584,0,0,0,0,149992.23742400762,79873.49433272166,42156.99999999983
834,60949.60903219597,0.3083302638129991,0,0,0,0,149750.2676836571,79742.21806439212,42156.99999999983
835,60884.130568309854,0.30758640048737884,0,0,0,0,149509.016336609,79611.26113661988,42156.99999999983
836,60818.811200706106,0.30684274868709716,0,0,0,0,149268.48039087423,79480.62240141239,42156.99999999983
837,60753.65035814044,0.30609930841215405,0,0,0,0,149028.65687052658,79350.30071628105,42156.99999999983
838,60688.647472104036,0.30535607966254985,0,0,0,0,148789.54281559694,79220.29494420825,42156.99999999983
839,60623.80197680715,0.304613062438284,0,0,0,0,148551.13528196872,79090.60395361448,42156.99999999983
840,60559.113309163025,0.3038702567393572,0,0,0,0,148313.43134127438,78961.22661832621,42156.99999999983
841,60494.58090877151,0.3031276625657686,0,0,0,0,148076.42808079175,78832.1618175432,42156.99999999983
842,60430.20421790339,0.30238527991751907,0,0,0,0,147840.1226033428,78703.40843580695,42156.99999999983
843,60365.98268148421,0.3016431087946082,0,0,0,0,147604.51202719138,78574.96536296859,42156.99999999983
844,60301.91574707865,0.30090114919703614,0,0,0,0,147369.593485943,78446.83149415746,42156.99999999983
845,60238.00286487479,0.30015940112480255,0,0,0,0,147135.36412844472,78319.00572974974,42156.99999999983
846,60174.24348766865,0.29941786457790776,0,0,0,0,146901.82111868652,78191.48697533748,42156.99999999983
847,60110.637070848636,0.2986765395563513,0,0,0,0,146668.96163570244,78064.27414169743,42156.99999999983
848,60047.18307238033,0.2979354260601339,0,0,0,0,146436.78287347357,77937.36614476082,42156.99999999983
849,59983.88095279112,0.29719452408925506,0,0,0,0,146205.2820408306,77810.7619055824,42156.99999999983
850,59920.73017515524,0.296453833643715,0,0,0,0,145974.45636135835,77684.46035031065,42156.99999999983
851,59857.730205078624,0.2957133547235137,0,0,0,0,145744.30307329987,77558.46041015742,42156.99999999983
852,59794.8805106841,0.2949730873286509,0,0,0,0,145514.81942946228,77432.76102136837,42156.99999999983
853,59732.18056259654,0.2942330314591268,0,0,0,0,145286.00269712255,77307.36112519326,42156.99999999983
854,59669.629833928215,0.29349318711494143,0,0,0,0,145057.85015793453,77182.2596678566,42156.99999999983
855,59607.227800264154,0.29275355429609473,0,0,0,0,144830.3591078365,77057.45560052847,42156.99999999983
856,59544.97393964765,0.2920141330025865,0,0,0,0,144603.526856959,76932.94787929546,42156.99999999983
857,59482.867732565996,0.2912749232344174,0,0,0,0,144377.35072953446,76808.73546513217,42156.99999999983
858,59420.908661935995,0.29053592499158676,0,0,0,0,144151.82806380602,76684.81732387215,42156.99999999983
859,59359.09621308996,0.2897971382740947,0,0,0,0,143926.95621193846,76561.19242618007,42156.99999999983
860,59297.42987376154,0.28905856308194156,0,0,0,0,143702.7325399289,76437.85974752324,42156.99999999983
861,59235.90913407173,0.2883201994151269,0,0,0,0,143479.15442751843,76314.81826814362,42156.99999999983
862,59174.53348651506,0.2875820472736511,0,0,0,0,143256.21926810464,76192.06697303029,42156.99999999983
863,59113.30242594564,0.2868441066575136,0,0,0,0,143033.92446865418,76069.60485189145,42156.99999999983
864,59052.21544956373,0.2861063775667153,0,0,0,0,142812.2674496171,75947.43089912763,42156.99999999983
865,58991.272056901806,0.2853688600012553,0,0,0,0,142591.2456448402,75825.54411380377,42156.99999999983
866,58930.47174981137,0.28463155396113426,0,0,0,0,142370.856501483,75703.94349962291,42156.99999999983
867,58869.81403244928,0.28389445944635183,0,0,0,0,142151.09747993233,75582.62806489872,42156.99999999983
868,58809.298411264615,0.2831575764569081,0,0,0,0,141931.96605371914,75461.5968225294,42156.99999999983
869,58748.92439498534,0.2824209049928028,0,0,0,0,141713.45970943512,75340.84878997086,42156.99999999983
870,58688.69149460527,0.28168444505403656,0,0,0,0,141495.57594665038,75220.38298921072,42156.99999999983
871,58628.59922337086,0.28094819664060855,0,0,0,0,141278.31227783093,75100.1984467419,42156.99999999983
872,58568.647096768465,0.2802121597525197,0,0,0,0,141061.66622825825,74980.2941935371,42156.99999999983
873,58508.834632511265,0.27947633438976927,0,0,0,0,140845.6353359476,74860.66926502269,42156.99999999983
874,58449.16135052665,0.27874072055235777,0,0,0,0,140630.21715156865,74741.32270105348,42156.99999999983
875,58389.62677294341,0.2780053182402846,0,0,0,0,140415.40923836557,74622.25354588698,42156.99999999983
876,58330.230424079244,0.2772701274535503,0,0,0,0,140201.20917207823,74503.46084815865,42156.99999999983
877,58270.971830428156,0.27653514819215474,0,0,0,0,139987.61454086387,74384.94366085649,42156.99999999983
878,58211.85052064806,0.2758003804560978,0,0,0,0,139774.6229452193,74266.70104129628,42156.99999999983
879,58152.866025548436,0.2750658242453794,0,0,0,0,139562.23199790358,74148.73205109703,42156.99999999983
880,58094.01787807807,0.2743314795599998,0,0,0,0,139350.43932386168,74031.03575615631,42156.99999999983
881,58035.305613312885,0.27359734639995903,0,0,0,0,139139.2425601483,73913.61122662593,42156.99999999983
882,57976.728768443805,0.27286342476525693,0,0,0,0,138928.63935585218,73796.45753688777,42156.99999999983
883,57918.286882764776,0.2721297146558933,0,0,0,0,138718.62737202132,73679.57376552971,42156.99999999983
884,57859.97949766089,0.2713962160718685,0,0,0,0,138509.20428158896,73562.95899532195,42156.99999999983
885,57801.806156596416,0.27066292901318234,0,0,0,0,138300.36776929893,73446.61231319299,42156.99999999983
886,57743.76640510313,0.2699298534798349,0,0,0,0,138092.11553163308,73330.53281020644,42156.99999999983
887,57685.859790768605,0.26919698947182613,0,0,0,0,137884.44527673826,73214.71958153739,42156.99999999983
888,57628.08586322458,0.26846433698915617,0,0,0,0,137677.35472435394,73099.17172644933,42156.99999999983
889,57570.444174135424,0.2677318960318247,0,0,0,0,137470.84160574072,72983.88834827102,42156.99999999983
890,57512.934277186745,0.266999666599832,0,0,0,0,137264.90366360915,72868.86855437365,42156.99999999983
891,57455.55572807393,0.266267648693178,0,0,0,0,137059.53865204894,72754.11145614802,42156.99999999983
892,57398.30808449091,0.26553584231186245,0,0,0,0,136854.74433645894,72639.61616898199,42156.99999999983
893,57341.19090611895,0.26480424745588593,0,0,0,0,136650.51849347755,72525.38181223806,42156.99999999983
894,57284.20375461541,0.264072864125248,0,0,0,0,136446.85891091326,72411.40750923098,42156.99999999983
895,57227.34619360277,0.26334169231994886,0,0,0,0,136243.7633876766,72297.69238720571,42156.99999999983
896,57170.61778865756,0.2626107320399881,0,0,0,0,136041.22973371143,72184.2355773153,42156.99999999983
897,57114.01810729954,0.2618799832853662,0,0,0,0,135839.25576992778,72071.03621459924,42156.99999999983
898,57057.546718980724,0.26114944605608303,0,0,0,0,135637.83932813446,71958.09343796162,42156.99999999983
899,57001.20319507468,0.26041912035213843,0,0,0,0,135436.97825097246,71845.40639014954,42156.99999999983
900,56944.987108865826,0.25968900617353263,0,0,0,0,135236.67039184875,71732.97421773183,42156.99999999983
901,56888.89803553872,0.2589591035202653,0,0,0,0,135036.91361487057,71620.7960710776,42156.99999999983
902,56832.93555216763,0.2582294123923369,0,0,0,0,134837.70579478054,71508.87110433543,42156.99999999983
903,56777.099237705894,0.2574999327897469,0,0,0,0,134639.04481689123,71397.19847541195,42156.99999999983
904,56721.38867297563,0.256770664712496,0,0,0,0,134440.92857702167,71285.77734595143,42156.99999999983
905,56665.80344065724,0.2560416081605835,0,0,0,0,134243.35498143279,71174.60688131464,42156.99999999983
906,56610.34312527928,0.25531276313400975,0,0,0,0,134046.32194676457,71063.68625055872,42156.99999999983
907,56555.00731320812,0.25458412963277455,0,0,0,0,133849.8273999729,70953.01462641642,42156.99999999983
908,56499.7955926379,0.25385570765687826,0,0,0,0,133653.8692782674,70842.59118527596,42156.99999999983
909,56444.70755358033,0.2531274972063208,0,0,0,0,133458.4455290489,70732.41510716082,42156.99999999983
910,56389.742787854746,0.25239949828110175,0,0,0,0,133263.55410984822,70622.48557570967,42156.99999999983
911,56334.90088907818,0.2516717108812214,0,0,0,0,133069.19298826504,70512.80177815653,42156.99999999983
912,56280.18145265542,0.25094413500667967,0,0,0,0,132875.36014190718,70403.36290531102,42156.99999999983
913,56225.58407576928,0.25021677065747683,0,0,0,0,132682.05355833028,70294.16815153873,42156.99999999983
914,56171.10835737067,0.24948961783361234,0,0,0,0,132489.27123497776,70185.2167147415,42156.99999999983
915,56116.75389816917,0.248762676535087,0,0,0,0,132297.01117912214,70076.50779633851,42156.99999999983
916,56062.52030062313,0.2480359467619,0,0,0,0,132105.27140780503,69968.04060124642,42156.99999999983
917,56008.40716893031,0.2473094285140518,0,0,0,0,131914.04994777942,69859.8143378608,42156.99999999983
918,55954.41410901829,0.2465831217915424,0,0,0,0,131723.34483545113,69751.82821803674,42156.99999999983
919,55900.54072853501,0.24585702659437147,0,0,0,0,131533.15411682095,69644.08145707019,42156.99999999983
920,55846.78663683949,0.24513114292253924,0,0,0,0,131343.4758474278,69536.57327367915,42156.99999999983
921,55793.151444992436,0.2444054707760459,0,0,0,0,131154.30809229123,69429.30288998503,42156.99999999983
922,55739.63476574698,0.24368001015489116,0,0,0,0,130965.64892585529,69322.26953149412,42156.99999999983
923,55686.23621353954,0.242954761059075,0,0,0,0,130777.49643193223,69215.47242707925,42156.99999999983
924,55632.955404480665,0.24222972348859761,0,0,0,0,130589.84870364681,69108.91080896149,42156.99999999983
925,55579.79195634593,0.2415048974434587,0,0,0,0,130402.70384338094,69002.58391269202,42156.99999999983
926,55526.74548856699,0.24078028292365883,0,0,0,0,130216.05996271879,68896.49097713413,42156.99999999983
927,55473.81562222252,0.24005587992919752,0,0,0,0,130029.91518239208,68790.6312444452,42156.99999999983
928,55421.001980029425,0.2393316884600748,0,0,0,0,129844.26763222607,68685.00396005901,42156.99999999983
929,55368.304186333924,0.23860770851629087,0,0,0,0,129659.11545108556,68579.60837266802,42156.99999999983
930,55315.7218671028,0.23788394009784553,0,0,0,0,129474.4567868217,68474.44373420576,42156.99999999983
931,55263.25464991466,0.23716038320473887,0,0,0,0,129290.2897962187,68369.50929982949,42156.99999999983
932,55210.902163951294,0.23643703783697112,0,0,0,0,129106.61264494136,68264.80432790276,42156.99999999983
933,55158.66403998897,0.23571390399454173,0,0,0,0,128923.42350748245,68160.32807997812,42156.99999999983
934,55106.539910390034,0.23499098167745125,0,0,0,0,128740.72056711119,68056.07982078023,42156.99999999983
935,55054.52940909421,0.23426827088569924,0,0,0,0,128558.50201582111,67952.0588181886,42156.99999999983
936,55002.63217161034,0.23354577161928614,0,0,0,0,128376.7660542794,67848.26434322086,42156.99999999983
937,54950.84783500784,0.2328234838782116,0,0,0,0,128195.51089177556,67744.69567001583,42156.99999999983
938,54899.17603790844,0.23210140766247567,0,0,0,0,128014.73474617106,67641.35207581703,42156.99999999983
939,54847.61642047788,0.23137954297207863,0,0,0,0,127834.43584384932,67538.23284095593,42156.99999999983
940,54796.16862441765,0.23065788980702007,0,0,0,0,127654.6124196655,67435.33724883547,42156.99999999983
941,54744.83229295687,0.22993644816730052,0,0,0,0,127475.26271689738,67332.66458591391,42156.99999999983
942,54693.60707084404,0.22921521805291933,0,0,0,0,127296.38498719597,67230.21414168824,42156.99999999983
943,54642.492604339124,0.22849419946387706,0,0,0,0,127117.97749053687,67127.98520867841,42156.99999999983
944,54591.48854120537,0.22777339240017336,0,0,0,0,126940.03849517168,67025.9770824109,42156.99999999983
945,54540.59453070143,0.22705279686180824,0,0,0,0,126762.56627757994,66924.18906140303,42156.99999999983
946,54489.81022357344,0.22633241284878203,0,0,0,0,126585.55912242137,66822.62044714704,42156.99999999983
947,54439.13527204704,0.2256122403610944,0,0,0,0,126409.01532248817,66721.27054409425,42156.99999999983
948,54388.569329819664,0.22489227939874523,0,0,0,0,126232.93317865806,66620.13865963949,42156.99999999983
949,54338.11205205274,0.22417252996173498,0,0,0,0,126057.31099984757,66519.22410410564,42156.99999999983
950,54287.76309536391,0.22345299205006341,0,0,0,0,125882.1471029652,66418.526190728,42156.99999999983
951,54237.52211781941,0.22273366566373054,0,0,0,0,125707.4398128655,66318.044235639,42156.99999999983
952,54187.38877892642,0.22201455080273635,0,0,0,0,125533.18746230307,66217.77755785301,42156.99999999983
953,54137.362739625474,0.22129564746708097,0,0,0,0,125359.388391887,66117.72547925111,42156.99999999983
954,54087.44366228293,0.22057695565676394,0,0,0,0,125186.04095003559,66017.88732456602,42156.99999999983
955,54037.63121068355,0.21985847537178582,0,0,0,0,125013.14349293175,65918.26242136725,42156.99999999983
956,53987.925050022925,0.21914020661214628,0,0,0,0,124840.6943844777,65818.85010004602,42156.99999999983
957,53938.32484690023,0.21842214937784543,0,0,0,0,124668.6919962513,65719.64969380063,42156.99999999983
958,53888.83026931079,0.2177043036688835,0,0,0,0,124497.13470746165,65620.66053862174,42156.99999999983
959,53839.44098663878,0.2169866694852599,0,0,0,0,124326.0209049053,65521.88197327773,42156.99999999983
960,53790.15666965006,0.21626924682697546,0,0,0,0,124155.34898292323,65423.31333930028,42156.99999999983
961,53740.976990484814,0.21555203569402914,0,0,0,0,123985.11734335705,65324.9539809698,42156.99999999983
962,53691.901622650585,0.21483503608642185,0,0,0,0,123815.32439550695,65226.80324530133,42156.99999999983
963,53642.93024101496,0.21411824800415313,0,0,0,0,123645.96855608835,65128.8604820301,42156.99999999983
964,53594.062521798645,0.21340167144722322,0,0,0,0,123477.04824919021,65031.125043597465,42156.99999999983
965,53545.29814256834,0.21268530641563177,0,0,0,0,123308.56190623264,64933.596285136846,42156.99999999983
966,53496.636782229834,0.21196915290937934,0,0,0,0,123140.50796592557,64836.27356445983,42156.99999999983
967,53448.07812102097,0.21125321092846527,0,0,0,0,122972.88487422686,64739.1562420421,42156.99999999983
968,53399.62184050482,0.2105374804728899,0,0,0,0,122805.69108430156,64642.24368100981,42156.99999999983
969,53351.267623562846,0.20982196154265342,0,0,0,0,122638.92505648093,64545.53524712585,42156.99999999983
970,53303.015154387984,0.20910665413775553,0,0,0,0,122472.58525822168,64449.030308776135,42156.99999999983
971,53254.86411847797,0.20839155825819644,0,0,0,0,122306.6701640657,64352.7282369561,42156.99999999983
972,53206.81420262855,0.20767667390397582,0,0,0,0,122141.17825560017,64256.628405257274,42156.99999999983
973,53158.86509492686,0.206962001075094,0,0,0,0,121976.10802141766,64160.7301898539,42156.99999999983
974,53111.01648474471,0.20624753977155086,0,0,0,0,121811.45795707642,64065.032969489585,42156.99999999983
975,53063.268062732015,0.20553328999334652,0,0,0,0,121647.22656506156,63969.536125464205,42156.99999999983
976,53015.6195208102,0.20481925174048066,0,0,0,0,121483.41235474548,63874.23904162056,42156.99999999983
977,52968.07055216574,0.2041054250129537,0,0,0,0,121320.0138423497,63779.14110433164,42156.99999999983
978,52920.620851243584,0.2033918098107652,0,0,0,0,121157.02955090588,63684.241702487336,42156.99999999983
979,52873.27011374081,0.20267840613391552,0,0,0,0,120994.45801021799,63589.54022748178,42156.99999999983
980,52826.01803660014,0.2019652139824044,0,0,0,0,120832.29775682407,63495.03607320044,42156.99999999983
981,52778.86431800361,0.2012522333562321,0,0,0,0,120670.54733395865,63400.728636007385,42156.99999999983
982,52731.80865736624,0.20053946425539837,0,0,0,0,120509.2052915152,63306.61731473264,42156.99999999983
983,52684.85075532976,0.19982690667990355,0,0,0,0,120348.270186009,63212.70151065968,42156.99999999983
984,52637.9903137563,0.19911456062974708,0,0,0,0,120187.74058053986,63118.98062751277,42156.99999999983
985,52591.2270357223,0.19840242610492964,0,0,0,0,120027.615044756,63025.45407144478,42156.99999999983
986,52544.56062551219,0.19769050310545067,0,0,0,0,119867.89215481681,62932.12125102455,42156.99999999983
987,52497.990788612355,0.19697879163131038,0,0,0,0,119708.57049335718,62838.98157722488,42156.99999999983
988,52451.517231705024,0.1962672916825089,0,0,0,0,119549.64864945126,62746.03446341022,42156.99999999983
989,52405.13966266215,0.19555600325904599,0,0,0,0,119391.12521857655,62653.27932532447,42156.99999999983
990,52358.85779053947,0.19484492636092177,0,0,0,0,119232.9988025786,62560.71558107911,42156.99999999983
991,52312.67132557045,0.19413406098813624,0,0,0,0,119075.26800963563,62468.34265114108,42156.99999999983
992,52266.57997916039,0.19342340714068973,0,0,0,0,118917.93145422342,62376.15995832095,42156.99999999983
993,52220.583463880415,0.19271296481858147,0,0,0,0,118760.9877570803,62284.166927761,42156.99999999983
994,52174.681493461714,0.1920027340218119,0,0,0,0,118604.43554517283,62192.36298692359,42156.99999999983
995,52128.87378278964,0.19129271475038123,0,0,0,0,118448.27345166136,62100.74756557945,42156.99999999983
996,52083.16004789786,0.19058290700428915,0,0,0,0,118292.50011586555,62009.320095795876,42156.99999999983
997,52037.540005962655,0.18987331078353575,0,0,0,0,118137.1141832308,61918.08001192548,42156.99999999983
998,51992.01337529715,0.18916392608812116,0,0,0,0,117982.11430529434,61827.026750594465,42156.99999999983
999,51946.579875345575,0.18845475291804503,0,0,0,0,117827.49913965163,61736.15975069131,42156.99999999983
1000,51901.239226677666,0.1877457912733077,0,0,0,0,117673.26734992334,61645.47845335551,42156.99999999983
1001,51855.99115098298,0.18703704115390907,0,0,0,0,117519.41760572212,61554.982301966134,42156.99999999983
1002,51810.835371065295,0.18632850255984912,0,0,0,0,117365.94858261962,61464.67074213076,42156.99999999983
1003,51765.77161083706,0.18562017549112797,0,0,0,0,117212.85896211414,61374.543221674285,42156.99999999983
1004,51720.79959531382,0.1849120599477453,0,0,0,0,117060.14743159784,61284.59919062781,42156.99999999983
1005,51675.919050608805,0.1842041559297014,0,0,0,0,116907.81268432489,61194.83810121778,42156.99999999983
1006,51631.12970392735,0.18349646343699622,0,0,0,0,116755.85341937919,61105.259407854865,42156.99999999983
1007,51586.43128356152,0.18278898246962982,0,0,0,0,116604.26834164266,61015.86256712321,42156.99999999983
1008,51541.823518884696,0.1820817130276019,0,0,0,0,116453.05616176352,60926.647037769566,42156.99999999983
1009,51497.30614034621,0.18137465511091266,0,0,0,0,116302.21559612514,60837.612280692585,42156.99999999983
1010,51452.878879466,0.18066780871956223,0,0,0,0,116151.74536681463,60748.75775893216,42156.99999999983
1011,51408.54146882928,0.17996117385355048,0,0,0,0,116001.64420159189,60660.08293765873,42156.99999999983
1012,51364.293642081284,0.17925475051287731,0,0,0,0,115851.91083385878,60571.58728416274,42156.99999999983
1013,51320.13513392204,0.17854853869754284,0,0,0,0,115702.54400262865,60483.270267844244,42156.99999999983
1014,51276.06568010113,0.17784253840754716,0,0,0,0,115553.54245249585,60395.13136020242,42156.99999999983
1015,51232.0850174125,0.17713674964289028,0,0,0,0,115404.90493360546,60307.170034825176,42156.99999999983
1016,51188.19288368931,0.17643117240357187,0,0,0,0,115256.63020162328,60219.38576737879,42156.99999999983
1017,51144.38901779886,0.17572580668959226,0,0,0,0,115108.71701770616,60131.77803559789,42156.99999999983
1018,51100.67315963741,0.1750206525009511,0,0,0,0,114961.16414847219,60044.346319274984,42156.99999999983
1019,51057.04505012523,0.17431570983764888,0,0,0,0,114813.97036597146,59957.09010025062,42156.99999999983
1020,51013.50443120144,0.17361097869968523,0,0,0,0,114667.1344476565,59870.00886240306,42156.99999999983
1021,50970.05104581913,0.17290645908706015,0,0,0,0,114520.65517635342,59783.10209163842,42156.99999999983
1022,50926.68463794031,0.1722021509997741,0,0,0,0,114374.53134023311,59696.369275880774,42156.99999999983
1023,50883.40495253095,0.1714980544378264,0,0,0,0,114228.76173278214,59609.80990506207,42156.99999999983
1024,50840.21173555619,0.17079416940121772,0,0,0,0,114083.3451527748,59523.42347111256,42156.99999999983
1025,50797.104733975284,0.1700904958899474,0,0,0,0,113938.28040424424,59437.209467950735,42156.99999999983
1026,50754.08369573688,0.169387033904016,0,0,0,0,113793.56629645471,59351.16739147393,42156.99999999983
1027,50711.14836977411,0.16868378344342316,0,0,0,0,113649.20164387324,59265.296739548394,42156.99999999983
1028,50668.29850599983,0.16798074450816902,0,0,0,0,113505.18526614209,59179.597011999824,42156.99999999983
1029,50625.533855301845,0.16727791709825357,0,0,0,0,113361.51598805102,59094.067710603864,42156.99999999983
1030,50582.85416953813,0.1665753012136767,0,0,0,0,113218.19263950981,59008.70833907642,42156.99999999983
1031,50540.25920153217,0.16587289685443862,0,0,0,0,113075.2140555211,58923.5184030645,42156.99999999983
1032,50497.74870506824,0.16517070402053946,0,0,0,0,112932.57907615305,58838.497410136646,42156.99999999983
1033,50455.32243488668,0.16446872271197854,0,0,0,0,112790.28654651254,58753.644869773525,42156.99999999983
1034,50412.980146679416,0.16376695292875654,0,0,0,0,112648.33531671859,58668.96029335901,42156.99999999983
1035,50370.72159708521,0.16306539467087322,0,0,0,0,112506.72424187536,58584.4431941706,42156.99999999983
1036,50328.54654368512,0.16236404793832848,0,0,0,0,112365.452182046,58500.09308737041,42156.99999999983
1037,50286.454744997995,0.16166291273112265,0,0,0,0,112224.5180022263,58415.90948999616,42156.99999999983
1038,50244.44596047586,0.16096198904925552,0,0,0,0,112083.92057231859,58331.891920951886,42156.99999999983
1039,50202.519950499474,0.16026127689272684,0,0,0,0,111943.65876710569,58248.03990099911,42156.99999999983
1040,50160.676476373854,0.15956077626153686,0,0,0,0,111803.73146622536,58164.352952747875,42156.99999999983
1041,50118.91530032382,0.15886048715568557,0,0,0,0,111664.13755414453,58080.8306006478,42156.99999999983
1042,50077.23618548954,0.1581604095751732,0,0,0,0,111524.87592013385,57997.47237097925,42156.99999999983
1043,50035.63889592215,0.15746054351999927,0,0,0,0,111385.94545824232,57914.27779184446,42156.99999999983
1044,49994.12319657941,0.15676088899016416,0,0,0,0,111247.34506727233,57831.24639315898,42156.99999999983
1045,49952.68885332129,0.1560614459856675,0,0,0,0,111109.0736507545,57748.37770664275,42156.99999999983
1046,49911.33563290574,0.1553622145065099,0,0,0,0,110971.130116923,57665.67126581165,42156.99999999983
1047,49870.063302984294,0.15466319455269073,0,0,0,0,110833.5133786907,57583.12660596875,42156.99999999983
1048,49828.87163209786,0.15396438612421026,0,0,0,0,110696.22235362479,57500.74326419587,42156.99999999983
1049,49787.76038967244,0.1532657892210687,0,0,0,0,110559.25596392238,57418.520779345046,42156.99999999983
1050,49746.729346014916,0.1525674038432655,0,0,0,0,110422.61313638614,57336.45869202999,42156.99999999983
1051,49705.778272308875,0.1518692299908011,0,0,0,0,110286.29280240048,57254.55654461792,42156.99999999983
1052,49664.90694061037,0.1511712676636754,0,0,0,0,110150.2938979074,57172.813881220914,42156.99999999983
1053,49624.11512384385,0.15047351686188848,0,0,0,0,110014.61536338279,57091.23024768786,42156.99999999983
1054,49583.40259579792,0.14977597758544015,0,0,0,0,109879.25614381288,57009.805191596,42156.99999999983
1055,49542.76913112135,0.1490786498343305,0,0,0,0,109744.21518867064,56928.53826224287,42156.99999999983
1056,49502.21450531894,0.14838153360855955,0,0,0,0,109609.49145189249,56847.42901063805,42156.99999999983
1057,49461.73849474744,0.14768462890812728,0,0,0,0,109475.08389185516,56766.47698949505,42156.99999999983
1058,49421.34087661157,0.1469879357330337,0,0,0,0,109340.99147135252,56685.6817532233,42156.99999999983
1059,49381.02142895993,0.14629145408327882,0,0,0,0,109207.21315757271,56605.04285792002,42156.99999999983
1060,49340.7799306811,0.1455951839588625,0,0,0,0,109073.74792207546,56524.559861362366,42156.99999999983
1061,49300.616161499616,0.14489912535978522,0,0,0,0,108940.59474076937,56444.23232299941,42156.99999999983
1062,49260.529901972004,0.1442032782860463,0,0,0,0,108807.75259388935,56364.059803944176,42156.99999999983
1063,49220.52093348293,0.14350764273764605,0,0,0,0,108675.22046597449,56284.04186696602,42156.99999999983
1064,49180.58903824125,0.14281221871458472,0,0,0,0,108542.9973458456,56204.17807648267,42156.99999999983
1065,49140.733999276104,0.14211700621686174,0,0,0,0,108411.0822265832,56124.467998552376,42156.99999999983
1066,49100.95560043316,0.1414220052444778,0,0,0,0,108279.47410550572,56044.91120086648,42156.99999999983
1067,49061.25362637066,0.14072721579743241,0,0,0,0,108148.17198414748,55965.50725274148,42156.99999999983
1068,49021.62786255568,0.14003263787572573,0,0,0,0,108017.17486823707,55886.25572511153,42156.99999999983
1069,48982.07809526031,0.13933827147935762,0,0,0,0,107886.48176767581,55807.156190520785,42156.99999999983
1070,48942.604111557914,0.1386441166083282,0,0,0,0,107756.09169651642,55728.20822311599,42156.99999999983
1071,48903.20569931934,0.1379501732626376,0,0,0,0,107626.00367294162,55649.41139863885,42156.99999999983
1072,48863.882647209226,0.13725644144228566,0,0,0,0,107496.21671924298,55570.76529441862,42156.99999999983
1073,48824.634744682255,0.13656292114727242,0,0,0,0,107366.72986179986,55492.26948936467,42156.99999999983
1074,48785.4617819795,0.13586961237759787,0,0,0,0,107237.54213105864,55413.92356395918,42156.99999999983
1075,48746.36355012475,0.13517651513326168,0,0,0,0,107108.65256151174,55335.72710024966,42156.99999999983
1076,48707.339840920875,0.1344836294142645,0,0,0,0,106980.06019167724,55257.679681841924,42156.99999999983
1077,48668.39044694618,0.13379095522060602,0,0,0,0,106851.76406407806,55179.78089389252,42156.99999999983
1078,48629.51516155078,0.133098492552286,0,0,0,0,106723.76322522169,55102.030323101724,42156.99999999983
1079,48590.7137788531,0.13240624140930513,0,0,0,0,106596.05672558,55024.427557706375,42156.99999999983
1080,48551.98609373619,0.13171420179166238,0,0,0,0,106468.64361956879,54946.972187472544,42156.99999999983
1081,48513.33190184429,0.13102237369935865,0,0,0,0,106341.52296552816,54869.66380368876,42156.99999999983
1082,48474.75099957924,0.1303307571323935,0,0,0,0,106214.69382570227,54792.50199915865,42156.99999999983
1083,48436.243184097,0.12963935209076705,0,0,0,0,106088.1552662196,54715.48636819417,42156.99999999983
1084,48397.80825330414,0.12894815857447928,0,0,0,0,105961.9063570734,54638.616506608436,42156.99999999983
1085,48359.44600585441,0.12825717658353042,0,0,0,0,105835.94617210203,54561.89201170899,42156.99999999983
1086,48321.156241145225,0.12756640611791992,0,0,0,0,105710.27378896943,54485.312482290625,42156.99999999983
1087,48282.938759314355,0.12687584717764833,0,0,0,0,105584.88828914604,54408.87751862888,42156.99999999983
1088,48244.79336123637,0.1261854997627152,0,0,0,0,105459.78875788924,54332.58672247291,42156.99999999983
1089,48206.719848519366,0.12549536387312077,0,0,0,0,105334.97428422462,54256.4396970389,42156.99999999983
1090,48168.71802350154,0.12480543950886525,0,0,0,0,105210.44396092674,54180.43604700324,42156.99999999983
