step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
819,61979.207432643336,0.31982027931197277,0,0,0,0,153560.75852684714,81801.41486528602,42157.00000000065
820,61911.20292752415,0.3190731562856015,0,0,0,0,153308.0941545698,81665.40585504765,42157.00000000065
821,61843.366680117666,0.3183262447845694,0,0,0,0,153056.19314129598,81529.73336023469,42157.00000000065
822,61775.69807486768,0.31757954480887596,0,0,0,0,152805.05225134466,81394.39614973472,42157.00000000065
823,61708.196499221034,0.316833056358521,0,0,0,0,152554.66826671213,81259.39299844141,42157.00000000065
824,61640.86134360935,0.3160867794335048,0,0,0,0,152305.0379869539,81124.72268721805,42157.00000000065
825,61573.6920014308,0.31534071403382735,0,0,0,0,152056.1582290674,80990.38400286096,42157.00000000065
826,61506.687869032125,0.3145948601594887,0,0,0,0,151808.02582737608,80856.3757380636,42157.00000000065
827,61439.848345690734,0.3138492178104887,0,0,0,0,151560.63763341377,80722.69669138081,42157.00000000065
828,61373.1728335969,0.31310378698682717,0,0,0,0,151313.99051581044,80589.34566719315,42157.00000000065
829,61306.66073783625,0.31235856768850445,0,0,0,0,151068.08136017885,80456.32147567185,42157.00000000065
830,61240.31146637214,0.31161355991552053,0,0,0,0,150822.9070690018,80323.62293274363,42157.00000000065
831,61174.124430028314,0.3108687636678753,0,0,0,0,150578.46456152038,80191.24886005599,42157.00000000065
832,61108.09904247165,0.31012417894556854,0,0,0,0,150334.75077362315,80059.19808494266,42157.00000000065
833,61042.234720195076,0.30937980574860047,0,0,0,0,150091.7626577363,79927.46944038951,42157.00000000065
834,60976.53088250053,0.3086356440769713,0,0,0,0,149849.4971827145,79796.06176500041,42157.00000000065
835,60910.986951482024,0.3078916939306805,0,0,0,0,149607.95133373232,79664.97390296341,42157.00000000065
836,60845.602352009046,0.3071479553097287,0,0,0,0,149367.1221121774,79534.20470401745,42157.00000000065
837,60780.376511709714,0.3064044282141154,0,0,0,0,149127.00653554316,79403.75302341877,42157.00000000065
838,60715.30886095443,0.3056611126438409,0,0,0,0,148887.6016373236,79273.61772190822,42157.00000000065
839,60650.39883283939,0.30491800859890505,0,0,0,0,148648.90446690816,79143.79766567812,42157.00000000065
840,60585.645863170306,0.3041751160793077,0,0,0,0,148410.91208947747,79014.29172633997,42157.00000000065
841,60521.0493904463,0.30343243508504913,0,0,0,0,148173.62158590023,78885.09878089196,42157.00000000065
842,60456.608855843784,0.3026899656161294,0,0,0,0,147937.0300526306,78756.21771168691,42157.00000000065
843,60392.323703200556,0.3019477076725483,0,0,0,0,147701.13460160646,78627.64740640047,42157.00000000065
844,60328.193378999975,0.3012056612543059,0,0,0,0,147465.93236014852,78499.38675799931,42157.00000000065
845,60264.21733235523,0.3004638263614021,0,0,0,0,147231.42047085988,78371.43466470981,42157.00000000065
846,60200.39501499381,0.29972220299383723,0,0,0,0,146997.59609152726,78243.79002998698,42157.00000000065
847,60136.72588124191,0.2989807911516109,0,0,0,0,146764.45639502152,78116.45176248318,42157.00000000065
848,60073.209388009134,0.29823959083472307,0,0,0,0,146531.99856920043,77989.41877601763,42157.00000000065
849,60009.844994773266,0.29749860204317413,0,0,0,0,146300.21981681153,77862.68998954588,42157.00000000065
850,59946.63216356493,0.29675782477696344,0,0,0,0,146069.11735539508,77736.26432712922,42157.00000000065
851,59883.570358952835,0.2960172590360921,0,0,0,0,145838.6884171895,77610.14071790503,42157.00000000065
852,59820.65904802845,0.2952769048205589,0,0,0,0,145608.93024903515,77484.31809605625,42157.00000000065
853,59757.89770039155,0.29453676213036484,0,0,0,0,145379.84011228144,77358.79540078246,42157.00000000065
854,59695.28578813515,0.2937968309655091,0,0,0,0,145151.41528269232,77233.57157626966,42157.00000000065
855,59632.82278583115,0.29305711132599255,0,0,0,0,144923.6530503542,77108.64557166166,42157.00000000065
856,59570.50817051553,0.292317603211814,0,0,0,0,144696.55071958332,76984.01634103041,42157.00000000065
857,59508.34142167424,0.29157830662297457,0,0,0,0,144470.10560883512,76859.68284334782,42157.00000000065
858,59446.32202122856,0.2908392215594737,0,0,0,0,144244.31505061281,76735.64404245648,42157.00000000065
859,59384.4494535211,0.29010034802131146,0,0,0,0,144019.176391378,76611.89890704156,42157.00000000065
860,59322.72320530156,0.289361686008488,0,0,0,0,143794.68699146085,76488.44641060248,42157.00000000065
861,59261.142765712764,0.28862323552100333,0,0,0,0,143570.8442249721,76365.28553142489,42157.00000000065
862,59199.70762627664,0.287884996558857,0,0,0,0,143347.64547971432,76242.41525255263,42157.00000000065
863,59138.41728088056,0.28714696912204984,0,0,0,0,143125.08815709557,76119.83456176046,42157.00000000065
864,59077.271225763354,0.286409153210581,0,0,0,0,142903.16967204164,75997.54245152605,42157.00000000065
865,59016.268959501926,0.2856715488244509,0,0,0,0,142681.8874529112,75875.53791900321,42157.00000000065
866,58955.409982997575,0.2849341559636597,0,0,0,0,142461.23894140983,75753.8199659945,42157.00000000065
867,58894.69379946252,0.28419697462820703,0,0,0,0,142241.2215925052,75632.3875989244,42157.00000000065
868,58834.119914406605,0.28346000481809297,0,0,0,0,142021.8328743435,75511.23982881256,42157.00000000065
869,58773.68783562403,0.2827232465333176,0,0,0,0,141803.0702681656,75390.37567124741,42157.00000000065
870,58713.397073180175,0.28198669977388113,0,0,0,0,141584.93126822467,75269.79414635971,42157.00000000065
871,58653.247139398445,0.281250364539783,0,0,0,0,141367.41338170329,75149.49427879625,42157.00000000065
872,58593.23754884743,0.28051424083102394,0,0,0,0,141150.51412863276,75029.47509769422,42157.00000000065
873,58533.36781832782,0.2797783286476033,0,0,0,0,140934.23104181135,74909.73563665498,42157.00000000065
874,58473.63746685973,0.2790426279895214,0,0,0,0,140718.56166672448,74790.2749337188,42157.00000000065
875,58414.04601566992,0.27830713885677805,0,0,0,0,140503.50356146463,74671.09203133918,42157.00000000065
876,58354.592988179196,0.2775718612493736,0,0,0,0,140289.05429665247,74552.18597635774,42157.00000000065
877,58295.27790998978,0.27683679516730797,0,0,0,0,140075.21145535784,74433.55581997891,42157.00000000065
878,58236.10030887289,0.2761019406105807,0,0,0,0,139861.97263302206,74315.20061774513,42157.00000000065
879,58177.05971475642,0.2753672975791923,0,0,0,0,139649.33543738062,74197.1194295122,42157.00000000065
880,58118.15565971253,0.2746328660731425,0,0,0,0,139437.29748838593,74079.3113194244,42157.00000000065
881,58059.387677945524,0.2738986460924314,0,0,0,0,139225.85641813138,73961.77535589041,42157.00000000065
882,58000.75530577968,0.273164637637059,0,0,0,0,139015.00987077542,73844.51061155873,42157.00000000065
883,57942.25808164723,0.2724308407070253,0,0,0,0,138804.75550246652,73727.51616329383,42157.00000000065
884,57883.895546076375,0.27169725530233024,0,0,0,0,138595.09098126844,73610.79109215211,42157.00000000065
885,57825.667241679424,0.270963881422974,0,0,0,0,138386.0139870864,73494.3344833582,42157.00000000065
886,57767.57271314095,0.27023071906895635,0,0,0,0,138177.52221159308,73378.14542628125,42157.00000000065
887,57709.61150720613,0.2694977682402774,0,0,0,0,137969.61335815617,73262.22301441162,42157.00000000065
888,57651.783172669064,0.268765028936937,0,0,0,0,137762.28514176572,73146.56634533749,42157.00000000065
889,57594.08726036125,0.2680325011589354,0,0,0,0,137555.53528896216,73031.17452072186,42157.00000000065
890,57536.52332314004,0.2673001849062725,0,0,0,0,137349.36153776493,72916.04664627944,42157.00000000065
891,57479.090915877285,0.2665680801789483,0,0,0,0,137143.76163760168,72801.18183175391,42157.00000000065
892,57421.78959544797,0.26583618697696276,0,0,0,0,136938.73334923785,72686.5791908953,42157.00000000065
893,57364.618920719004,0.26510450530031593,0,0,0,0,136734.27444470697,72572.23784143735,42157.00000000065
894,57307.578452537986,0.2643730351490077,0,0,0,0,136530.38270724105,72458.15690507533,42157.00000000065
895,57250.66775372218,0.2636417765230381,0,0,0,0,136327.05593120214,72344.3355074437,42157.00000000065
896,57193.8863890474,0.26291072942240745,0,0,0,0,136124.29192201368,72230.77277809416,42157.00000000065
897,57137.23392523711,0.2621798938471154,0,0,0,0,135922.08849609268,72117.46785047358,42157.00000000065
898,57080.70993095153,0.2614492697971619,0,0,0,0,135720.4434807827,72004.41986190241,42157.00000000065
899,57024.313976776844,0.2607188572725472,0,0,0,0,135519.35471428666,71891.62795355305,42157.00000000065
900,56968.04563521444,0.25998865627327117,0,0,0,0,135318.82004560065,71779.09127042824,42157.00000000065
901,56911.904480670244,0.25925866679933374,0,0,0,0,135118.83733444786,71666.80896133983,42157.00000000065
902,56855.89008944416,0.258528888850735,0,0,0,0,134919.40445121346,71554.78017888767,42157.00000000065
903,56800.00203971954,0.25779932242747494,0,0,0,0,134720.5192768794,71443.00407943843,42157.00000000065
904,56744.23991155271,0.2570699675295537,0,0,0,0,134522.17970296013,71331.47982310478,42157.00000000065
905,56688.60328686258,0.256340824156971,0,0,0,0,134324.38363143825,71220.2065737245,42157.00000000065
906,56633.09174942039,0.25561189230972714,0,0,0,0,134127.12897470145,71109.18349884012,42157.00000000065
907,56577.70488483938,0.2548831719878216,0,0,0,0,133930.41365547897,70998.40976967812,42157.00000000065
908,56522.44228056475,0.25415466319125524,0,0,0,0,133734.23560677934,70887.88456112884,42157.00000000065
909,56467.30352586334,0.2534263659200273,0,0,0,0,133538.59277182774,70777.60705172602,42157.00000000065
910,56412.28821181381,0.2526982801741382,0,0,0,0,133343.48310400473,70667.57642362696,42157.00000000065
911,56357.3959312965,0.2519704059535878,0,0,0,0,133148.90456678453,70557.79186259235,42157.00000000065
912,56302.62627898362,0.2512427432583759,0,0,0,0,132954.85513367437,70448.25255796658,42157.00000000065
913,56247.97885132934,0.25051529208850265,0,0,0,0,132761.33278815408,70338.95770265804,42157.00000000065
914,56193.45324656007,0.24978805244396818,0,0,0,0,132568.33552361597,70229.90649311949,42157.00000000065
915,56139.0490646647,0.2490610243247725,0,0,0,0,132375.86134330524,70121.09812932876,42157.00000000065
916,56084.76590738494,0.2483342077309154,0,0,0,0,132183.9082602609,70012.53181476923,42157.00000000065
917,56030.60337820577,0.2476076026623968,0,0,0,0,131992.47429725694,69904.20675641089,42157.00000000065
918,55976.56108234592,0.24688120911921707,0,0,0,0,131801.55748674425,69796.1221646912,42157.00000000065
919,55922.63862674835,0.24615502710137604,0,0,0,0,131611.15587079228,69688.27725349605,42157.00000000065
920,55868.835620070895,0.24542905660887382,0,0,0,0,131421.26750103198,69580.67124014114,42157.00000000065
921,55815.15167267689,0.24470329764171006,0,0,0,0,131231.89043859832,69473.30334535314,42157.00000000065
922,55761.58639662598,0.2439777501998852,0,0,0,0,131043.02275407402,69366.1727932513,42157.00000000065
923,55708.13940566475,0.24325241428339894,0,0,0,0,130854.66252743278,69259.27881132886,42157.00000000065
924,55654.81031521771,0.24252728989225125,0,0,0,0,130666.80784798383,69152.62063043477,42157.00000000065
925,55601.59874237812,0.24180237702644225,0,0,0,0,130479.45681431613,69046.1974847556,42157.00000000065
926,55548.50430589899,0.24107767568597216,0,0,0,0,130292.60753424342,68940.00861179734,42157.00000000065
927,55495.52662618403,0.24035318587084042,0,0,0,0,130106.25812474929,68834.0532523674,42157.00000000065
928,55442.66532527885,0.2396289075810477,0,0,0,0,129920.40671193323,68728.33065055707,42157.00000000065
929,55389.920026861946,0.23890484081659347,0,0,0,0,129735.05143095614,68622.84005372324,42157.00000000065
930,55337.290356236,0.2381809855774779,0,0,0,0,129550.19042598718,68517.58071247136,42157.00000000065
931,55284.77594031912,0.23745734186370115,0,0,0,0,129365.82185015043,68412.5518806376,42157.00000000065
932,55232.37640763611,0.2367339096752632,0,0,0,0,129181.94386547197,68307.75281527158,42157.00000000065
933,55180.09138830979,0.2360106890121635,0,0,0,0,128998.55464282731,68203.18277661894,42157.00000000065
934,55127.92051405258,0.2352876798744029,0,0,0,0,128815.65236188986,68098.84102810452,42157.00000000065
935,55075.86341815774,0.23456488226198058,0,0,0,0,128633.23521107828,67994.72683631483,42157.00000000065
936,55023.91973549114,0.23384229617489716,0,0,0,0,128451.30138750593,67890.83947098162,42157.00000000065
937,54972.08910248264,0.23311992161315265,0,0,0,0,128269.84909692942,67787.17820496464,42157.00000000065
938,54920.371157117836,0.2323977585767466,0,0,0,0,128088.87655369792,67683.74231423502,42157.00000000065
939,54868.76553892972,0.23167580706567925,0,0,0,0,127908.381980703,67580.53107785879,42157.00000000065
940,54817.27188899045,0.2309540670799508,0,0,0,0,127728.3636093287,67477.54377798025,42157.00000000065
941,54765.88984990306,0.23023253861956072,0,0,0,0,127548.81967940157,67374.77969980548,42157.00000000065
942,54714.61906579346,0.22951122168450944,0,0,0,0,127369.74843914184,67272.23813158626,42157.00000000065
943,54663.45918230217,0.22879011627479684,0,0,0,0,127191.14814511412,67169.9183646037,42157.00000000065
944,54612.409846576404,0.22806922239042293,0,0,0,0,127013.01706217903,67067.81969315217,42157.00000000065
945,54561.47070726199,0.22734854003138782,0,0,0,0,126835.35346344474,66965.94141452333,42157.00000000065
946,54510.64141449545,0.22662806919769107,0,0,0,0,126658.15563021906,66864.28282899024,42157.00000000065
947,54459.92161989614,0.22590780988933334,0,0,0,0,126481.42185196206,66762.84323979162,42157.00000000065
948,54409.31097655833,0.22518776210631408,0,0,0,0,126305.1504262384,66661.621953116,42157.00000000065
949,54358.80913904349,0.22446792584863362,0,0,0,0,126129.33965867074,66560.61827808633,42157.00000000065
950,54308.41576337248,0.22374830111629185,0,0,0,0,125953.98786289283,66459.83152674432,42157.00000000065
951,54258.13050701791,0.22302888790928876,0,0,0,0,125779.0933605034,66359.26101403516,42157.00000000065
952,54207.953028896416,0.22230968622762448,0,0,0,0,125604.6544810199,66258.90605779219,42157.00000000065
953,54157.88298936112,0.22159069607129855,0,0,0,0,125430.66956183304,66158.76597872158,42157.00000000065
954,54107.9200501941,0.22087191744031165,0,0,0,0,125257.13694816142,66058.84010038755,42157.00000000065
955,54058.0638745988,0.22015335033466332,0,0,0,0,125084.0549930063,65959.12774919697,42157.00000000065
956,54008.31412719264,0.21943499475435357,0,0,0,0,124911.4220571068,65859.62825438465,42157.00000000065
957,53958.670473999606,0.21871685069938263,0,0,0,0,124739.23650889583,65760.34094799856,42157.00000000065
958,53909.13258244281,0.21799891816975026,0,0,0,0,124567.49672445537,65661.26516488497,42157.00000000065
959,53859.70012133731,0.21728119716545669,0,0,0,0,124396.20108747309,65562.40024267398,42157.00000000065
960,53810.372760882674,0.21656368768650158,0,0,0,0,124225.3479891985,65463.7455217647,42157.00000000065
961,53761.15017265591,0.21584638973288528,0,0,0,0,124054.93582839992,65365.30034531117,42157.00000000065
962,53712.03202960418,0.215129303304608,0,0,0,0,123884.96301132126,65267.06405920772,42157.00000000065
963,53663.018006037666,0.21441242840166885,0,0,0,0,123715.42795163939,65169.036012074685,42157.00000000065
964,53614.10777762257,0.21369576502406862,0,0,0,0,123546.32907042197,65071.21555524449,42157.00000000065
965,53565.30102137399,0.2129793131718073,0,0,0,0,123377.66479608521,64973.602042747334,42157.00000000065
966,53516.597415648874,0.21226307284488433,0,0,0,0,123209.43356435171,64876.19483129711,42157.00000000065
967,53467.996640139216,0.21154704404330038,0,0,0,0,123041.63381820964,64778.99328027779,42157.00000000065
968,53419.498375864954,0.2108312267670549,0,0,0,0,122874.26400787073,64681.99675172926,42157.00000000065
969,53371.10230516724,0.2101156210161481,0,0,0,0,122707.32259072976,64585.20461033383,42157.00000000065
970,53322.80811170152,0.2094002267905799,0,0,0,0,122540.80803132363,64488.61622340239,42157.00000000065
971,53274.615480430824,0.2086850440903505,0,0,0,0,122374.71880129116,64392.230960861,42157.00000000065
972,53226.52409761894,0.20797007291545988,0,0,0,0,122209.05337933253,64296.04819523723,42157.00000000065
973,53178.533650823745,0.20725531326590785,0,0,0,0,122043.8102511697,64200.06730164684,42157.00000000065
974,53130.64382889055,0.2065407651416945,0,0,0,0,121878.98790950666,64104.28765778045,42157.00000000065
975,53082.854321945466,0.20582642854281974,0,0,0,0,121714.58485399009,64008.708643890284,42157.00000000065
976,53035.16482138884,0.20511230346928377,0,0,0,0,121550.59959117023,63913.329642777026,42157.00000000065
977,52987.57501988868,0.2043983899210866,0,0,0,0,121387.03063446208,63818.150039776716,42157.00000000065
978,52940.08461137417,0.2036846878982279,0,0,0,0,121223.87650410662,63723.169222747696,42157.00000000065
979,52892.69329102925,0.20297119740070801,0,0,0,0,121061.13572713285,63628.38658205786,42157.00000000065
980,52845.400755286115,0.2022579184285268,0,0,0,0,120898.80683731931,63533.80151057159,42157.00000000065
981,52798.2067018189,0.20154485098168418,0,0,0,0,120736.8883751565,63439.41340363715,42157.00000000065
982,52751.11082953731,0.20083199506018035,0,0,0,0,120575.37888780927,63345.221659073984,42157.00000000065
983,52704.11283858033,0.2001193506640152,0,0,0,0,120414.27692907941,63251.22567716001,42157.00000000065
984,52657.21243030993,0.19940691779318864,0,0,0,0,120253.58105936863,63157.42486061923,42157.00000000065
985,52610.40930730489,0.198694696447701,0,0,0,0,120093.28984564176,63063.81861460914,42157.00000000065
986,52563.703173354545,0.1979826866275517,0,0,0,0,119933.40186139004,62970.40634670845,42157.00000000065
987,52517.093733452704,0.1972708883327413,0,0,0,0,119773.91568659495,62877.187466904754,42157.00000000065
988,52470.58069379148,0.19655930156326962,0,0,0,0,119614.82990769192,62784.16138758232,42157.00000000065
989,52424.16376175524,0.1958479263191366,0,0,0,0,119456.14311753448,62691.32752350983,42157.00000000065
990,52377.842645914556,0.19513676260034218,0,0,0,0,119297.85391535873,62598.685291828464,42157.00000000065
991,52331.617056020215,0.19442581040688633,0,0,0,0,119139.9609067479,62506.23411203978,42157.00000000065
992,52285.48670299727,0.1937150697387695,0,0,0,0,118982.46270359718,62413.973405993886,42157.00000000065
993,52239.451298939035,0.19300454059599126,0,0,0,0,118825.35792407862,62321.90259787742,42157.00000000065
994,52193.51055710126,0.1922942229785516,0,0,0,0,118668.64519260656,62230.021114201874,42157.00000000065
995,52147.66419189628,0.1915841168864506,0,0,0,0,118512.32313980327,62138.3283837919,42157.00000000065
996,52101.91191888713,0.1908742223196883,0,0,0,0,118356.39040246441,62046.82383777361,42157.00000000065
997,52056.25345478181,0.1901645392782647,0,0,0,0,118200.84562352522,61955.506909562966,42157.00000000065
998,52010.6885174275,0.1894550677621798,0,0,0,0,118045.68745202653,61864.377034854355,42157.00000000065
999,51965.216825804884,0.18874580777143357,0,0,0,0,117890.91454308131,61773.43365160912,42157.00000000065
1000,51919.83810002241,0.18803675930602626,0,0,0,0,117736.52555784116,61682.67620004418,42157.00000000065
1001,51874.552061310664,0.1873279223659573,0,0,0,0,117582.51916346328,61592.10412262067,42157.00000000065
1002,51829.358432016765,0.18661929695122703,0,0,0,0,117428.8940330774,61501.71686403288,42157.00000000065
1003,51784.25693559881,0.18591088306183567,0,0,0,0,117275.64884575323,61411.51387119697,42157.00000000065
1004,51739.24729662022,0.18520268069778267,0,0,0,0,117122.78228646761,61321.49459323979,42157.00000000065
1005,51694.329240744366,0.1844946898590687,0,0,0,0,116970.2930460727,61231.658481488084,42157.00000000065
1006,51649.502494728964,0.1837869105456933,0,0,0,0,116818.17982126324,61142.00498945728,42157.00000000065
1007,51604.766786420696,0.18307934275765658,0,0,0,0,116666.44131454529,61052.53357284075,42157.00000000065
1008,51560.12184474977,0.18237198649495845,0,0,0,0,116515.07623420407,60963.243689498886,42157.00000000065
1009,51515.56739972454,0.18166484175759912,0,0,0,0,116364.08329427279,60874.13479944844,42157.00000000065
1010,51471.10318242616,0.18095790854557858,0,0,0,0,116213.4612145012,60785.20636485167,42157.00000000065
1011,51426.728925003226,0.18025118685889663,0,0,0,0,116063.2087203245,60696.4578500058,42157.00000000065
1012,51382.44436066653,0.17954467669755314,0,0,0,0,115913.3245428325,60607.88872133241,42157.00000000065
1013,51338.249223683815,0.17883837806154856,0,0,0,0,115763.80741873913,60519.49844736698,42157.00000000065
1014,51294.14324937447,0.17813229095088257,0,0,0,0,115614.65609035153,60431.2864987483,42157.00000000065
1015,51250.12617410442,0.17742641536555537,0,0,0,0,115465.86930554021,60343.252348208196,42157.00000000065
1016,51206.19773528091,0.17672075130556697,0,0,0,0,115317.44581770858,60255.39547056118,42157.00000000065
1017,51162.357671347374,0.17601529877091704,0,0,0,0,115169.38438576329,60167.71534269409,42157.00000000065
1018,51118.60572177836,0.1753100577616057,0,0,0,0,115021.68377408443,60080.21144355608,42157.00000000065
1019,51074.94162707445,0.17460502827763325,0,0,0,0,114874.3427524961,59992.88325414825,42157.00000000065
1020,51031.36512875717,0.17390021031899938,0,0,0,0,114727.36009623687,59905.730257513686,42157.00000000065
1021,50987.87596936405,0.17319560388570443,0,0,0,0,114580.73458593088,59818.75193872745,42157.00000000065
1022,50944.47389244356,0.17249120897774806,0,0,0,0,114434.46500755857,59731.94778488646,42157.00000000065
1023,50901.158642550196,0.17178702559513015,0,0,0,0,114288.55015242822,59645.31728509974,42157.00000000065
1024,50857.92996523959,0.17108305373785093,0,0,0,0,114142.98881714726,59558.85993047854,42157.00000000065
1025,50814.78760706357,0.17037929340591074,0,0,0,0,113997.77980359373,59472.57521412649,42157.00000000065
1026,50771.73131556523,0.169675744599309,0,0,0,0,113852.92191888814,59386.46263112982,42157.00000000065
1027,50728.760839274226,0.16897240731804586,0,0,0,0,113708.41397536543,59300.521678547804,42157.00000000065
1028,50685.875927701876,0.16826928156212162,0,0,0,0,113564.25479054706,59214.751855403105,42157.00000000065
1029,50643.07633133638,0.16756636733153607,0,0,0,0,113420.44318711333,59129.15266267212,42157.00000000065
1030,50600.361801638064,0.166863664626289,0,0,0,0,113276.97799287573,59043.72360327547,42157.00000000065
1031,50557.73209103471,0.1661611734463807,0,0,0,0,113133.8580407499,58958.464182068776,42157.00000000065
1032,50515.18695291679,0.1654588937918111,0,0,0,0,112991.08216872811,58873.37390583293,42157.00000000065
1033,50472.726141632804,0.16475682566258032,0,0,0,0,112848.64921985239,58788.45228326495,42157.00000000065
1034,50430.34941248464,0.164054969058688,0,0,0,0,112706.55804218767,58703.69882496864,42157.00000000065
1035,50388.05652172299,0.16335332398013447,0,0,0,0,112564.80748879518,58619.11304344534,42157.00000000065
1036,50345.84722654271,0.16265189042691974,0,0,0,0,112423.3964177059,58534.694453084776,42157.00000000065
1037,50303.72128507826,0.16195066839904348,0,0,0,0,112282.32369189408,58450.44257015587,42157.00000000065
1038,50261.678456399204,0.16124965789650603,0,0,0,0,112141.5881792514,58366.35691279776,42157.00000000065
1039,50219.71850050565,0.16054885891930726,0,0,0,0,112001.1887525606,58282.43700101065,42157.00000000065
1040,50177.8411783238,0.15984827146744718,0,0,0,0,111861.12428946982,58198.68235664695,42157.00000000065
1041,50136.04625170144,0.15914789554092557,0,0,0,0,111721.39367246689,58115.09250340223,42157.00000000065
1042,50094.33348340361,0.15844773113974298,0,0,0,0,111581.99578885395,58031.666966806566,42157.00000000065
1043,50052.70263710803,0.15774777826389885,0,0,0,0,111442.92953072165,57948.4052742154,42157.00000000065
1044,50011.15347740088,0.15704803691339342,0,0,0,0,111304.19379492447,57865.30695480111,42157.00000000065
1045,49969.68576977236,0.15634850708822667,0,0,0,0,111165.78748305533,57782.371539544074,42157.00000000065
1046,49928.29928061235,0.15564918878839873,0,0,0,0,111027.7095014208,57699.59856122405,42157.00000000065
1047,49886.993777206124,0.15495008201390936,0,0,0,0,110889.95876101637,57616.9875544116,42157.00000000065
1048,49845.769027730064,0.15425118676475869,0,0,0,0,110752.53417750182,57534.53805545948,42157.00000000065
1049,49804.62480124741,0.15355250304094692,0,0,0,0,110615.4346711768,57452.24960249418,42157.00000000065
1050,49763.56086770399,0.15285403084247373,0,0,0,0,110478.65916695661,57370.12173540734,42157.00000000065
1051,49722.57699792405,0.15215577016933923,0,0,0,0,110342.20659434794,57288.15399584745,42157.00000000065
1052,49681.67296360603,0.1514577210215432,0,0,0,0,110206.07588742499,57206.34592721142,42157.00000000065
1053,49640.848537318474,0.15075988339908608,0,0,0,0,110070.26598480566,57124.69707463631,42157.00000000065
1054,49600.103492495764,0.15006225730196754,0,0,0,0,109934.77582962769,57043.20698499087,42157.00000000065
1055,49559.43760343414,0.14936484273018769,0,0,0,0,109799.60436952536,56961.87520686763,42157.00000000065
1056,49518.850645287515,0.14866763968374663,0,0,0,0,109664.75055660584,56880.701290574376,42157.00000000065
1057,49478.342394063446,0.14797064816264405,0,0,0,0,109530.21334742608,56799.68478812624,42157.00000000065
1058,49437.912626619094,0.14727386816688026,0,0,0,0,109395.99170296978,56718.82525323755,42157.00000000065
1059,49397.561120657185,0.14657729969645528,0,0,0,0,109262.08458862422,56638.12224131372,42157.00000000065
1060,49357.287654721986,0.14588094275136876,0,0,0,0,109128.49097415751,56557.575309443324,42157.00000000065
1061,49317.09200819541,0.14518479733162115,0,0,0,0,108995.20983369602,56477.18401639017,42157.00000000065
1062,49276.97396129296,0.14448886343721212,0,0,0,0,108862.24014570162,56396.94792258528,42157.00000000065
1063,49236.93329505987,0.14379314106814156,0,0,0,0,108729.58089294945,56316.8665901191,42157.00000000065
1064,49196.96979136717,0.1430976302244099,0,0,0,0,108597.23106250554,56236.9395827337,42157.00000000065
1065,49157.083232907804,0.14240233090601695,0,0,0,0,108465.18964570471,56157.16646581496,42157.00000000065
1066,49117.27340319275,0.1417072431129629,0,0,0,0,108333.45563812861,56077.546806384846,42157.00000000065
1067,49077.54008654715,0.1410123668452471,0,0,0,0,108202.02803958367,55998.08017309365,42157.00000000065
1068,49037.88306810662,0.1403177021028703,0,0,0,0,108070.90585407967,55918.76613621259,42157.00000000065
1069,48998.30213381325,0.1396232488858321,0,0,0,0,107940.08808980776,55839.604267625866,42157.00000000065
1070,48958.79707041199,0.13892900719413248,0,0,0,0,107809.57375911935,55760.59414082333,42157.00000000065
1071,48919.3676654468,0.13823497702777165,0,0,0,0,107679.3618785045,55681.73533089296,42157.00000000065
1072,48880.013707256956,0.1375411583867494,0,0,0,0,107549.45146857089,55603.027414513264,42157.00000000065
1073,48840.73498497332,0.13684755127106585,0,0,0,0,107419.84155402258,55524.469969945996,42157.00000000065
1074,48801.53128851464,0.13615415568072087,0,0,0,0,107290.53116363914,55446.062577028635,42157.00000000065
1075,48762.402408583905,0.13546097161571502,0,0,0,0,107161.51933025493,55367.80481716717,42157.00000000065
1076,48723.34813666461,0.13476799907604764,0,0,0,0,107032.80509073804,55289.696273328576,42157.00000000065
1077,48684.36826501722,0.13407523806171884,0,0,0,0,106904.38748597007,55211.7365300338,42157.00000000065
1078,48645.462586675516,0.13338268857272872,0,0,0,0,106776.26556082556,55133.925173350384,42157.00000000065
1079,48606.630895442984,0.1326903506090773,0,0,0,0,106648.4383641516,55056.26179088532,42157.00000000065
1080,48567.872985889284,0.13199822417076457,0,0,0,0,106520.90494874772,54978.74597177791,42157.00000000065
1081,48529.188653346646,0.13130630925779063,0,0,0,0,106393.66437134567,54901.377306692644,42157.00000000065
1082,48490.57769390637,0.13061460587015528,0,0,0,0,106266.71569258953,54824.155387812105,42157.00000000065
1083,48452.03990441531,0.1299231140078585,0,0,0,0,106140.05797701587,54747.07980882997,42157.00000000065
1084,48413.57508247238,0.12923183367090063,0,0,0,0,106013.69029303407,54670.15016494411,42157.00000000065
1085,48375.18302642505,0.12854076485928145,0,0,0,0,105887.61171290655,54593.36605284945,42157.00000000065
1086,48336.863535365934,0.12784990757300074,0,0,0,0,105761.82131272944,54516.72707073121,42157.00000000065
1087,48298.61640912933,0.12715926181205894,0,0,0,0,105636.31817241313,54440.23281825802,42157.00000000065
1088,48260.4414482878,0.12646882757645583,0,0,0,0,105511.10137566293,54363.88289657495,42157.00000000065
1089,48222.33845414877,0.1257786048661913,0,0,0,0,105386.17000996014,54287.67690829689,42157.00000000065
1090,48184.30722875116,0.12508859368126535,0,0,0,0,105261.52316654274,54211.61445750167,42157.00000000065
