step,a_km,e,i_deg,Omega_deg,omega_deg,nu_deg,period_s,r_apogee_km,r_perigee_km
818,62044.67120923845,0.3205379418027481,0,0,0,0,153804.11403913298,81932.34241847596,42157.00000000093
819,61976.50454378595,0.3197906156482685,0,0,0,0,153550.71354994632,81796.00908757097,42157.00000000093
820,61908.50673000929,0.31904350101912715,0,0,0,0,153298.07954374142,81660.01346001765,42157.00000000093
821,61840.677149451214,0.3182965979153247,0,0,0,0,153046.20876775,81524.3542989015,42157.00000000093
822,61773.01518667509,0.31754990633686087,0,0,0,0,152795.09798699513,81389.03037334925,42157.00000000093
823,61705.52022924663,0.3168034262837357,0,0,0,0,152544.74398417247,81254.04045849232,42157.00000000093
824,61638.19166771554,0.3160571577559492,0,0,0,0,152295.14355953207,81119.38333543015,42157.00000000093
825,61571.02889559738,0.3153111007535013,0,0,0,0,152046.29353076144,80985.05779119383,42157.00000000093
826,61504.03130935559,0.3145652552763921,0,0,0,0,151798.19073286938,80851.06261871023,42157.00000000093
827,61437.19830838357,0.31381962132462204,0,0,0,0,151550.8320180708,80717.39661676621,42157.00000000093
828,61370.52929498684,0.31307419889819,0,0,0,0,151304.2142556717,80584.05858997274,42157.00000000093
829,61304.023674365635,0.3123289879970972,0,0,0,0,151058.334331957,80451.04734873034,42157.00000000093
830,61237.680854597165,0.31158398862134296,0,0,0,0,150813.18915007674,80318.3617091934,42157.00000000093
831,61171.50024661836,0.3108392007709272,0,0,0,0,150568.77562993494,80186.00049323578,42157.00000000093
832,61105.48126420865,0.31009462444585023,0,0,0,0,150325.0907080789,80053.96252841636,42157.00000000093
833,61039.62332397279,0.30935025964611196,0,0,0,0,150082.1313375891,79922.24664794464,42157.00000000093
834,60973.925845323836,0.30860610637171226,0,0,0,0,149839.89448796993,79790.85169064674,42157.00000000093
835,60908.38825046636,0.30786216462265126,0,0,0,0,149598.3771450418,79659.7765009318,42157.00000000093
836,60843.00996437965,0.30711843439892905,0,0,0,0,149357.5763108337,79529.01992875837,42157.00000000093
837,60777.79041480101,0.30637491570054554,0,0,0,0,149117.48900347634,79398.5808296011,42157.00000000093
838,60712.729032209376,0.3056316085275007,0,0,0,0,148878.11225709668,79268.45806441782,42157.00000000093
839,60647.82524980878,0.30488851287979446,0,0,0,0,148639.44312171295,79138.65049961663,42157.00000000093
840,60583.07850351221,0.304145628757427,0,0,0,0,148401.47866313066,79009.1570070235,42157.00000000093
841,60518.48823192535,0.30340295616039814,0,0,0,0,148164.21596283914,78879.97646384977,42157.00000000093
842,60454.05387633055,0.30266049508870785,0,0,0,0,147927.65211790905,78751.10775266017,42157.00000000093
843,60389.77488067099,0.3019182455423566,0,0,0,0,147691.7842408911,78622.54976134106,42157.00000000093
844,60325.65069153467,0.30117620752134366,0,0,0,0,147456.60945971427,78494.30138306839,42157.00000000093
845,60261.68075813893,0.30043438102567,0,0,0,0,147222.12491758677,78366.36151627693,42157.00000000093
846,60197.864532314605,0.29969276605533446,0,0,0,0,146988.32777289546,78238.72906462829,42157.00000000093
847,60134.20146849085,0.29895136261033783,0,0,0,0,146755.21519910844,78111.40293698077,42157.00000000093
848,60070.691023679465,0.2982101706906797,0,0,0,0,146522.7843846763,77984.382047358,42157.00000000093
849,60007.33265745986,0.29746919029636043,0,0,0,0,146291.03253293558,77857.66531491879,42157.00000000093
850,59944.125831963735,0.29672842142737954,0,0,0,0,146059.956862012,77731.25166392654,42157.00000000093
851,59881.0700118602,0.2959878640837379,0,0,0,0,145829.55460472536,77605.14002371948,42157.00000000093
852,59818.164664340606,0.2952475182654345,0,0,0,0,145599.82300849384,77479.32932868027,42157.00000000093
853,59755.409259103944,0.29450738397247,0,0,0,0,145370.75933524076,77353.81851820697,42157.00000000093
854,59692.803268341944,0.29376746120484376,0,0,0,0,145142.36086130043,77228.60653668296,42157.00000000093
855,59630.34616672461,0.29302774996255665,0,0,0,0,144914.62487732604,77103.69233344829,42157.00000000093
856,59568.0374313855,0.29228825024560834,0,0,0,0,144687.54868819696,76979.07486277007,42157.00000000093
857,59505.876541907404,0.2915489620539984,0,0,0,0,144461.1296129277,76854.75308381388,42157.00000000093
858,59443.862980308084,0.29080988538772723,0,0,0,0,144235.36498457758,76730.72596061524,42157.00000000093
859,59381.99623102595,0.29007102024679476,0,0,0,0,144010.25215016032,76606.99246205097,42157.00000000093
860,59320.27578090596,0.2893323666312009,0,0,0,0,143785.7884705549,76483.551561811,42157.00000000093
861,59258.70111918567,0.288593924540946,0,0,0,0,143561.97132041721,76360.40223837043,42157.00000000093
862,59197.27173748115,0.28785569397602917,0,0,0,0,143338.79808809163,76237.54347496135,42157.00000000093
863,59135.98712977341,0.2871176749364518,0,0,0,0,143116.26617552454,76114.9742595459,42157.00000000093
864,59074.846792394346,0.28637986742221266,0,0,0,0,142894.37299817664,75992.69358478776,42157.00000000093
865,59013.850224013404,0.2856422714333122,0,0,0,0,142673.11598493808,75870.70044802588,42157.00000000093
866,58952.99692562385,0.2849048869697506,0,0,0,0,142452.49257804238,75748.99385124676,42157.00000000093
867,58892.286400529396,0.28416771403152774,0,0,0,0,142232.5002329822,75627.57280105786,42157.00000000093
868,58831.71815433081,0.28343075261864326,0,0,0,0,142013.1364184249,75506.43630866069,42157.00000000093
869,58771.29169491273,0.2826940027310977,0,0,0,0,141794.39861612982,75385.58338982453,42157.00000000093
870,58711.00653243038,0.2819574643688907,0,0,0,0,141576.2843208646,75265.01306485983,42157.00000000093
871,58650.86217929659,0.2812211375320225,0,0,0,0,141358.79104032373,75144.72435859227,42157.00000000093
872,58590.85815016876,0.2804850222204929,0,0,0,0,141141.91629504674,75024.71630033659,42157.00000000093
873,58530.99396193598,0.27974911843430206,0,0,0,0,140925.6576183372,74904.98792387103,42157.00000000093
874,58471.26913370616,0.2790134261734497,0,0,0,0,140710.01255618234,74785.53826741141,42157.00000000093
875,58411.68318679346,0.27827794543793627,0,0,0,0,140494.97866717374,74666.36637358599,42157.00000000093
876,58352.23564470546,0.2775426762277615,0,0,0,0,140280.55352242757,74547.47128941,42157.00000000093
877,58292.926033130745,0.27680761854292524,0,0,0,0,140066.73470550633,74428.85206626054,42157.00000000093
878,58233.75387992641,0.27607277238342776,0,0,0,0,139853.51981234096,74310.50775985188,42157.00000000093
879,58174.71871510568,0.2753381377492691,0,0,0,0,139640.9064511533,74192.43743021043,42157.00000000093
880,58115.820070825604,0.27460371464044897,0,0,0,0,139428.89224237928,74074.64014165028,42157.00000000093
881,58057.05748137487,0.27386950305696756,0,0,0,0,139217.4748185926,73957.1149627488,42157.00000000093
882,57998.43048316167,0.27313550299882483,0,0,0,0,139006.6518244292,73839.8609663224,42157.00000000093
883,57939.93861470168,0.2724017144660209,0,0,0,0,138796.42091651197,73722.87722940242,42157.00000000093
884,57881.58141660603,0.27166813745855545,0,0,0,0,138586.77976337614,73606.16283321113,42157.00000000093
885,57823.35843156953,0.2709347719764288,0,0,0,0,138377.72604539542,73489.71686313814,42157.00000000093
886,57765.269204358825,0.27020161801964093,0,0,0,0,138169.25745470833,73373.53840871672,42157.00000000093
887,57707.31328180059,0.26946867558819154,0,0,0,0,137961.37169514515,73257.62656360025,42157.00000000093
888,57649.49021277008,0.26873594468208095,0,0,0,0,137754.06648215596,73141.98042553922,42157.00000000093
889,57591.79954817939,0.26800342530130905,0,0,0,0,137547.33954273813,73026.59909635785,42157.00000000093
890,57534.24084096608,0.2672711174458757,0,0,0,0,137341.1886153654,72911.48168193123,42157.00000000093
891,57476.81364608173,0.2665390211157812,0,0,0,0,137135.61144991685,72796.62729216254,42157.00000000093
892,57419.51752048064,0.26580713631102537,0,0,0,0,136930.6058076066,72682.03504096034,42157.00000000093
893,57362.35202310854,0.26507546303160834,0,0,0,0,136726.169460914,72567.70404621615,42157.00000000093
894,57305.316714891436,0.26434400127752966,0,0,0,0,136522.30019351424,72453.63342978193,42157.00000000093
895,57248.41115872456,0.26361275104879,0,0,0,0,136318.99580020978,72339.82231744818,42157.00000000093
896,57191.63491946124,0.26288171234538893,0,0,0,0,136116.2540868618,72226.26983892155,42157.00000000093
897,57134.98756390205,0.26215088516732654,0,0,0,0,135914.07287032236,72112.97512780316,42157.00000000093
898,57078.468660783845,0.2614202695146026,0,0,0,0,135712.4499783673,71999.93732156676,42157.00000000093
899,57022.07778076907,0.2606898653872175,0,0,0,0,135511.3832496294,71887.1555615372,42157.00000000093
900,56965.81449643492,0.2599596727851713,0,0,0,0,135310.87053353182,71774.62899286891,42157.00000000093
901,56909.678382262704,0.25922969170846355,0,0,0,0,135110.9096902222,71662.35676452448,42157.00000000093
902,56853.66901462731,0.2584999221570946,0,0,0,0,134911.49859050772,71550.3380292537,42157.00000000093
903,56797.78597178663,0.25777036413106436,0,0,0,0,134712.63511578963,71438.57194357233,42157.00000000093
904,56742.02883387111,0.2570410176303727,0,0,0,0,134514.31715799903,71327.05766774129,42157.00000000093
905,56686.397182873414,0.2563118826550196,0,0,0,0,134316.542619533,71215.7943657459,42157.00000000093
906,56630.8906026381,0.2555829592050053,0,0,0,0,134119.30941319087,71104.78120527527,42157.00000000093
907,56575.50867885135,0.2548542472803297,0,0,0,0,133922.61546211122,70994.01735770177,42157.00000000093
908,56520.250999030824,0.2541257468809929,0,0,0,0,133726.45869970927,70883.5019980607,42157.00000000093
909,56465.11715251552,0.25339745800699476,0,0,0,0,133530.83706961456,70773.23430503011,42157.00000000093
910,56410.10673045578,0.2526693806583352,0,0,0,0,133335.74852560947,70663.21346091063,42157.00000000093
911,56355.21932580329,0.25194151483501437,0,0,0,0,133141.1910315677,70553.43865160565,42157.00000000093
912,56300.45453330117,0.2512138605370321,0,0,0,0,132947.16256139358,70443.90906660141,42157.00000000093
913,56245.81194947416,0.25048641776438874,0,0,0,0,132753.66109896154,70334.62389894741,42157.00000000093
914,56191.291172618796,0.24975918651708384,0,0,0,0,132560.68463805615,70225.58234523666,42157.00000000093
915,56136.89180279375,0.24903216679511786,0,0,0,0,132368.23118231262,70116.78360558656,42157.00000000093
916,56082.61344181011,0.24830535859849034,0,0,0,0,132176.29874515743,70008.22688361927,42157.00000000093
917,56028.45569322188,0.24757876192720163,0,0,0,0,131984.88534975,69899.91138644282,42157.00000000093
918,55974.4181623164,0.24685237678125171,0,0,0,0,131793.98902892394,69791.83632463186,42157.00000000093
919,55920.50045610487,0.24612620316064016,0,0,0,0,131603.60782512947,69684.00091220881,42157.00000000093
920,55866.70218331305,0.2454002410653675,0,0,0,0,131413.73979037596,69576.40436662517,42157.00000000093
921,55813.02295437179,0.24467449049543355,0,0,0,0,131224.38298617452,69469.04590874263,42157.00000000093
922,55759.46238140783,0.24394895145083817,0,0,0,0,131035.53548348165,69361.92476281473,42157.00000000093
923,55706.02007823461,0.2432236239315817,0,0,0,0,130847.19536264292,69255.04015646828,42157.00000000093
924,55652.69566034301,0.2424985079376638,0,0,0,0,130659.36071333678,69148.39132068508,42157.00000000093
925,55599.48874489236,0.2417736034690845,0,0,0,0,130472.02963451954,69041.97748978379,42157.00000000093
926,55546.398950701376,0.24104891052584387,0,0,0,0,130285.20023437,68935.79790140182,42157.00000000093
927,55493.42589823913,0.24032442910794194,0,0,0,0,130098.87063023474,68829.85179647732,42157.00000000093
928,55440.5692096162,0.2396001592153788,0,0,0,0,129913.03894857387,68724.13841923147,42157.00000000093
929,55387.828508575745,0.23887610084815425,0,0,0,0,129727.70332490705,68618.65701715054,42157.00000000093
930,55335.20342048475,0.2381522540062685,0,0,0,0,129542.86190375988,68513.40684096857,42157.00000000093
931,55282.69357232526,0.23742861868972143,0,0,0,0,129358.5128386109,68408.38714464959,42157.00000000093
932,55230.298592685656,0.23670519489851294,0,0,0,0,129174.65429183835,68303.59718537038,42157.00000000093
933,55178.01811175209,0.23598198263264336,0,0,0,0,128991.28443466825,68199.03622350327,42157.00000000093
934,55125.851761299826,0.23525898189211214,0,0,0,0,128808.40144712184,68094.70352259872,42157.00000000093
935,55073.799174684784,0.23453619267691972,0,0,0,0,128626.00351796419,67990.59834936864,42157.00000000093
936,55021.859986835036,0.2338136149870661,0,0,0,0,128444.08884465268,67886.71997366914,42157.00000000093
937,54970.03383424236,0.23309124882255083,0,0,0,0,128262.65563328585,67783.06766848378,42157.00000000093
938,54918.32035495397,0.2323690941833746,0,0,0,0,128081.70209855313,67679.640709907,42157.00000000093
939,54866.71918856411,0.23164715106953704,0,0,0,0,127901.22646368417,67576.43837712728,42157.00000000093
940,54815.22997620584,0.23092541948103806,0,0,0,0,127721.22696039897,67473.45995241073,42157.00000000093
941,54763.852360542856,0.2302038994178779,0,0,0,0,127541.70182885844,67370.70472108478,42157.00000000093
942,54712.58598576129,0.2294825908800563,0,0,0,0,127362.64931761478,67268.17197152166,42157.00000000093
943,54661.43049756166,0.22876149386757316,0,0,0,0,127184.06768356297,67165.86099512238,42157.00000000093
944,54610.385543150835,0.22804060838042906,0,0,0,0,127005.95519189199,67063.77108630074,42157.00000000093
945,54559.45077123394,0.2273199344186233,0,0,0,0,126828.31011603633,66961.90154246695,42157.00000000093
946,54508.62583200657,0.22659947198215669,0,0,0,0,126651.13073762855,66860.2516640122,42157.00000000093
947,54457.91037714671,0.22587922107102854,0,0,0,0,126474.41534645113,66758.8207542925,42157.00000000093
948,54407.30405980707,0.22515918168523896,0,0,0,0,126298.16224038959,66657.60811961321,42157.00000000093
949,54356.8065346072,0.2244393538247883,0,0,0,0,126122.36972538556,66556.61306921348,42157.00000000093
950,54306.41745762572,0.2237197374896761,0,0,0,0,125947.03611538978,66455.83491525051,42157.00000000093
951,54256.136486392716,0.2230003326799027,0,0,0,0,125772.15973231623,66355.2729727845,42157.00000000093
952,54205.963279881995,0.2222811393954679,0,0,0,0,125597.73890599581,66254.92655976306,42157.00000000093
953,54155.897498503575,0.22156215763637177,0,0,0,0,125423.77197413093,66154.79499700622,42157.00000000093
954,54105.93880409607,0.22084338740261444,0,0,0,0,125250.25728224989,66054.87760819121,42157.00000000093
955,54056.08685991921,0.2201248286941957,0,0,0,0,125077.19318366198,65955.17371983749,42157.00000000093
956,54006.34133064641,0.21940648151111586,0,0,0,0,124904.57803941277,65855.6826612919,42157.00000000093
957,53956.701882357316,0.2186883458533746,0,0,0,0,124732.41021823941,65756.4037647137,42157.00000000093
958,53907.16818253045,0.2179704217209718,0,0,0,0,124560.68809652679,65657.33636505995,42157.00000000093
959,53857.73990003596,0.21725270911390793,0,0,0,0,124389.41005826363,65558.47980007097,42157.00000000093
960,53808.41670512825,0.21653520803218262,0,0,0,0,124218.5744949987,65459.83341025556,42157.00000000093
961,53759.198269438835,0.215817918475796,0,0,0,0,124048.17980579783,65361.39653887674,42157.00000000093
962,53710.08426596914,0.2151008404447482,0,0,0,0,123878.22439720093,65263.16853193734,42157.00000000093
963,53661.07436908333,0.21438397393903919,0,0,0,0,123708.70668317912,65165.148738165735,42157.00000000093
964,53612.16825450125,0.21366731895866853,0,0,0,0,123539.62508509246,65067.336509001565,42157.00000000093
965,53563.36559929141,0.21295087550363656,0,0,0,0,123370.97803164799,64969.731198581874,42157.00000000093
966,53514.666081863936,0.21223464357394362,0,0,0,0,123202.76395885776,64872.33216372693,42157.00000000093
967,53466.0693819636,0.21151862316958914,0,0,0,0,123034.9813099972,64775.13876392627,42157.00000000093
968,53417.575180662956,0.21080281429057324,0,0,0,0,122867.62853556407,64678.15036132499,42157.00000000093
969,53369.183160355475,0.21008721693689614,0,0,0,0,122700.70409323758,64581.36632071002,42157.00000000093
970,53320.89300474866,0.20937183110855795,0,0,0,0,122534.20644783734,64484.78600949638,42157.00000000093
971,53272.704398857226,0.208656656805558,0,0,0,0,122368.134071283,64388.40879771351,42157.00000000093
972,53224.61702899653,0.20794169402789708,0,0,0,0,122202.4854425545,64292.23405799213,42157.00000000093
973,53176.63058277566,0.20722694277557474,0,0,0,0,122037.2590476516,64196.26116555039,42157.00000000093
974,53128.7447490909,0.20651240304859098,0,0,0,0,121872.45337955473,64100.489498180876,42157.00000000093
975,53080.9592181191,0.205798074846946,0,0,0,0,121708.06693818535,64004.91843623726,42157.00000000093
976,53033.273681311,0.20508395817063962,0,0,0,0,121544.09823036694,63909.54736262107,42157.00000000093
977,52985.68783138485,0.20437005301967215,0,0,0,0,121380.54576978623,63814.37566276877,42157.00000000093
978,52938.201362319756,0.20365635939404325,0,0,0,0,121217.40807695445,63719.40272463858,42157.00000000093
979,52890.81396934931,0.20294287729375304,0,0,0,0,121054.68367916917,63624.627938697675,42157.00000000093
980,52843.52534895515,0.20222960671880152,0,0,0,0,120892.37111047613,63530.05069790936,42157.00000000093
981,52796.33519886059,0.2015165476691887,0,0,0,0,120730.46891163163,63435.67039772024,42157.00000000093
982,52749.24321802423,0.20080370014491444,0,0,0,0,120568.97563006451,63341.48643604754,42157.00000000093
983,52702.249106633746,0.200091064145979,0,0,0,0,120407.8898198394,63247.49821326656,42157.00000000093
984,52655.35256609953,0.19937863967238212,0,0,0,0,120247.21004161923,63153.70513219812,42157.00000000093
985,52608.553299048515,0.19866642672412382,0,0,0,0,120086.93486262856,63060.1065980961,42157.00000000093
986,52561.851009318016,0.19795442530120455,0,0,0,0,119927.06285661714,62966.70201863511,42157.00000000093
987,52515.24540194948,0.19724263540362375,0,0,0,0,119767.59260382316,62873.49080389803,42157.00000000093
988,52468.73618318249,0.19653105703138174,0,0,0,0,119608.52269093759,62780.47236636405,42157.00000000093
989,52422.32306044861,0.1958196901844783,0,0,0,0,119449.85171106801,62687.64612089628,42157.00000000093
990,52376.0057423654,0.19510853486291369,0,0,0,0,119291.57826370327,62595.011484729876,42157.00000000093
991,52329.783938730354,0.19439759106668764,0,0,0,0,119133.70095467767,62502.56787745977,42157.00000000093
992,52283.65736051501,0.1936868587958004,0,0,0,0,118976.2183961363,62410.314721029084,42157.00000000093
993,52237.62571985896,0.19297633805025172,0,0,0,0,118819.12920649971,62318.25143971698,42157.00000000093
994,52191.68873006399,0.19226602883004185,0,0,0,0,118662.43201042942,62226.37746012704,42157.00000000093
995,52145.84610558818,0.19155593113517044,0,0,0,0,118506.12543879324,62134.692211175425,42157.00000000093
996,52100.09756204017,0.19084604496563795,0,0,0,0,118350.20812863136,62043.195124079415,42157.00000000093
997,52054.44281617329,0.19013637032144404,0,0,0,0,118194.67872312198,61951.88563234564,42157.00000000093
998,52008.88158587982,0.1894269072025888,0,0,0,0,118039.53587154766,61860.7631717587,42157.00000000093
999,51963.41359018531,0.18871765560907228,0,0,0,0,117884.77822926168,61769.82718036969,42157.00000000093
1000,51918.03854924287,0.18800861554089443,0,0,0,0,117730.40445765472,61679.077098484806,42157.00000000093
1001,51872.756184327525,0.18729978699805516,0,0,0,0,117576.41322412169,61588.51236865411,42157.00000000093
1002,51827.56621783062,0.1865911699805548,0,0,0,0,117422.80320202881,61498.13243566032,42157.00000000093
1003,51782.468373254196,0.18588276448839292,0,0,0,0,117269.5730706808,61407.93674650746,42157.00000000093
1004,51737.46237520549,0.18517457052156994,0,0,0,0,117116.72151528852,61317.92475041005,42157.00000000093
1005,51692.54794939137,0.18446658808008543,0,0,0,0,116964.24722693642,61228.09589878182,42157.00000000093
1006,51647.72482261293,0.18375881716393971,0,0,0,0,116812.14890255082,61138.44964522493,42157.00000000093
1007,51602.992722759955,0.1830512577731327,0,0,0,0,116660.42524486766,61048.98544551898,42157.00000000093
1008,51558.35137880555,0.18234390990766425,0,0,0,0,116509.07496240098,60959.70275761017,42157.00000000093
1009,51513.800520800774,0.18163677356753472,0,0,0,0,116358.09676941155,60870.60104160061,42157.00000000093
1010,51469.33987986923,0.18092984875274365,0,0,0,0,116207.4893858753,60781.67975973752,42157.00000000093
1011,51424.969188201816,0.1802231354632915,0,0,0,0,116057.25153745266,60692.9383764027,42157.00000000093
1012,51380.688179051365,0.1795166336991777,0,0,0,0,115907.38195545721,60604.37635810179,42157.00000000093
1013,51336.496586727466,0.1788103434604028,0,0,0,0,115757.87937682547,60515.99317345399,42157.00000000093
1014,51292.39414659116,0.1781042647469666,0,0,0,0,115608.74254408611,60427.788293181395,42157.00000000093
1015,51248.380595049806,0.177398397558869,0,0,0,0,115459.97020532971,60339.76119009868,42157.00000000093
1016,51204.45566955187,0.17669274189611006,0,0,0,0,115311.56111417882,60251.9113391028,42157.00000000093
1017,51160.61910858184,0.17598729775868982,0,0,0,0,115163.51402975798,60164.238217162754,42157.00000000093
1018,51116.870651655096,0.17528206514660838,0,0,0,0,115015.82771666393,60076.74130330925,42157.00000000093
1019,51073.21003931281,0.17457704405986563,0,0,0,0,114868.50094493621,59989.4200786247,42157.00000000093
1020,51029.63701311697,0.17387223449846134,0,0,0,0,114721.5324900278,59902.274026233004,42157.00000000093
1021,50986.151315645315,0.17316763646239608,0,0,0,0,114574.92113277598,59815.30263128969,42157.00000000093
1022,50942.75269048635,0.17246324995166917,0,0,0,0,114428.6656593733,59728.505380971765,42157.00000000093
1023,50899.44088223443,0.17175907496628107,0,0,0,0,114282.76486133896,59641.881764467915,42157.00000000093
1024,50856.215636484805,0.17105511150623176,0,0,0,0,114137.21753549014,59555.43127296868,42157.00000000093
1025,50813.07669982873,0.17035135957152092,0,0,0,0,113992.0224839135,59469.15339965653,42157.00000000093
1026,50770.023819848604,0.169647819162149,0,0,0,0,113847.17851393715,59383.047639696284,42157.00000000093
1027,50727.056745113114,0.16894449027811564,0,0,0,0,113702.68443810241,59297.113490225296,42157.00000000093
1028,50684.175225172454,0.1682413729194211,0,0,0,0,113558.53907413609,59211.35045034398,42157.00000000093
1029,50641.37901055349,0.167538467086065,0,0,0,0,113414.74124492267,59125.75802110605,42157.00000000093
1030,50598.66785275509,0.16683577277804773,0,0,0,0,113271.2897784769,59040.33570550924,42157.00000000093
1031,50556.0415042433,0.16613328999536914,0,0,0,0,113128.18350791633,58955.08300848567,42157.00000000093
1032,50513.499718446736,0.16543101873802935,0,0,0,0,112985.42127143432,58869.99943689253,42157.00000000093
1033,50471.04224975181,0.16472895900602813,0,0,0,0,112843.0019122727,58785.084499502686,42157.00000000093
1034,50428.6688534982,0.16402711079936572,0,0,0,0,112700.92427869541,58700.337706995466,42157.00000000093
1035,50386.37928597413,0.16332547411804166,0,0,0,0,112559.18722396131,58615.75857194733,42157.00000000093
1036,50344.17330441186,0.1626240489620564,0,0,0,0,112417.78960629819,58531.34660882278,42157.00000000093
1037,50302.05066698308,0.16192283533141005,0,0,0,0,112276.73028887613,58447.10133396522,42157.00000000093
1038,50260.01113279434,0.16122183322610217,0,0,0,0,112136.00813978125,58363.022265587744,42157.00000000093
1039,50218.05446188263,0.1605210426461332,0,0,0,0,111995.6220319901,58279.10892376433,42157.00000000093
1040,50176.1804152108,0.1598204635915027,0,0,0,0,111855.57084334335,58195.36083042068,42157.00000000093
1041,50134.38875466316,0.1591200960622109,0,0,0,0,111715.85345652052,58111.77750932538,42157.00000000093
1042,50092.67924304104,0.1584199400582581,0,0,0,0,111576.46875901423,58028.35848608116,42157.00000000093
1043,50051.05164405832,0.15771999557964356,0,0,0,0,111437.41564310477,57945.103288115715,42157.00000000093
1044,50009.505722337155,0.1570202626263678,0,0,0,0,111298.69300583522,57862.011444673386,42157.00000000093
1045,49968.04124340354,0.15632074119843098,0,0,0,0,111160.2997489861,57779.08248680615,42157.00000000093
1046,49926.657973682966,0.1556214312958326,0,0,0,0,111022.23477905052,57696.315947365,42157.00000000093
1047,49885.35568049618,0.15492233291857282,0,0,0,0,110884.49700720966,57613.711360991416,42157.00000000093
1048,49844.13413205486,0.15422344606665195,0,0,0,0,110747.08534930799,57531.268264108796,42157.00000000093
1049,49802.993097457336,0.15352477074006954,0,0,0,0,110609.99872582882,57448.98619491374,42157.00000000093
1050,49761.93234668442,0.15282630693882604,0,0,0,0,110473.23606187018,57366.86469336791,42157.00000000093
1051,49720.95165059513,0.15212805466292123,0,0,0,0,110336.79628712057,57284.903301189326,42157.00000000093
1052,49680.05078092254,0.1514300139123551,0,0,0,0,110200.67833583501,57203.10156184415,42157.00000000093
1053,49639.2295102696,0.15073218468712757,0,0,0,0,110064.88114681124,57121.45902053826,42157.00000000093
1054,49598.48761210503,0.15003456698723872,0,0,0,0,109929.40366336599,57039.975224209134,42157.00000000093
1055,49557.824860759174,0.14933716081268844,0,0,0,0,109794.2448333115,56958.649721517424,42157.00000000093
1056,49517.24103141992,0.14863996616347697,0,0,0,0,109659.4036089321,56877.48206283891,42157.00000000093
1057,49476.73590012864,0.14794298303960418,0,0,0,0,109524.87894696095,56796.471800256346,42157.00000000093
1058,49436.30924377612,0.1472462114410702,0,0,0,0,109390.66980855691,56715.61848755131,42157.00000000093
1059,49395.96084009857,0.14654965136787468,0,0,0,0,109256.77515928159,56634.921680196196,42157.00000000093
1060,49355.690467673616,0.14585330282001818,0,0,0,0,109123.1939690767,56554.3809353463,42157.00000000093
1061,49315.49790591629,0.14515716579750004,0,0,0,0,108989.92521224095,56473.995811831635,42157.00000000093
1062,49275.38293507514,0.1444612403003206,0,0,0,0,108856.967867408,56393.76587014935,42157.00000000093
1063,49235.34533622826,0.14376552632847994,0,0,0,0,108724.32091752371,56313.69067245559,42157.00000000093
1064,49195.38489127937,0.14307002388197798,0,0,0,0,108591.98334982403,56233.76978255781,42157.00000000093
1065,49155.50138295396,0.1423747329608147,0,0,0,0,108459.95415581275,56154.00276590699,42157.00000000093
1066,49115.694594795394,0.14167965356499002,0,0,0,0,108328.23233123963,56074.389189589856,42157.00000000093
1067,49075.964311161115,0.14098478569450412,0,0,0,0,108196.81687607849,55994.9286223213,42157.00000000093
1068,49036.31031721876,0.14029012934935703,0,0,0,0,108065.70679450539,55915.62063443659,42157.00000000093
1069,48996.7323989424,0.1395956845295484,0,0,0,0,107934.90109487713,55836.46479788387,42157.00000000093
1070,48957.23034310876,0.13890145123507847,0,0,0,0,107804.39878970977,55757.460686216575,42157.00000000093
1071,48917.80393729346,0.13820742946594733,0,0,0,0,107674.19889565732,55678.60787458598,42157.00000000093
1072,48878.452969867256,0.13751361922215477,0,0,0,0,107544.30043349035,55599.90593973357,42157.00000000093
1073,48839.17722999238,0.13682002050370112,0,0,0,0,107414.70242807525,55521.354459983835,42157.00000000093
1074,48799.97650761876,0.13612663331058594,0,0,0,0,107285.40390835289,55442.95301523659,42157.00000000093
1075,48760.85059348043,0.13543345764280956,0,0,0,0,107156.40390731806,55364.70118695992,42157.00000000093
1076,48721.79927909181,0.13474049350037154,0,0,0,0,107027.70146199864,55286.59855818268,42157.00000000093
1077,48682.82235674416,0.13404774088327254,0,0,0,0,106899.29561343526,55208.64471348739,42157.00000000093
1078,48643.919619501874,0.13335519979151245,0,0,0,0,106771.18540666047,55130.839239002824,42157.00000000093
1079,48605.0908611989,0.1326628702250906,0,0,0,0,106643.36989067857,55053.18172239686,42157.00000000093
1080,48566.335876435245,0.13197075218400756,0,0,0,0,106515.84811844563,54975.67175286955,42157.00000000093
1081,48527.65446057334,0.1312788456682632,0,0,0,0,106388.61914684909,54898.308921145755,42157.00000000093
1082,48489.04640973457,0.13058715067785753,0,0,0,0,106261.68203668795,54821.092819468206,42157.00000000093
1083,48450.51152079569,0.12989566721279078,0,0,0,0,106135.03585265292,54744.02304159045,42157.00000000093
1084,48412.04959138538,0.12920439527306227,0,0,0,0,106008.67966330663,54667.09918276984,42157.00000000093
1085,48373.660419880805,0.1285133348586729,0,0,0,0,105882.6125410642,54590.32083976068,42157.00000000093
1086,48335.343805404045,0.12782248596962198,0,0,0,0,105756.8335621734,54513.68761080716,42157.00000000093
1087,48297.099547818776,0.12713184860590965,0,0,0,0,105631.34180669565,54437.19909563662,42157.00000000093
1088,48258.92744772681,0.12644142276753612,0,0,0,0,105506.13635848665,54360.85489545269,42157.00000000093
1089,48220.82730646468,0.12575120845450127,0,0,0,0,105381.2163051771,54284.65461292843,42157.00000000093
