date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-06-29,12,2023-06-29T11:00,det,Detroit,0.0,0.0,0.0,1555.21,1196.67,358.54,0.0
2023-06-29,13,2023-06-29T12:00,det,Detroit,0.0,0.0,0.0,1555.23,1196.67,358.56,0.0
2023-06-29,14,2023-06-29T13:00,det,Detroit,0.12,0.12,0.0,1555.25,1198.28,356.97,3.3
2023-06-29,15,2023-06-29T14:00,det,Detroit,2.21,2.21,0.0,1555.23,1200.62,354.61,59.8
2023-06-29,16,2023-06-29T15:00,det,Detroit,2.28,2.28,0.0,1555.2,1200.61,354.59,61.7
2023-06-29,17,2023-06-29T16:00,det,Detroit,2.3,2.3,0.0,1555.16,1200.62,354.54,62.2
2023-06-29,18,2023-06-29T17:00,det,Detroit,2.33,2.33,0.0,1555.12,1200.59,354.53,63.0
2023-06-29,19,2023-06-29T18:00,det,Detroit,2.31,2.31,0.0,1555.09,1200.63,354.46,62.5
2023-06-29,20,2023-06-29T19:00,det,Detroit,2.18,2.18,0.0,1555.05,1199.82,355.23,59.1
2023-06-29,21,2023-06-29T20:00,det,Detroit,1.65,0.11,1.54,1555.03,1199.73,355.3,3.0
2023-06-29,22,2023-06-29T21:00,det,Detroit,1.54,0.0,1.54,1555.01,1199.85,355.16,0.0
2023-06-29,23,2023-06-29T22:00,det,Detroit,1.54,0.0,1.54,1554.99,1199.79,355.2,0.0
2023-06-29,24,2023-06-29T23:00,det,Detroit,1.54,0.0,1.54,1554.97,1199.85,355.12,0.0
2023-06-30,1,2023-06-30T00:00,det,Detroit,1.54,0.0,1.54,1554.95,1199.85,355.1,0.0
2023-06-30,2,2023-06-30T01:00,det,Detroit,1.54,0.0,1.54,1554.93,1199.88,355.05,0.0
2023-06-30,3,2023-06-30T02:00,det,Detroit,1.54,0.0,1.54,1554.91,1200.03,354.88,0.0
2023-06-30,4,2023-06-30T03:00,det,Detroit,1.54,0.0,1.54,1554.89,1200.14,354.75,0.0
2023-06-30,5,2023-06-30T04:00,det,Detroit,0.0,0.0,0.0,1554.89,1199.17,355.72,0.0
2023-06-30,6,2023-06-30T05:00,det,Detroit,0.0,0.0,0.0,1554.91,1198.23,356.68,0.0
2023-06-30,7,2023-06-30T06:00,det,Detroit,0.0,0.0,0.0,1554.92,1197.46,357.46,0.0
2023-06-30,8,2023-06-30T07:00,det,Detroit,0.0,0.0,0.0,1554.94,1196.9,358.04,0.0
2023-06-30,9,2023-06-30T08:00,det,Detroit,0.0,0.0,0.0,1554.96,1196.72,358.24,0.0
2023-06-30,10,2023-06-30T09:00,det,Detroit,0.0,0.0,0.0,1554.97,1196.68,358.29,0.0
2023-06-30,11,2023-06-30T10:00,det,Detroit,0.0,0.0,0.0,1554.98,1196.67,358.31,0.0
2023-06-30,12,2023-06-30T11:00,det,Detroit,0.0,0.0,0.0,1555.0,1196.67,358.33,0.0
2023-06-30,13,2023-06-30T12:00,det,Detroit,0.0,0.0,0.0,1555.01,1196.67,358.34,0.0
2023-06-30,14,2023-06-30T13:00,det,Detroit,0.14,0.14,0.0,1555.02,1198.26,356.76,3.8
2023-06-30,15,2023-06-30T14:00,det,Detroit,2.21,2.21,0.0,1555.0,1200.59,354.41,59.8
2023-06-30,16,2023-06-30T15:00,det,Detroit,2.3,2.3,0.0,1554.97,1200.63,354.34,62.2
2023-06-30,17,2023-06-30T16:00,det,Detroit,2.31,2.31,0.0,1554.94,1200.6,354.34,62.5
2023-06-30,18,2023-06-30T17:00,det,Detroit,2.31,2.31,0.0,1554.89,1200.65,354.24,62.4
2023-06-30,19,2023-06-30T18:00,det,Detroit,2.33,2.33,0.0,1554.86,1200.6,354.26,63.0
2023-06-30,20,2023-06-30T19:00,det,Detroit,2.21,2.21,0.0,1554.83,1199.8,355.03,59.9
2023-06-30,21,2023-06-30T20:00,det,Detroit,1.64,0.11,1.53,1554.81,1199.77,355.04,3.0
2023-06-30,22,2023-06-30T21:00,det,Detroit,1.53,0.0,1.53,1554.78,1199.8,354.98,0.0
2023-06-30,23,2023-06-30T22:00,det,Detroit,1.53,0.0,1.53,1554.77,1199.77,355.0,0.0
2023-06-30,24,2023-06-30T23:00,det,Detroit,1.53,0.0,1.53,1554.74,1199.81,354.93,0.0
2023-07-01,1,2023-07-01T00:00,det,Detroit,1.53,0.0,1.53,1554.73,1199.82,354.91,0.0
2023-07-01,2,2023-07-01T01:00,det,Detroit,1.53,0.0,1.53,1554.7,1199.88,354.82,0.0
2023-07-01,3,2023-07-01T02:00,det,Detroit,1.53,0.0,1.53,1554.68,1199.99,354.69,0.0
2023-07-01,4,2023-07-01T03:00,det,Detroit,1.52,0.0,1.52,1554.65,1200.1,354.55,0.0
2023-07-01,5,2023-07-01T04:00,det,Detroit,0.0,0.0,0.0,1554.66,1199.19,355.47,0.0
2023-07-01,6,2023-07-01T05:00,det,Detroit,0.0,0.0,0.0,1554.68,1198.26,356.42,0.0
2023-07-01,7,2023-07-01T06:00,det,Detroit,0.0,0.0,0.0,1554.68,1197.47,357.21,0.0
2023-07-01,8,2023-07-01T07:00,det,Detroit,0.0,0.0,0.0,1554.69,1196.91,357.78,0.0
2023-07-01,9,2023-07-01T08:00,det,Detroit,0.0,0.0,0.0,1554.72,1196.72,358.0,0.0
2023-07-01,10,2023-07-01T09:00,det,Detroit,0.0,0.0,0.0,1554.73,1196.68,358.05,0.0
2023-07-01,11,2023-07-01T10:00,det,Detroit,0.0,0.0,0.0,1554.74,1196.67,358.07,0.0
2023-07-01,12,2023-07-01T11:00,det,Detroit,0.0,0.0,0.0,1554.76,1196.67,358.09,0.0
2023-07-01,13,2023-07-01T12:00,det,Detroit,0.0,0.0,0.0,1554.78,1196.67,358.11,0.0
2023-07-01,14,2023-07-01T13:00,det,Detroit,0.12,0.12,0.0,1554.79,1198.3,356.49,3.3
2023-07-01,15,2023-07-01T14:00,det,Detroit,2.22,2.22,0.0,1554.77,1200.61,354.16,60.0
2023-07-01,16,2023-07-01T15:00,det,Detroit,2.31,2.31,0.0,1554.73,1200.55,354.18,62.4
2023-07-01,17,2023-07-01T16:00,det,Detroit,2.33,2.33,0.0,1554.69,1200.66,354.03,62.9
2023-07-01,18,2023-07-01T17:00,det,Detroit,2.31,2.31,0.0,1554.65,1200.59,354.06,62.4
2023-07-01,19,2023-07-01T18:00,det,Detroit,2.33,2.33,0.0,1554.61,1200.64,353.97,62.9
2023-07-01,20,2023-07-01T19:00,det,Detroit,2.18,2.18,0.0,1554.58,1199.89,354.69,59.0
2023-07-01,21,2023-07-01T20:00,det,Detroit,1.63,0.11,1.52,1554.55,1199.75,354.8,3.0
2023-07-01,22,2023-07-01T21:00,det,Detroit,1.52,0.0,1.52,1554.53,1199.83,354.7,0.0
2023-07-01,23,2023-07-01T22:00,det,Detroit,1.52,0.0,1.52,1554.52,1199.74,354.78,0.0
2023-07-01,24,2023-07-01T23:00,det,Detroit,1.52,0.0,1.52,1554.49,1199.78,354.71,0.0
2023-07-02,1,2023-07-02T00:00,det,Detroit,1.51,0.0,1.51,1554.47,1199.84,354.63,0.0
2023-07-02,2,2023-07-02T01:00,det,Detroit,1.51,0.0,1.51,1554.46,1199.86,354.6,0.0
2023-07-02,3,2023-07-02T02:00,det,Detroit,1.51,0.0,1.51,1554.44,1200.0,354.44,0.0
2023-07-02,4,2023-07-02T03:00,det,Detroit,1.51,0.0,1.51,1554.41,1200.1,354.31,0.0
2023-07-02,5,2023-07-02T04:00,det,Detroit,0.0,0.0,0.0,1554.41,1199.21,355.2,0.0
2023-07-02,6,2023-07-02T05:00,det,Detroit,0.0,0.0,0.0,1554.42,1198.39,356.03,0.0
2023-07-02,7,2023-07-02T06:00,det,Detroit,0.0,0.0,0.0,1554.43,1197.59,356.84,0.0
2023-07-02,8,2023-07-02T07:00,det,Detroit,0.0,0.0,0.0,1554.45,1196.96,357.49,0.0
2023-07-02,9,2023-07-02T08:00,det,Detroit,0.0,0.0,0.0,1554.47,1196.73,357.74,0.0
2023-07-02,10,2023-07-02T09:00,det,Detroit,0.0,0.0,0.0,1554.48,1196.68,357.8,0.0
2023-07-02,11,2023-07-02T10:00,det,Detroit,0.0,0.0,0.0,1554.49,1196.67,357.82,0.0
2023-07-02,12,2023-07-02T11:00,det,Detroit,0.0,0.0,0.0,1554.5,1196.67,357.83,0.0
2023-07-02,13,2023-07-02T12:00,det,Detroit,0.0,0.0,0.0,1554.51,1196.67,357.84,0.0
2023-07-02,14,2023-07-02T13:00,det,Detroit,0.14,0.14,0.0,1554.53,1198.29,356.24,3.8
2023-07-02,15,2023-07-02T14:00,det,Detroit,2.19,2.19,0.0,1554.51,1200.56,353.95,59.1
2023-07-02,16,2023-07-02T15:00,det,Detroit,2.3,2.3,0.0,1554.47,1200.61,353.86,62.1
2023-07-02,17,2023-07-02T16:00,det,Detroit,2.28,2.28,0.0,1554.44,1200.61,353.83,61.6
2023-07-02,18,2023-07-02T17:00,det,Detroit,2.31,2.31,0.0,1554.4,1200.63,353.77,62.4
2023-07-02,19,2023-07-02T18:00,det,Detroit,2.3,2.3,0.0,1554.37,1200.6,353.77,62.1
2023-07-02,20,2023-07-02T19:00,det,Detroit,2.14,2.14,0.0,1554.32,1200.01,354.31,57.9
2023-07-02,21,2023-07-02T20:00,det,Detroit,1.61,0.11,1.5,1554.29,1199.75,354.54,3.0
2023-07-02,22,2023-07-02T21:00,det,Detroit,1.5,0.0,1.5,1554.28,1199.73,354.55,0.0
2023-07-02,23,2023-07-02T22:00,det,Detroit,1.5,0.0,1.5,1554.26,1199.8,354.46,0.0
2023-07-02,24,2023-07-02T23:00,det,Detroit,1.5,0.0,1.5,1554.24,1199.82,354.42,0.0
2023-07-03,1,2023-07-03T00:00,det,Detroit,1.5,0.0,1.5,1554.22,1199.8,354.42,0.0
2023-07-03,2,2023-07-03T01:00,det,Detroit,1.5,0.0,1.5,1554.2,1199.9,354.3,0.0
2023-07-03,3,2023-07-03T02:00,det,Detroit,1.5,0.0,1.5,1554.18,1200.01,354.17,0.0
2023-07-03,4,2023-07-03T03:00,det,Detroit,1.5,0.0,1.5,1554.17,1200.09,354.08,0.0
2023-07-03,5,2023-07-03T04:00,det,Detroit,0.0,0.0,0.0,1554.16,1199.07,355.09,0.0
2023-07-03,6,2023-07-03T05:00,det,Detroit,0.0,0.0,0.0,1554.18,1198.28,355.9,0.0
2023-07-03,7,2023-07-03T06:00,det,Detroit,0.0,0.0,0.0,1554.19,1197.47,356.72,0.0
2023-07-03,8,2023-07-03T07:00,det,Detroit,0.0,0.0,0.0,1554.2,1196.9,357.3,0.0
2023-07-03,9,2023-07-03T08:00,det,Detroit,0.0,0.0,0.0,1554.21,1196.71,357.5,0.0
2023-07-03,10,2023-07-03T09:00,det,Detroit,0.0,0.0,0.0,1554.23,1196.67,357.56,0.0
2023-07-03,11,2023-07-03T10:00,det,Detroit,0.0,0.0,0.0,1554.24,1196.67,357.57,0.0
2023-07-03,12,2023-07-03T11:00,det,Detroit,0.0,0.0,0.0,1554.36,1196.66,357.7,0.0
2023-07-03,13,2023-07-03T12:00,det,Detroit,0.0,0.0,0.0,1554.37,1196.66,357.71,0.0
2023-07-03,14,2023-07-03T13:00,det,Detroit,0.0,0.0,0.0,1554.38,1197.23,357.15,0.0
2023-07-03,15,2023-07-03T14:00,det,Detroit,1.85,1.85,0.0,1554.36,1200.61,353.75,49.9
2023-07-03,16,2023-07-03T15:00,det,Detroit,2.3,2.3,0.0,1554.33,1200.56,353.77,62.1
2023-07-03,17,2023-07-03T16:00,det,Detroit,2.28,2.28,0.0,1554.3,1200.61,353.69,61.5
2023-07-03,18,2023-07-03T17:00,det,Detroit,2.28,2.28,0.0,1554.26,1200.59,353.67,61.5
2023-07-03,19,2023-07-03T18:00,det,Detroit,2.31,2.31,0.0,1554.22,1200.63,353.59,62.3
2023-07-03,20,2023-07-03T19:00,det,Detroit,2.17,2.17,0.0,1554.18,1200.91,353.27,58.5
2023-07-03,21,2023-07-03T20:00,det,Detroit,1.62,0.12,1.5,1554.16,1199.7,354.46,3.2
2023-07-03,22,2023-07-03T21:00,det,Detroit,1.5,0.0,1.5,1554.15,1199.75,354.4,0.0
2023-07-03,23,2023-07-03T22:00,det,Detroit,1.5,0.0,1.5,1554.12,1199.79,354.33,0.0
2023-07-03,24,2023-07-03T23:00,det,Detroit,1.56,0.0,1.56,1554.11,1199.78,354.33,0.0
2023-07-04,1,2023-07-04T00:00,det,Detroit,1.56,0.0,1.56,1554.08,1199.75,354.33,0.0
2023-07-04,2,2023-07-04T01:00,det,Detroit,1.56,0.0,1.56,1554.05,1199.88,354.17,0.0
2023-07-04,3,2023-07-04T02:00,det,Detroit,1.56,0.0,1.56,1554.03,1199.88,354.15,0.0
2023-07-04,4,2023-07-04T03:00,det,Detroit,1.56,0.0,1.56,1554.0,1200.05,353.95,0.0
2023-07-04,5,2023-07-04T04:00,det,Detroit,0.0,0.0,0.0,1554.0,1199.0,355.0,0.0
2023-07-04,6,2023-07-04T05:00,det,Detroit,0.0,0.0,0.0,1554.02,1198.24,355.78,0.0
2023-07-04,7,2023-07-04T06:00,det,Detroit,0.0,0.0,0.0,1554.03,1197.45,356.58,0.0
2023-07-04,8,2023-07-04T07:00,det,Detroit,0.0,0.0,0.0,1554.05,1196.89,357.16,0.0
2023-07-04,9,2023-07-04T08:00,det,Detroit,0.0,0.0,0.0,1554.06,1196.71,357.35,0.0
2023-07-04,10,2023-07-04T09:00,det,Detroit,0.0,0.0,0.0,1554.07,1196.68,357.39,0.0
2023-07-04,11,2023-07-04T10:00,det,Detroit,0.0,0.0,0.0,1554.09,1196.66,357.43,0.0
2023-07-04,12,2023-07-04T11:00,det,Detroit,0.0,0.0,0.0,1554.11,1196.66,357.45,0.0
2023-07-04,13,2023-07-04T12:00,det,Detroit,0.0,0.0,0.0,1554.13,1196.66,357.47,0.0
2023-07-04,14,2023-07-04T13:00,det,Detroit,0.14,0.14,0.0,1554.14,1198.4,355.74,3.8
2023-07-04,15,2023-07-04T14:00,det,Detroit,2.24,2.24,0.0,1554.11,1200.58,353.53,60.4
2023-07-04,16,2023-07-04T15:00,det,Detroit,2.3,2.3,0.0,1554.08,1200.59,353.49,62.0
2023-07-04,17,2023-07-04T16:00,det,Detroit,2.3,2.3,0.0,1554.03,1200.6,353.43,62.0
2023-07-04,18,2023-07-04T17:00,det,Detroit,2.28,2.28,0.0,1553.99,1200.56,353.43,61.5
2023-07-04,19,2023-07-04T18:00,det,Detroit,2.3,2.3,0.0,1553.95,1200.61,353.34,62.0
2023-07-04,20,2023-07-04T19:00,det,Detroit,2.21,2.21,0.0,1553.91,1200.34,353.57,59.6
2023-07-04,21,2023-07-04T20:00,det,Detroit,1.66,0.11,1.55,1553.88,1199.8,354.08,3.0
2023-07-04,22,2023-07-04T21:00,det,Detroit,1.55,0.0,1.55,1553.87,1199.76,354.11,0.0
2023-07-04,23,2023-07-04T22:00,det,Detroit,1.55,0.0,1.55,1553.85,1199.81,354.04,0.0
2023-07-04,24,2023-07-04T23:00,det,Detroit,1.55,0.0,1.55,1553.82,1199.78,354.04,0.0
2023-07-05,1,2023-07-05T00:00,det,Detroit,1.55,0.0,1.55,1553.8,1199.77,354.03,0.0
2023-07-05,2,2023-07-05T01:00,det,Detroit,1.54,0.0,1.54,1553.78,1199.85,353.93,0.0
2023-07-05,3,2023-07-05T02:00,det,Detroit,1.54,0.0,1.54,1553.76,1200.04,353.72,0.0
2023-07-05,4,2023-07-05T03:00,det,Detroit,1.54,0.0,1.54,1553.73,1200.19,353.54,0.0
2023-07-05,5,2023-07-05T04:00,det,Detroit,0.0,0.0,0.0,1553.74,1199.19,354.55,0.0
2023-07-05,6,2023-07-05T05:00,det,Detroit,0.0,0.0,0.0,1553.75,1198.25,355.5,0.0
2023-07-05,7,2023-07-05T06:00,det,Detroit,0.0,0.0,0.0,1553.77,1197.46,356.31,0.0
2023-07-05,8,2023-07-05T07:00,det,Detroit,0.0,0.0,0.0,1553.77,1196.89,356.88,0.0
2023-07-05,9,2023-07-05T08:00,det,Detroit,0.0,0.0,0.0,1553.79,1196.71,357.08,0.0
2023-07-05,10,2023-07-05T09:00,det,Detroit,0.0,0.0,0.0,1553.8,1196.67,357.13,0.0
2023-07-05,11,2023-07-05T10:00,det,Detroit,0.0,0.0,0.0,1553.82,1196.66,357.16,0.0
2023-07-05,12,2023-07-05T11:00,det,Detroit,0.0,0.0,0.0,1553.83,1196.66,357.17,0.0
2023-07-05,13,2023-07-05T12:00,det,Detroit,0.0,0.0,0.0,1553.84,1196.66,357.18,0.0
2023-07-05,14,2023-07-05T13:00,det,Detroit,0.15,0.15,0.0,1553.85,1198.43,355.42,4.1
2023-07-05,15,2023-07-05T14:00,det,Detroit,2.24,2.24,0.0,1553.83,1200.59,353.24,60.4
2023-07-05,16,2023-07-05T15:00,det,Detroit,2.3,2.3,0.0,1553.79,1200.59,353.2,62.0
2023-07-05,17,2023-07-05T16:00,det,Detroit,2.3,2.3,0.0,1553.75,1200.62,353.13,62.0
2023-07-05,18,2023-07-05T17:00,det,Detroit,2.32,2.32,0.0,1553.71,1200.6,353.11,62.5
2023-07-05,19,2023-07-05T18:00,det,Detroit,2.31,2.31,0.0,1553.68,1200.64,353.04,62.2
2023-07-05,20,2023-07-05T19:00,det,Detroit,2.19,2.19,0.0,1553.64,1199.87,353.77,59.1
2023-07-05,21,2023-07-05T20:00,det,Detroit,1.65,0.12,1.53,1553.61,1199.76,353.85,3.2
2023-07-05,22,2023-07-05T21:00,det,Detroit,1.53,0.0,1.53,1553.58,1199.84,353.74,0.0
2023-07-05,23,2023-07-05T22:00,det,Detroit,1.53,0.0,1.53,1553.56,1199.75,353.81,0.0
2023-07-05,24,2023-07-05T23:00,det,Detroit,1.53,0.0,1.53,1553.54,1199.81,353.73,0.0
2023-07-06,1,2023-07-06T00:00,det,Detroit,1.53,0.0,1.53,1553.52,1199.77,353.75,0.0
2023-07-06,2,2023-07-06T01:00,det,Detroit,1.53,0.0,1.53,1553.5,1199.91,353.59,0.0
2023-07-06,3,2023-07-06T02:00,det,Detroit,1.53,0.0,1.53,1553.47,1200.02,353.45,0.0
2023-07-06,4,2023-07-06T03:00,det,Detroit,1.52,0.0,1.52,1553.45,1200.17,353.28,0.0
2023-07-06,5,2023-07-06T04:00,det,Detroit,0.0,0.0,0.0,1553.46,1199.04,354.42,0.0
2023-07-06,6,2023-07-06T05:00,det,Detroit,0.0,0.0,0.0,1553.47,1198.16,355.31,0.0
2023-07-06,7,2023-07-06T06:00,det,Detroit,0.0,0.0,0.0,1553.49,1197.37,356.12,0.0
2023-07-06,8,2023-07-06T07:00,det,Detroit,0.0,0.0,0.0,1553.5,1196.86,356.64,0.0
2023-07-06,9,2023-07-06T08:00,det,Detroit,0.0,0.0,0.0,1553.51,1196.7,356.81,0.0
2023-07-06,10,2023-07-06T09:00,det,Detroit,0.0,0.0,0.0,1553.52,1196.67,356.85,0.0
2023-07-06,11,2023-07-06T10:00,det,Detroit,0.0,0.0,0.0,1553.53,1196.65,356.88,0.0
2023-07-06,12,2023-07-06T11:00,det,Detroit,0.0,0.0,0.0,1553.54,1196.67,356.87,0.0
2023-07-06,13,2023-07-06T12:00,det,Detroit,0.0,0.0,0.0,1553.55,1196.66,356.89,0.0
2023-07-06,14,2023-07-06T13:00,det,Detroit,0.15,0.15,0.0,1553.57,1198.48,355.09,4.1
2023-07-06,15,2023-07-06T14:00,det,Detroit,2.24,2.24,0.0,1553.55,1200.59,352.96,60.3
2023-07-06,16,2023-07-06T15:00,det,Detroit,2.31,2.31,0.0,1553.52,1200.6,352.92,62.2
2023-07-06,17,2023-07-06T16:00,det,Detroit,2.32,2.32,0.0,1553.48,1200.62,352.86,62.5
2023-07-06,18,2023-07-06T17:00,det,Detroit,2.31,2.31,0.0,1553.44,1200.61,352.83,62.2
2023-07-06,19,2023-07-06T18:00,det,Detroit,2.31,2.31,0.0,1553.4,1200.56,352.84,62.2
2023-07-06,20,2023-07-06T19:00,det,Detroit,2.21,2.21,0.0,1553.37,1199.89,353.48,59.6
2023-07-06,21,2023-07-06T20:00,det,Detroit,1.67,0.15,1.52,1553.33,1199.71,353.62,4.0
2023-07-06,22,2023-07-06T21:00,det,Detroit,1.52,0.0,1.52,1553.3,1199.78,353.52,0.0
2023-07-06,23,2023-07-06T22:00,det,Detroit,1.51,0.0,1.51,1553.28,1199.75,353.53,0.0
2023-07-06,24,2023-07-06T23:00,det,Detroit,1.51,0.0,1.51,1553.26,1199.75,353.51,0.0
2023-07-07,1,2023-07-07T00:00,det,Detroit,1.51,0.0,1.51,1553.24,1199.73,353.51,0.0
2023-07-07,2,2023-07-07T01:00,det,Detroit,1.51,0.0,1.51,1553.21,1199.91,353.3,0.0
2023-07-07,3,2023-07-07T02:00,det,Detroit,1.51,0.0,1.51,1553.19,1199.93,353.26,0.0
2023-07-07,4,2023-07-07T03:00,det,Detroit,1.51,0.0,1.51,1553.16,1200.05,353.11,0.0
2023-07-07,5,2023-07-07T04:00,det,Detroit,0.0,0.0,0.0,1553.16,1198.92,354.24,0.0
2023-07-07,6,2023-07-07T05:00,det,Detroit,0.0,0.0,0.0,1553.18,1198.15,355.03,0.0
2023-07-07,7,2023-07-07T06:00,det,Detroit,0.0,0.0,0.0,1553.19,1197.35,355.84,0.0
2023-07-07,8,2023-07-07T07:00,det,Detroit,0.0,0.0,0.0,1553.21,1196.84,356.37,0.0
2023-07-07,9,2023-07-07T08:00,det,Detroit,0.0,0.0,0.0,1553.23,1196.7,356.53,0.0
2023-07-07,10,2023-07-07T09:00,det,Detroit,0.0,0.0,0.0,1553.24,1196.67,356.57,0.0
2023-07-07,11,2023-07-07T10:00,det,Detroit,0.0,0.0,0.0,1553.24,1196.66,356.58,0.0
2023-07-07,12,2023-07-07T11:00,det,Detroit,0.0,0.0,0.0,1553.25,1196.66,356.59,0.0
2023-07-07,13,2023-07-07T12:00,det,Detroit,0.0,0.0,0.0,1553.26,1196.66,356.6,0.0
2023-07-07,14,2023-07-07T13:00,det,Detroit,0.11,0.11,0.0,1553.27,1198.21,355.06,3.0
2023-07-07,15,2023-07-07T14:00,det,Detroit,2.22,2.22,0.0,1553.24,1200.6,352.64,59.7
2023-07-07,16,2023-07-07T15:00,det,Detroit,2.32,2.32,0.0,1553.21,1200.61,352.6,62.4
2023-07-07,17,2023-07-07T16:00,det,Detroit,2.32,2.32,0.0,1553.18,1200.63,352.55,62.4
2023-07-07,18,2023-07-07T17:00,det,Detroit,2.32,2.32,0.0,1553.14,1200.62,352.52,62.4
2023-07-07,19,2023-07-07T18:00,det,Detroit,2.32,2.32,0.0,1553.1,1200.64,352.46,62.4
2023-07-07,20,2023-07-07T19:00,det,Detroit,2.21,2.21,0.0,1553.07,1199.96,353.11,59.5
2023-07-07,21,2023-07-07T20:00,det,Detroit,1.64,0.14,1.5,1553.04,1199.77,353.27,3.8
2023-07-07,22,2023-07-07T21:00,det,Detroit,1.57,0.0,1.57,1553.01,1199.81,353.2,0.0
2023-07-07,23,2023-07-07T22:00,det,Detroit,1.56,0.0,1.56,1552.99,1199.81,353.18,0.0
2023-07-07,24,2023-07-07T23:00,det,Detroit,1.56,0.0,1.56,1552.96,1199.76,353.2,0.0
2023-07-08,1,2023-07-08T00:00,det,Detroit,1.29,0.0,1.29,1552.94,1199.66,353.28,0.0
2023-07-08,2,2023-07-08T01:00,det,Detroit,1.29,0.0,1.29,1552.93,1199.69,353.24,0.0
2023-07-08,3,2023-07-08T02:00,det,Detroit,1.29,0.0,1.29,1552.91,1199.75,353.16,0.0
2023-07-08,4,2023-07-08T03:00,det,Detroit,1.29,0.0,1.29,1552.9,1199.75,353.15,0.0
2023-07-08,5,2023-07-08T04:00,det,Detroit,1.29,0.0,1.29,1552.89,1199.84,353.05,0.0
2023-07-08,6,2023-07-08T05:00,det,Detroit,0.0,0.0,0.0,1552.89,1198.48,354.41,0.0
2023-07-08,7,2023-07-08T06:00,det,Detroit,0.0,0.0,0.0,1552.9,1197.63,355.27,0.0
2023-07-08,8,2023-07-08T07:00,det,Detroit,0.0,0.0,0.0,1552.92,1196.98,355.94,0.0
2023-07-08,9,2023-07-08T08:00,det,Detroit,0.0,0.0,0.0,1552.93,1196.73,356.2,0.0
2023-07-08,10,2023-07-08T09:00,det,Detroit,0.0,0.0,0.0,1552.93,1196.68,356.25,0.0
2023-07-08,11,2023-07-08T10:00,det,Detroit,0.0,0.0,0.0,1552.94,1196.67,356.27,0.0
2023-07-08,12,2023-07-08T11:00,det,Detroit,0.0,0.0,0.0,1552.95,1196.67,356.28,0.0
2023-07-08,13,2023-07-08T12:00,det,Detroit,0.0,0.0,0.0,1552.97,1196.65,356.32,0.0
2023-07-08,14,2023-07-08T13:00,det,Detroit,0.12,0.12,0.0,1552.98,1198.22,354.76,3.2
2023-07-08,15,2023-07-08T14:00,det,Detroit,2.2,2.2,0.0,1552.94,1200.64,352.3,59.1
2023-07-08,16,2023-07-08T15:00,det,Detroit,2.31,2.31,0.0,1552.91,1200.63,352.28,62.1
2023-07-08,17,2023-07-08T16:00,det,Detroit,2.33,2.33,0.0,1552.87,1200.63,352.24,62.6
2023-07-08,18,2023-07-08T17:00,det,Detroit,2.3,2.3,0.0,1552.84,1200.6,352.24,61.8
2023-07-08,19,2023-07-08T18:00,det,Detroit,2.31,2.31,0.0,1552.81,1200.64,352.17,62.1
2023-07-08,20,2023-07-08T19:00,det,Detroit,2.29,2.29,0.0,1552.77,1200.58,352.19,61.5
2023-07-08,21,2023-07-08T20:00,det,Detroit,2.18,2.18,0.0,1552.72,1199.87,352.85,58.7
2023-07-08,22,2023-07-08T21:00,det,Detroit,1.47,0.12,1.35,1552.71,1199.67,353.04,3.2
2023-07-08,23,2023-07-08T22:00,det,Detroit,1.35,0.0,1.35,1552.69,1199.64,353.05,0.0
2023-07-08,24,2023-07-08T23:00,det,Detroit,1.35,0.0,1.35,1552.68,1199.7,352.98,0.0
2023-07-09,1,2023-07-09T00:00,det,Detroit,1.34,0.0,1.34,1552.66,1199.72,352.94,0.0
2023-07-09,2,2023-07-09T01:00,det,Detroit,1.34,0.0,1.34,1552.64,1199.81,352.83,0.0
2023-07-09,3,2023-07-09T02:00,det,Detroit,1.34,0.0,1.34,1552.61,1199.86,352.75,0.0
2023-07-09,4,2023-07-09T03:00,det,Detroit,1.34,0.0,1.34,1552.59,1199.96,352.63,0.0
2023-07-09,5,2023-07-09T04:00,det,Detroit,1.34,0.0,1.34,1552.58,1199.15,353.43,0.0
2023-07-09,6,2023-07-09T05:00,det,Detroit,0.0,0.0,0.0,1552.59,1198.59,354.0,0.0
2023-07-09,7,2023-07-09T06:00,det,Detroit,0.0,0.0,0.0,1552.61,1197.77,354.84,0.0
2023-07-09,8,2023-07-09T07:00,det,Detroit,0.0,0.0,0.0,1552.62,1197.07,355.55,0.0
2023-07-09,9,2023-07-09T08:00,det,Detroit,0.0,0.0,0.0,1552.63,1196.75,355.88,0.0
2023-07-09,10,2023-07-09T09:00,det,Detroit,0.0,0.0,0.0,1552.65,1196.68,355.97,0.0
2023-07-09,11,2023-07-09T10:00,det,Detroit,0.0,0.0,0.0,1552.65,1196.66,355.99,0.0
2023-07-09,12,2023-07-09T11:00,det,Detroit,0.0,0.0,0.0,1552.66,1196.65,356.01,0.0
2023-07-09,13,2023-07-09T12:00,det,Detroit,0.0,0.0,0.0,1552.67,1196.65,356.02,0.0
2023-07-09,14,2023-07-09T13:00,det,Detroit,0.11,0.11,0.0,1552.69,1198.29,354.4,3.0
2023-07-09,15,2023-07-09T14:00,det,Detroit,2.24,2.24,0.0,1552.66,1200.58,352.08,60.2
