date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-05,12,2023-04-05T11:00,cgr,Cougar,0.706,0.41,0.3,1520.29,1252.83,267.46,8.4
2023-04-05,13,2023-04-05T12:00,cgr,Cougar,0.717,0.41,0.3,1520.27,1252.86,267.41,8.4
2023-04-05,14,2023-04-05T13:00,cgr,Cougar,0.706,0.41,0.3,1520.26,1252.87,267.39,8.4
2023-04-05,15,2023-04-05T14:00,cgr,Cougar,0.714,0.41,0.3,1520.25,1252.86,267.39,8.4
2023-04-05,16,2023-04-05T15:00,cgr,Cougar,0.717,0.41,0.3,1520.22,1252.82,267.4,8.4
2023-04-05,17,2023-04-05T16:00,cgr,Cougar,0.706,0.41,0.3,1520.21,1252.87,267.34,8.4
2023-04-05,18,2023-04-05T17:00,cgr,Cougar,0.725,0.41,0.3,1520.2,1252.86,267.34,8.4
2023-04-05,19,2023-04-05T18:00,cgr,Cougar,0.714,0.41,0.3,1520.18,1252.86,267.32,8.4
2023-04-05,20,2023-04-05T19:00,cgr,Cougar,0.714,0.0,0.72,1520.17,1251.78,268.39,0.0
2023-04-05,21,2023-04-05T20:00,cgr,Cougar,0.714,0.0,0.73,1520.16,1251.79,268.37,0.0
2023-04-05,22,2023-04-05T21:00,cgr,Cougar,0.714,0.0,0.71,1520.15,1251.79,268.36,0.0
2023-04-05,23,2023-04-05T22:00,cgr,Cougar,0.714,0.0,0.71,1520.15,1251.79,268.36,0.0
2023-04-05,24,2023-04-05T23:00,cgr,Cougar,0.714,0.0,0.71,1520.14,1251.79,268.35,0.0
2023-04-06,1,2023-04-06T00:00,cgr,Cougar,0.714,0.0,0.71,1520.13,1251.78,268.35,0.0
2023-04-06,2,2023-04-06T01:00,cgr,Cougar,0.714,0.0,0.71,1520.12,1251.78,268.34,0.0
2023-04-06,3,2023-04-06T02:00,cgr,Cougar,0.714,0.0,0.71,1520.11,1251.77,268.34,0.0
2023-04-06,4,2023-04-06T03:00,cgr,Cougar,0.714,0.0,0.71,1520.11,1251.8,268.31,0.0
2023-04-06,5,2023-04-06T04:00,cgr,Cougar,0.714,0.0,0.71,1520.11,1251.79,268.32,0.0
2023-04-06,6,2023-04-06T05:00,cgr,Cougar,0.714,0.0,0.71,1520.1,1251.79,268.31,0.0
2023-04-06,7,2023-04-06T06:00,cgr,Cougar,0.753,0.0,0.71,1520.11,1252.76,267.35,0.0
2023-04-06,8,2023-04-06T07:00,cgr,Cougar,0.691,0.39,0.3,1520.11,1252.85,267.26,8.0
2023-04-06,9,2023-04-06T08:00,cgr,Cougar,0.699,0.4,0.3,1520.12,1252.84,267.28,8.2
2023-04-06,10,2023-04-06T09:00,cgr,Cougar,0.706,0.41,0.3,1520.12,1252.85,267.27,8.4
2023-04-06,11,2023-04-06T10:00,cgr,Cougar,0.699,0.4,0.3,1520.13,1252.85,267.28,8.2
2023-04-06,12,2023-04-06T11:00,cgr,Cougar,0.706,0.41,0.3,1520.13,1252.84,267.29,8.4
2023-04-06,13,2023-04-06T12:00,cgr,Cougar,0.717,0.41,0.3,1520.14,1252.86,267.28,8.4
2023-04-06,14,2023-04-06T13:00,cgr,Cougar,0.706,0.41,0.3,1520.15,1252.84,267.31,8.4
2023-04-06,15,2023-04-06T14:00,cgr,Cougar,0.706,0.41,0.3,1520.18,1252.86,267.32,8.4
2023-04-06,16,2023-04-06T15:00,cgr,Cougar,0.714,0.41,0.3,1520.19,1252.88,267.31,8.4
2023-04-06,17,2023-04-06T16:00,cgr,Cougar,0.714,0.41,0.3,1520.21,1252.84,267.37,8.4
2023-04-06,18,2023-04-06T17:00,cgr,Cougar,0.717,0.41,0.3,1520.24,1252.85,267.39,8.4
2023-04-06,19,2023-04-06T18:00,cgr,Cougar,0.706,0.41,0.3,1520.26,1252.45,267.81,8.4
2023-04-06,20,2023-04-06T19:00,cgr,Cougar,0.714,0.0,0.71,1520.29,1251.78,268.51,0.0
2023-04-06,21,2023-04-06T20:00,cgr,Cougar,0.714,0.0,0.71,1520.32,1251.79,268.53,0.0
2023-04-06,22,2023-04-06T21:00,cgr,Cougar,0.714,0.0,0.71,1520.35,1251.79,268.56,0.0
2023-04-06,23,2023-04-06T22:00,cgr,Cougar,0.714,0.0,0.71,1520.39,1251.78,268.61,0.0
