date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-06-24,10,2023-06-24T09:00,hcr,Hills Creek,0.71,0.71,0.0,1511.71,1224.81,286.9,15.5
2023-06-24,11,2023-06-24T10:00,hcr,Hills Creek,0.71,0.72,0.0,1511.7,1224.82,286.88,15.8
2023-06-24,12,2023-06-24T11:00,hcr,Hills Creek,0.71,0.71,0.0,1511.7,1224.8,286.9,15.5
2023-06-24,13,2023-06-24T12:00,hcr,Hills Creek,0.716,0.72,0.0,1511.68,1224.83,286.85,15.8
2023-06-24,14,2023-06-24T13:00,hcr,Hills Creek,0.71,0.71,0.0,1511.67,1224.81,286.86,15.5
2023-06-24,15,2023-06-24T14:00,hcr,Hills Creek,0.716,0.72,0.0,1511.67,1224.82,286.85,15.8
2023-06-24,16,2023-06-24T15:00,hcr,Hills Creek,0.71,0.71,0.0,1511.67,1224.82,286.85,15.5
2023-06-24,17,2023-06-24T16:00,hcr,Hills Creek,0.716,0.71,0.0,1511.66,1224.83,286.83,15.5
2023-06-24,18,2023-06-24T17:00,hcr,Hills Creek,0.716,0.71,0.0,1511.65,1224.81,286.84,15.5
2023-06-24,19,2023-06-24T18:00,hcr,Hills Creek,0.716,0.72,0.0,1511.64,1224.8,286.84,15.8
2023-06-24,20,2023-06-24T19:00,hcr,Hills Creek,0.704,0.71,0.0,1511.63,1224.8,286.83,15.5
2023-06-24,21,2023-06-24T20:00,hcr,Hills Creek,0.698,0.7,0.0,1511.62,1224.81,286.81,15.3
2023-06-24,22,2023-06-24T21:00,hcr,Hills Creek,0.704,0.7,0.0,1511.61,1224.81,286.8,15.3
2023-06-24,23,2023-06-24T22:00,hcr,Hills Creek,0.71,0.7,0.0,1511.6,1224.81,286.79,15.3
2023-06-24,24,2023-06-24T23:00,hcr,Hills Creek,0.704,0.71,0.0,1511.59,1224.8,286.79,15.5
2023-06-25,1,2023-06-25T00:00,hcr,Hills Creek,0.71,0.71,0.0,1511.59,1224.82,286.77,15.5
2023-06-25,2,2023-06-25T01:00,hcr,Hills Creek,0.71,0.71,0.0,1511.58,1224.81,286.77,15.5
2023-06-25,3,2023-06-25T02:00,hcr,Hills Creek,0.71,0.71,0.0,1511.57,1224.82,286.75,15.5
2023-06-25,4,2023-06-25T03:00,hcr,Hills Creek,0.71,0.71,0.0,1511.56,1224.83,286.73,15.5
2023-06-25,5,2023-06-25T04:00,hcr,Hills Creek,0.71,0.71,0.0,1511.55,1224.82,286.73,15.5
2023-06-25,6,2023-06-25T05:00,hcr,Hills Creek,0.71,0.72,0.0,1511.55,1224.8,286.75,15.8
2023-06-25,7,2023-06-25T06:00,hcr,Hills Creek,0.704,0.7,0.0,1511.53,1224.8,286.73,15.3
2023-06-25,8,2023-06-25T07:00,hcr,Hills Creek,0.71,0.71,0.0,1511.53,1224.82,286.71,15.5
2023-06-25,9,2023-06-25T08:00,hcr,Hills Creek,0.71,0.71,0.0,1511.52,1224.81,286.71,15.5
2023-06-25,10,2023-06-25T09:00,hcr,Hills Creek,0.71,0.71,0.0,1511.51,1224.83,286.68,15.5
2023-06-25,11,2023-06-25T10:00,hcr,Hills Creek,0.716,0.72,0.0,1511.5,1224.82,286.68,15.7
2023-06-25,12,2023-06-25T11:00,hcr,Hills Creek,0.71,0.72,0.0,1511.5,1224.8,286.7,15.8
2023-06-25,13,2023-06-25T12:00,hcr,Hills Creek,0.71,0.71,0.0,1511.49,1224.81,286.68,15.5
2023-06-25,14,2023-06-25T13:00,hcr,Hills Creek,0.71,0.71,0.0,1511.48,1224.81,286.67,15.5
2023-06-25,15,2023-06-25T14:00,hcr,Hills Creek,0.71,0.71,0.0,1511.48,1224.82,286.66,15.5
2023-06-25,16,2023-06-25T15:00,hcr,Hills Creek,0.71,0.71,0.0,1511.47,1224.81,286.66,15.5
2023-06-25,17,2023-06-25T16:00,hcr,Hills Creek,0.71,0.72,0.0,1511.45,1224.82,286.63,15.7
2023-06-25,18,2023-06-25T17:00,hcr,Hills Creek,0.71,0.71,0.0,1511.45,1224.83,286.62,15.5
2023-06-25,19,2023-06-25T18:00,hcr,Hills Creek,0.716,0.72,0.0,1511.44,1224.82,286.62,15.7
2023-06-25,20,2023-06-25T19:00,hcr,Hills Creek,0.71,0.71,0.0,1511.43,1224.82,286.61,15.5
2023-06-25,21,2023-06-25T20:00,hcr,Hills Creek,0.698,0.7,0.0,1511.41,1224.8,286.61,15.3
2023-06-25,22,2023-06-25T21:00,hcr,Hills Creek,0.704,0.7,0.0,1511.41,1224.83,286.58,15.3
2023-06-25,23,2023-06-25T22:00,hcr,Hills Creek,0.71,0.7,0.0,1511.4,1224.83,286.57,15.3
2023-06-25,24,2023-06-25T23:00,hcr,Hills Creek,0.704,0.71,0.0,1511.39,1224.81,286.58,15.5
2023-06-26,1,2023-06-26T00:00,hcr,Hills Creek,0.704,0.71,0.0,1511.38,1224.8,286.58,15.5
2023-06-26,2,2023-06-26T01:00,hcr,Hills Creek,0.71,0.71,0.0,1511.37,1224.81,286.56,15.5
2023-06-26,3,2023-06-26T02:00,hcr,Hills Creek,0.71,0.71,0.0,1511.36,1224.82,286.54,15.5
2023-06-26,4,2023-06-26T03:00,hcr,Hills Creek,0.704,0.71,0.0,1511.35,1224.79,286.56,15.5
2023-06-26,5,2023-06-26T04:00,hcr,Hills Creek,0.71,0.71,0.0,1511.35,1224.82,286.53,15.5
2023-06-26,6,2023-06-26T05:00,hcr,Hills Creek,0.71,0.71,0.0,1511.33,1224.81,286.52,15.5
2023-06-26,7,2023-06-26T06:00,hcr,Hills Creek,0.71,0.71,0.0,1511.33,1224.81,286.52,15.5
2023-06-26,8,2023-06-26T07:00,hcr,Hills Creek,0.71,0.71,0.0,1511.32,1224.8,286.52,15.5
2023-06-26,9,2023-06-26T08:00,hcr,Hills Creek,0.71,0.71,0.0,1511.31,1224.81,286.5,15.5
2023-06-26,10,2023-06-26T09:00,hcr,Hills Creek,0.71,0.71,0.0,1511.31,1224.81,286.5,15.5
2023-06-26,11,2023-06-26T10:00,hcr,Hills Creek,0.71,0.71,0.0,1511.29,1224.81,286.48,15.5
2023-06-26,12,2023-06-26T11:00,hcr,Hills Creek,0.716,0.72,0.0,1511.28,1224.81,286.47,15.7
2023-06-26,13,2023-06-26T12:00,hcr,Hills Creek,0.716,0.72,0.0,1511.28,1224.81,286.47,15.7
2023-06-26,14,2023-06-26T13:00,hcr,Hills Creek,0.716,0.72,0.0,1511.27,1224.83,286.44,15.7
2023-06-26,15,2023-06-26T14:00,hcr,Hills Creek,0.716,0.71,0.0,1511.26,1224.83,286.43,15.5
2023-06-26,16,2023-06-26T15:00,hcr,Hills Creek,0.71,0.72,0.0,1511.25,1224.81,286.44,15.7
2023-06-26,17,2023-06-26T16:00,hcr,Hills Creek,0.716,0.72,0.0,1511.25,1224.8,286.45,15.7
2023-06-26,18,2023-06-26T17:00,hcr,Hills Creek,0.704,0.7,0.0,1511.23,1224.81,286.42,15.3
2023-06-26,19,2023-06-26T18:00,hcr,Hills Creek,0.716,0.72,0.0,1511.22,1224.82,286.4,15.7
2023-06-26,20,2023-06-26T19:00,hcr,Hills Creek,0.716,0.72,0.0,1511.21,1224.81,286.4,15.7
2023-06-26,21,2023-06-26T20:00,hcr,Hills Creek,0.698,0.71,0.0,1511.2,1224.78,286.42,15.5
2023-06-26,22,2023-06-26T21:00,hcr,Hills Creek,0.71,0.7,0.0,1511.19,1224.79,286.4,15.3
2023-06-26,23,2023-06-26T22:00,hcr,Hills Creek,0.704,0.7,0.0,1511.18,1224.79,286.39,15.3
2023-06-26,24,2023-06-26T23:00,hcr,Hills Creek,0.704,0.7,0.0,1511.17,1224.82,286.35,15.3
2023-06-27,1,2023-06-27T00:00,hcr,Hills Creek,0.71,0.71,0.0,1511.16,1224.82,286.34,15.5
2023-06-27,2,2023-06-27T01:00,hcr,Hills Creek,0.71,0.71,0.0,1511.15,1224.8,286.35,15.5
2023-06-27,3,2023-06-27T02:00,hcr,Hills Creek,0.71,0.72,0.0,1511.15,1224.81,286.34,15.7
2023-06-27,4,2023-06-27T03:00,hcr,Hills Creek,0.71,0.71,0.0,1511.14,1224.81,286.33,15.5
2023-06-27,5,2023-06-27T04:00,hcr,Hills Creek,0.71,0.71,0.0,1511.13,1224.8,286.33,15.5
2023-06-27,6,2023-06-27T05:00,hcr,Hills Creek,0.71,0.72,0.0,1511.12,1224.85,286.27,15.7
2023-06-27,7,2023-06-27T06:00,hcr,Hills Creek,0.71,0.71,0.0,1511.11,1224.79,286.32,15.5
2023-06-27,8,2023-06-27T07:00,hcr,Hills Creek,0.704,0.71,0.0,1511.1,1224.81,286.29,15.5
2023-06-27,9,2023-06-27T08:00,hcr,Hills Creek,0.71,0.72,0.0,1511.09,1224.81,286.28,15.7
2023-06-27,10,2023-06-27T09:00,hcr,Hills Creek,0.71,0.71,0.0,1511.08,1224.82,286.26,15.5
2023-06-27,11,2023-06-27T10:00,hcr,Hills Creek,0.716,0.72,0.0,1511.08,1224.79,286.29,15.7
2023-06-27,12,2023-06-27T11:00,hcr,Hills Creek,0.716,0.71,0.0,1511.07,1224.8,286.27,15.5
2023-06-27,13,2023-06-27T12:00,hcr,Hills Creek,0.716,0.72,0.0,1511.06,1224.81,286.25,15.7
2023-06-27,14,2023-06-27T13:00,hcr,Hills Creek,0.71,0.71,0.0,1511.05,1224.81,286.24,15.5
2023-06-27,15,2023-06-27T14:00,hcr,Hills Creek,0.716,0.72,0.0,1511.04,1224.83,286.21,15.7
2023-06-27,16,2023-06-27T15:00,hcr,Hills Creek,0.71,0.71,0.0,1511.03,1224.82,286.21,15.5
2023-06-27,17,2023-06-27T16:00,hcr,Hills Creek,0.71,0.7,0.0,1511.03,1224.81,286.22,15.3
2023-06-27,18,2023-06-27T17:00,hcr,Hills Creek,0.71,0.72,0.0,1511.02,1224.78,286.24,15.7
2023-06-27,19,2023-06-27T18:00,hcr,Hills Creek,0.71,0.72,0.0,1511.01,1224.79,286.22,15.7
2023-06-27,20,2023-06-27T19:00,hcr,Hills Creek,0.71,0.71,0.0,1511.0,1224.81,286.19,15.5
2023-06-27,21,2023-06-27T20:00,hcr,Hills Creek,0.71,0.71,0.0,1510.98,1224.81,286.17,15.5
2023-06-27,22,2023-06-27T21:00,hcr,Hills Creek,0.704,0.7,0.0,1510.97,1224.82,286.15,15.3
2023-06-27,23,2023-06-27T22:00,hcr,Hills Creek,0.704,0.7,0.0,1510.96,1224.79,286.17,15.3
2023-06-27,24,2023-06-27T23:00,hcr,Hills Creek,0.698,0.7,0.0,1510.95,1224.8,286.15,15.3
2023-06-28,1,2023-06-28T00:00,hcr,Hills Creek,0.71,0.72,0.0,1510.95,1224.82,286.13,15.7
2023-06-28,2,2023-06-28T01:00,hcr,Hills Creek,0.71,0.72,0.0,1510.94,1224.81,286.13,15.7
2023-06-28,3,2023-06-28T02:00,hcr,Hills Creek,0.704,0.7,0.0,1510.93,1224.82,286.11,15.3
2023-06-28,4,2023-06-28T03:00,hcr,Hills Creek,0.704,0.7,0.0,1510.92,1224.82,286.1,15.3
2023-06-28,5,2023-06-28T04:00,hcr,Hills Creek,0.71,0.7,0.0,1510.91,1224.8,286.11,15.3
2023-06-28,6,2023-06-28T05:00,hcr,Hills Creek,0.71,0.71,0.0,1510.9,1224.81,286.09,15.5
2023-06-28,7,2023-06-28T06:00,hcr,Hills Creek,0.71,0.7,0.0,1510.89,1224.8,286.09,15.3
2023-06-28,8,2023-06-28T07:00,hcr,Hills Creek,0.704,0.72,0.0,1510.88,1224.81,286.07,15.7
2023-06-28,9,2023-06-28T08:00,hcr,Hills Creek,0.71,0.71,0.0,1510.87,1224.81,286.06,15.5
2023-06-28,10,2023-06-28T09:00,hcr,Hills Creek,0.71,0.72,0.0,1510.86,1224.8,286.06,15.7
2023-06-28,11,2023-06-28T10:00,hcr,Hills Creek,0.71,0.71,0.0,1510.85,1224.82,286.03,15.5
2023-06-28,12,2023-06-28T11:00,hcr,Hills Creek,0.716,0.72,0.0,1510.84,1224.83,286.01,15.7
2023-06-28,13,2023-06-28T12:00,hcr,Hills Creek,0.716,0.71,0.0,1510.84,1224.83,286.01,15.5
2023-06-28,14,2023-06-28T13:00,hcr,Hills Creek,0.71,0.71,0.0,1510.83,1224.82,286.01,15.5
2023-06-28,15,2023-06-28T14:00,hcr,Hills Creek,0.716,0.72,0.0,1510.82,1224.82,286.0,15.7
2023-06-28,16,2023-06-28T15:00,hcr,Hills Creek,0.71,0.71,0.0,1510.81,1224.81,286.0,15.5
2023-06-28,17,2023-06-28T16:00,hcr,Hills Creek,0.71,0.7,0.0,1510.8,1224.81,285.99,15.3
2023-06-28,18,2023-06-28T17:00,hcr,Hills Creek,0.716,0.71,0.0,1510.79,1224.81,285.98,15.5
2023-06-28,19,2023-06-28T18:00,hcr,Hills Creek,0.716,0.71,0.0,1510.78,1224.83,285.95,15.5
2023-06-28,20,2023-06-28T19:00,hcr,Hills Creek,0.704,0.71,0.0,1510.77,1224.82,285.95,15.5
2023-06-28,21,2023-06-28T20:00,hcr,Hills Creek,0.698,0.71,0.0,1510.75,1224.81,285.94,15.5
2023-06-28,22,2023-06-28T21:00,hcr,Hills Creek,0.698,0.71,0.0,1510.75,1224.78,285.97,15.5
2023-06-28,23,2023-06-28T22:00,hcr,Hills Creek,0.704,0.71,0.0,1510.74,1224.81,285.93,15.5
2023-06-28,24,2023-06-28T23:00,hcr,Hills Creek,0.698,0.71,0.0,1510.73,1224.81,285.92,15.5
2023-06-29,1,2023-06-29T00:00,hcr,Hills Creek,0.704,0.7,0.0,1510.72,1224.81,285.91,15.3
2023-06-29,2,2023-06-29T01:00,hcr,Hills Creek,0.71,0.7,0.0,1510.71,1224.83,285.88,15.3
2023-06-29,3,2023-06-29T02:00,hcr,Hills Creek,0.71,0.7,0.0,1510.7,1224.81,285.89,15.3
2023-06-29,4,2023-06-29T03:00,hcr,Hills Creek,0.71,0.7,0.0,1510.69,1224.81,285.88,15.3
2023-06-29,5,2023-06-29T04:00,hcr,Hills Creek,0.71,0.71,0.0,1510.68,1224.83,285.85,15.5
2023-06-29,6,2023-06-29T05:00,hcr,Hills Creek,0.716,0.72,0.0,1510.67,1224.83,285.84,15.7
2023-06-29,7,2023-06-29T06:00,hcr,Hills Creek,0.704,0.7,0.0,1510.66,1224.8,285.86,15.3
2023-06-29,8,2023-06-29T07:00,hcr,Hills Creek,0.704,0.7,0.0,1510.65,1224.83,285.82,15.3
2023-06-29,9,2023-06-29T08:00,hcr,Hills Creek,0.71,0.71,0.0,1510.64,1224.83,285.81,15.5
2023-06-29,10,2023-06-29T09:00,hcr,Hills Creek,0.71,0.71,0.0,1510.63,1224.81,285.82,15.5
2023-06-29,11,2023-06-29T10:00,hcr,Hills Creek,0.716,0.71,0.0,1510.62,1224.83,285.79,15.5
2023-06-29,12,2023-06-29T11:00,hcr,Hills Creek,0.71,0.71,0.0,1510.61,1224.83,285.78,15.5
2023-06-29,13,2023-06-29T12:00,hcr,Hills Creek,0.71,0.71,0.0,1510.6,1224.81,285.79,15.5
2023-06-29,14,2023-06-29T13:00,hcr,Hills Creek,0.704,0.71,0.0,1510.59,1224.82,285.77,15.5
2023-06-29,15,2023-06-29T14:00,hcr,Hills Creek,0.698,0.7,0.0,1510.58,1224.81,285.77,15.3
2023-06-29,16,2023-06-29T15:00,hcr,Hills Creek,0.704,0.7,0.0,1510.57,1224.83,285.74,15.3
2023-06-29,17,2023-06-29T16:00,hcr,Hills Creek,0.71,0.7,0.0,1510.57,1224.83,285.74,15.3
2023-06-29,18,2023-06-29T17:00,hcr,Hills Creek,0.716,0.7,0.0,1510.56,1224.83,285.73,15.3
2023-06-29,19,2023-06-29T18:00,hcr,Hills Creek,0.716,0.7,0.0,1510.55,1224.84,285.71,15.3
2023-06-29,20,2023-06-29T19:00,hcr,Hills Creek,0.704,0.7,0.0,1510.53,1224.81,285.72,15.3
2023-06-29,21,2023-06-29T20:00,hcr,Hills Creek,0.704,0.7,0.0,1510.52,1224.81,285.71,15.3
2023-06-29,22,2023-06-29T21:00,hcr,Hills Creek,0.704,0.7,0.0,1510.51,1224.81,285.7,15.3
2023-06-29,23,2023-06-29T22:00,hcr,Hills Creek,0.698,0.7,0.0,1510.5,1224.8,285.7,15.3
2023-06-29,24,2023-06-29T23:00,hcr,Hills Creek,0.704,0.7,0.0,1510.49,1224.83,285.66,15.3
2023-06-30,1,2023-06-30T00:00,hcr,Hills Creek,0.71,0.7,0.0,1510.49,1224.82,285.67,15.3
2023-06-30,2,2023-06-30T01:00,hcr,Hills Creek,0.71,0.7,0.0,1510.47,1224.82,285.65,15.3
2023-06-30,3,2023-06-30T02:00,hcr,Hills Creek,0.71,0.7,0.0,1510.46,1224.81,285.65,15.3
2023-06-30,4,2023-06-30T03:00,hcr,Hills Creek,0.71,0.7,0.0,1510.45,1224.82,285.63,15.3
2023-06-30,5,2023-06-30T04:00,hcr,Hills Creek,0.704,0.7,0.0,1510.45,1224.82,285.63,15.3
2023-06-30,6,2023-06-30T05:00,hcr,Hills Creek,0.71,0.71,0.0,1510.43,1224.82,285.61,15.5
2023-06-30,7,2023-06-30T06:00,hcr,Hills Creek,0.698,0.7,0.0,1510.43,1224.79,285.64,15.3
2023-06-30,8,2023-06-30T07:00,hcr,Hills Creek,0.698,0.7,0.0,1510.41,1224.81,285.6,15.3
2023-06-30,9,2023-06-30T08:00,hcr,Hills Creek,0.71,0.71,0.0,1510.41,1224.82,285.59,15.5
2023-06-30,10,2023-06-30T09:00,hcr,Hills Creek,0.716,0.72,0.0,1510.39,1224.83,285.56,15.7
2023-06-30,11,2023-06-30T10:00,hcr,Hills Creek,0.71,0.7,0.0,1510.39,1224.81,285.58,15.3
2023-06-30,12,2023-06-30T11:00,hcr,Hills Creek,0.71,0.7,0.0,1510.37,1224.81,285.56,15.3
2023-06-30,13,2023-06-30T12:00,hcr,Hills Creek,0.698,0.71,0.0,1510.37,1224.8,285.57,15.5
2023-06-30,14,2023-06-30T13:00,hcr,Hills Creek,0.71,0.71,0.0,1510.36,1224.79,285.57,15.5
2023-06-30,15,2023-06-30T14:00,hcr,Hills Creek,0.704,0.71,0.0,1510.35,1224.77,285.58,15.5
2023-06-30,16,2023-06-30T15:00,hcr,Hills Creek,0.71,0.71,0.0,1510.34,1224.79,285.55,15.5
2023-06-30,17,2023-06-30T16:00,hcr,Hills Creek,0.71,0.7,0.0,1510.33,1224.79,285.54,15.3
2023-06-30,18,2023-06-30T17:00,hcr,Hills Creek,0.71,0.7,0.0,1510.32,1224.77,285.55,15.3
2023-06-30,19,2023-06-30T18:00,hcr,Hills Creek,0.716,0.7,0.0,1510.31,1224.78,285.53,15.3
2023-06-30,20,2023-06-30T19:00,hcr,Hills Creek,0.71,0.7,0.0,1510.3,1224.77,285.53,15.3
2023-06-30,21,2023-06-30T20:00,hcr,Hills Creek,0.698,0.7,0.0,1510.29,1224.75,285.54,15.3
2023-06-30,22,2023-06-30T21:00,hcr,Hills Creek,0.698,0.7,0.0,1510.28,1224.77,285.51,15.2
2023-06-30,23,2023-06-30T22:00,hcr,Hills Creek,0.704,0.7,0.0,1510.26,1224.76,285.5,15.2
2023-06-30,24,2023-06-30T23:00,hcr,Hills Creek,0.704,0.7,0.0,1510.25,1224.77,285.48,15.2
2023-07-01,1,2023-07-01T00:00,hcr,Hills Creek,0.704,0.7,0.0,1510.25,1224.8,285.45,15.2
2023-07-01,2,2023-07-01T01:00,hcr,Hills Creek,0.704,0.7,0.0,1510.23,1224.79,285.44,15.2
2023-07-01,3,2023-07-01T02:00,hcr,Hills Creek,0.71,0.7,0.0,1510.22,1224.77,285.45,15.2
2023-07-01,4,2023-07-01T03:00,hcr,Hills Creek,0.704,0.7,0.0,1510.22,1224.75,285.47,15.2
2023-07-01,5,2023-07-01T04:00,hcr,Hills Creek,0.71,0.7,0.0,1510.2,1224.78,285.42,15.2
2023-07-01,6,2023-07-01T05:00,hcr,Hills Creek,0.704,0.7,0.0,1510.19,1224.77,285.42,15.2
2023-07-01,7,2023-07-01T06:00,hcr,Hills Creek,0.698,0.7,0.0,1510.19,1224.77,285.42,15.2
2023-07-01,8,2023-07-01T07:00,hcr,Hills Creek,0.698,0.7,0.0,1510.18,1224.79,285.39,15.2
2023-07-01,9,2023-07-01T08:00,hcr,Hills Creek,0.71,0.7,0.0,1510.16,1224.78,285.38,15.2
2023-07-01,10,2023-07-01T09:00,hcr,Hills Creek,0.71,0.71,0.0,1510.15,1224.79,285.36,15.5
2023-07-01,11,2023-07-01T10:00,hcr,Hills Creek,0.71,0.72,0.0,1510.15,1224.8,285.35,15.7
2023-07-01,12,2023-07-01T11:00,hcr,Hills Creek,0.716,0.72,0.0,1510.13,1224.79,285.34,15.7
2023-07-01,13,2023-07-01T12:00,hcr,Hills Creek,0.704,0.7,0.0,1510.12,1224.79,285.33,15.2
2023-07-01,14,2023-07-01T13:00,hcr,Hills Creek,0.716,0.71,0.0,1510.11,1224.79,285.32,15.5
2023-07-01,15,2023-07-01T14:00,hcr,Hills Creek,0.704,0.7,0.0,1510.1,1224.79,285.31,15.2
2023-07-01,16,2023-07-01T15:00,hcr,Hills Creek,0.698,0.7,0.0,1510.09,1224.78,285.31,15.2
2023-07-01,17,2023-07-01T16:00,hcr,Hills Creek,0.716,0.71,0.0,1510.09,1224.81,285.28,15.5
2023-07-01,18,2023-07-01T17:00,hcr,Hills Creek,0.71,0.71,0.0,1510.08,1224.8,285.28,15.5
2023-07-01,19,2023-07-01T18:00,hcr,Hills Creek,0.716,0.71,0.0,1510.07,1224.81,285.26,15.5
2023-07-01,20,2023-07-01T19:00,hcr,Hills Creek,0.704,0.71,0.0,1510.05,1224.76,285.29,15.5
2023-07-01,21,2023-07-01T20:00,hcr,Hills Creek,0.698,0.71,0.0,1510.04,1224.79,285.25,15.5
2023-07-01,22,2023-07-01T21:00,hcr,Hills Creek,0.704,0.71,0.0,1510.03,1224.78,285.25,15.5
2023-07-01,23,2023-07-01T22:00,hcr,Hills Creek,0.704,0.71,0.0,1510.02,1224.78,285.24,15.5
2023-07-01,24,2023-07-01T23:00,hcr,Hills Creek,0.704,0.71,0.0,1510.01,1224.77,285.24,15.5
2023-07-02,1,2023-07-02T00:00,hcr,Hills Creek,0.704,0.7,0.0,1510.0,1224.79,285.21,15.2
2023-07-02,2,2023-07-02T01:00,hcr,Hills Creek,0.704,0.7,0.0,1509.99,1224.77,285.22,15.2
2023-07-02,3,2023-07-02T02:00,hcr,Hills Creek,0.698,0.7,0.0,1509.98,1224.78,285.2,15.2
2023-07-02,4,2023-07-02T03:00,hcr,Hills Creek,0.71,0.7,0.0,1509.97,1224.79,285.18,15.2
2023-07-02,5,2023-07-02T04:00,hcr,Hills Creek,0.71,0.71,0.0,1509.96,1224.79,285.17,15.4
2023-07-02,6,2023-07-02T05:00,hcr,Hills Creek,0.71,0.71,0.0,1509.95,1224.79,285.16,15.4
2023-07-02,7,2023-07-02T06:00,hcr,Hills Creek,0.698,0.7,0.0,1509.93,1224.77,285.16,15.2
2023-07-02,8,2023-07-02T07:00,hcr,Hills Creek,0.71,0.72,0.0,1509.92,1224.81,285.11,15.7
2023-07-02,9,2023-07-02T08:00,hcr,Hills Creek,0.716,0.72,0.0,1509.91,1224.78,285.13,15.7
2023-07-02,10,2023-07-02T09:00,hcr,Hills Creek,0.71,0.71,0.0,1509.9,1224.8,285.1,15.4
2023-07-02,11,2023-07-02T10:00,hcr,Hills Creek,0.71,0.72,0.0,1509.89,1224.78,285.11,15.7
2023-07-02,12,2023-07-02T11:00,hcr,Hills Creek,0.704,0.7,0.0,1509.88,1224.8,285.08,15.2
2023-07-02,13,2023-07-02T12:00,hcr,Hills Creek,0.716,0.7,0.0,1509.87,1224.82,285.05,15.2
2023-07-02,14,2023-07-02T13:00,hcr,Hills Creek,0.716,0.72,0.0,1509.85,1224.79,285.06,15.7
2023-07-02,15,2023-07-02T14:00,hcr,Hills Creek,0.698,0.7,0.0,1509.85,1224.77,285.08,15.2
2023-07-02,16,2023-07-02T15:00,hcr,Hills Creek,0.704,0.7,0.0,1509.83,1224.8,285.03,15.2
2023-07-02,17,2023-07-02T16:00,hcr,Hills Creek,0.716,0.7,0.0,1509.83,1224.8,285.03,15.2
2023-07-02,18,2023-07-02T17:00,hcr,Hills Creek,0.716,0.72,0.0,1509.82,1224.81,285.01,15.7
2023-07-02,19,2023-07-02T18:00,hcr,Hills Creek,0.71,0.71,0.0,1509.81,1224.79,285.02,15.4
2023-07-02,20,2023-07-02T19:00,hcr,Hills Creek,0.698,0.7,0.0,1509.8,1224.78,285.02,15.2
2023-07-02,21,2023-07-02T20:00,hcr,Hills Creek,0.698,0.7,0.0,1509.78,1224.77,285.01,15.2
2023-07-02,22,2023-07-02T21:00,hcr,Hills Creek,0.704,0.7,0.0,1509.77,1224.8,284.97,15.2
2023-07-02,23,2023-07-02T22:00,hcr,Hills Creek,0.698,0.7,0.0,1509.76,1224.78,284.98,15.2
2023-07-02,24,2023-07-02T23:00,hcr,Hills Creek,0.71,0.71,0.0,1509.75,1224.81,284.94,15.4
2023-07-03,1,2023-07-03T00:00,hcr,Hills Creek,0.704,0.72,0.0,1509.74,1224.8,284.94,15.7
2023-07-03,2,2023-07-03T01:00,hcr,Hills Creek,0.704,0.7,0.0,1509.73,1224.8,284.93,15.2
2023-07-03,3,2023-07-03T02:00,hcr,Hills Creek,0.704,0.7,0.0,1509.72,1224.8,284.92,15.2
2023-07-03,4,2023-07-03T03:00,hcr,Hills Creek,0.71,0.71,0.0,1509.71,1224.79,284.92,15.4
2023-07-03,5,2023-07-03T04:00,hcr,Hills Creek,0.704,0.71,0.0,1509.7,1224.79,284.91,15.4
2023-07-03,6,2023-07-03T05:00,hcr,Hills Creek,0.704,0.7,0.0,1509.69,1224.8,284.89,15.2
2023-07-03,7,2023-07-03T06:00,hcr,Hills Creek,0.704,0.7,0.0,1509.68,1224.8,284.88,15.2
2023-07-03,8,2023-07-03T07:00,hcr,Hills Creek,0.704,0.71,0.0,1509.67,1224.81,284.86,15.4
2023-07-03,9,2023-07-03T08:00,hcr,Hills Creek,0.71,0.72,0.0,1509.65,1224.8,284.85,15.6
2023-07-03,10,2023-07-03T09:00,hcr,Hills Creek,0.71,0.71,0.0,1509.65,1224.8,284.85,15.4
2023-07-03,11,2023-07-03T10:00,hcr,Hills Creek,0.71,0.71,0.0,1509.63,1224.79,284.84,15.4
2023-07-03,12,2023-07-03T11:00,hcr,Hills Creek,0.71,0.72,0.0,1509.62,1224.81,284.81,15.6
2023-07-03,13,2023-07-03T12:00,hcr,Hills Creek,0.71,0.71,0.0,1509.61,1224.82,284.79,15.4
2023-07-03,14,2023-07-03T13:00,hcr,Hills Creek,0.716,0.71,0.0,1509.6,1224.81,284.79,15.4
2023-07-03,15,2023-07-03T14:00,hcr,Hills Creek,0.716,0.71,0.0,1509.59,1224.79,284.8,15.4
2023-07-03,16,2023-07-03T15:00,hcr,Hills Creek,0.71,0.71,0.0,1509.59,1224.8,284.79,15.4
2023-07-03,17,2023-07-03T16:00,hcr,Hills Creek,0.71,0.71,0.0,1509.59,1224.76,284.83,15.4
2023-07-03,18,2023-07-03T17:00,hcr,Hills Creek,0.704,0.7,0.0,1509.56,1224.8,284.76,15.2
2023-07-03,19,2023-07-03T18:00,hcr,Hills Creek,0.716,0.71,0.0,1509.55,1224.81,284.74,15.4
2023-07-03,20,2023-07-03T19:00,hcr,Hills Creek,0.698,0.7,0.0,1509.54,1224.8,284.74,15.2
2023-07-03,21,2023-07-03T20:00,hcr,Hills Creek,0.704,0.7,0.0,1509.52,1224.8,284.72,15.2
