date,hour,datetime,dam_code,dam_name,total_outflow_kcfs,gen_flow_kcfs,spill_kcfs,forebay_elev_ft,tailwater_elev_ft,head_ft,power_mw
2023-04-13,2,2023-04-13T01:00,fos,Foster,5.09,0.3,4.1,619.53,528.84,90.69,2.1
2023-04-13,3,2023-04-13T02:00,fos,Foster,5.07,0.3,4.08,619.5,528.8,90.7,2.1
2023-04-13,4,2023-04-13T03:00,fos,Foster,5.04,0.3,4.06,619.48,528.79,90.69,2.1
2023-04-13,5,2023-04-13T04:00,fos,Foster,5.04,0.3,4.07,619.44,528.79,90.65,2.1
2023-04-13,6,2023-04-13T05:00,fos,Foster,5.02,0.3,4.06,619.42,528.76,90.66,2.1
2023-04-13,7,2023-04-13T06:00,fos,Foster,5.02,0.3,4.04,619.37,528.96,90.41,2.1
2023-04-13,8,2023-04-13T07:00,fos,Foster,5.09,2.8,1.62,619.33,528.94,90.39,19.3
2023-04-13,9,2023-04-13T08:00,fos,Foster,5.13,2.8,1.66,619.29,528.92,90.37,19.3
2023-04-13,10,2023-04-13T09:00,fos,Foster,5.09,2.8,1.65,619.24,528.94,90.3,19.3
2023-04-13,11,2023-04-13T10:00,fos,Foster,5.09,2.8,1.65,619.18,528.94,90.24,19.3
2023-04-13,12,2023-04-13T11:00,fos,Foster,5.11,2.8,1.67,619.13,528.93,90.2,19.3
2023-04-13,13,2023-04-13T12:00,fos,Foster,5.09,2.8,1.65,619.07,528.91,90.16,19.3
2023-04-13,14,2023-04-13T13:00,fos,Foster,5.04,2.8,1.66,619.01,528.91,90.1,19.2
2023-04-13,15,2023-04-13T14:00,fos,Foster,5.09,2.8,1.65,618.96,528.92,90.04,19.2
2023-04-13,16,2023-04-13T15:00,fos,Foster,5.07,2.8,1.64,618.9,528.94,89.96,19.2
2023-04-13,17,2023-04-13T16:00,fos,Foster,5.04,2.8,1.65,618.83,528.9,89.93,19.2
2023-04-13,18,2023-04-13T17:00,fos,Foster,5.11,2.8,1.69,618.76,528.94,89.82,19.2
2023-04-13,19,2023-04-13T18:00,fos,Foster,4.95,2.24,2.12,618.69,528.86,89.83,15.4
2023-04-13,20,2023-04-13T19:00,fos,Foster,4.75,0.3,3.85,618.66,528.62,90.04,2.1
2023-04-13,21,2023-04-13T20:00,fos,Foster,4.73,0.3,3.83,618.61,528.63,89.98,2.1
2023-04-13,22,2023-04-13T21:00,fos,Foster,4.73,0.3,3.87,618.56,528.65,89.91,2.1
2023-04-13,23,2023-04-13T22:00,fos,Foster,4.71,0.3,3.85,618.51,528.63,89.88,2.1
2023-04-13,24,2023-04-13T23:00,fos,Foster,4.71,0.3,3.84,618.46,528.64,89.82,2.1
2023-04-14,1,2023-04-14T00:00,fos,Foster,4.69,0.3,3.8,618.42,528.59,89.83,2.1
2023-04-14,2,2023-04-14T01:00,fos,Foster,4.69,0.3,3.79,618.36,528.62,89.74,2.1
2023-04-14,3,2023-04-14T02:00,fos,Foster,4.69,0.3,3.8,618.31,528.61,89.7,2.1
2023-04-14,4,2023-04-14T03:00,fos,Foster,4.66,0.3,3.78,618.25,528.6,89.65,2.1
2023-04-14,5,2023-04-14T04:00,fos,Foster,4.64,0.3,3.78,618.2,528.59,89.61,2.1
2023-04-14,6,2023-04-14T05:00,fos,Foster,4.57,0.3,3.71,618.15,528.56,89.59,2.1
2023-04-14,7,2023-04-14T06:00,fos,Foster,4.59,0.3,3.73,618.09,528.65,89.44,2.0
2023-04-14,8,2023-04-14T07:00,fos,Foster,4.48,2.8,1.18,618.04,528.57,89.47,19.1
2023-04-14,9,2023-04-14T08:00,fos,Foster,4.5,2.8,1.16,617.99,528.58,89.41,19.1
2023-04-14,10,2023-04-14T09:00,fos,Foster,4.5,2.8,1.14,617.94,528.56,89.38,19.1
2023-04-14,11,2023-04-14T10:00,fos,Foster,4.45,2.8,1.14,617.88,528.56,89.32,19.1
2023-04-14,12,2023-04-14T11:00,fos,Foster,4.5,2.8,1.15,617.83,528.59,89.24,19.1
2023-04-14,13,2023-04-14T12:00,fos,Foster,4.48,2.8,1.14,617.77,528.56,89.21,19.1
2023-04-14,14,2023-04-14T13:00,fos,Foster,4.43,2.8,1.08,617.71,528.52,89.19,19.1
2023-04-14,15,2023-04-14T14:00,fos,Foster,4.36,2.8,1.01,617.66,528.43,89.23,19.1
2023-04-14,16,2023-04-14T15:00,fos,Foster,4.34,2.8,1.0,617.61,528.47,89.14,19.0
2023-04-14,17,2023-04-14T16:00,fos,Foster,4.27,2.8,0.97,617.55,528.37,89.18,19.1
2023-04-14,18,2023-04-14T17:00,fos,Foster,4.29,2.8,0.98,617.5,528.43,89.07,19.0
2023-04-14,19,2023-04-14T18:00,fos,Foster,4.31,2.63,1.16,617.46,528.42,89.04,17.9
2023-04-14,20,2023-04-14T19:00,fos,Foster,4.13,0.3,3.33,617.43,528.31,89.12,2.0
2023-04-14,21,2023-04-14T20:00,fos,Foster,4.18,0.3,3.37,617.38,528.28,89.1,2.0
2023-04-14,22,2023-04-14T21:00,fos,Foster,4.18,0.3,3.38,617.35,528.35,89.0,2.0
2023-04-14,23,2023-04-14T22:00,fos,Foster,4.15,0.3,3.37,617.3,528.33,88.97,2.0
2023-04-14,24,2023-04-14T23:00,fos,Foster,4.18,0.3,3.38,617.25,528.32,88.93,2.0
2023-04-15,1,2023-04-15T00:00,fos,Foster,4.18,0.3,3.38,617.19,528.35,88.84,2.0
2023-04-15,2,2023-04-15T01:00,fos,Foster,4.18,0.3,3.39,617.14,528.33,88.81,2.0
2023-04-15,3,2023-04-15T02:00,fos,Foster,4.15,0.3,3.35,617.09,528.33,88.76,2.0
2023-04-15,4,2023-04-15T03:00,fos,Foster,4.13,0.3,3.37,617.04,528.35,88.69,2.0
2023-04-15,5,2023-04-15T04:00,fos,Foster,4.13,0.3,3.37,616.99,528.27,88.72,2.0
2023-04-15,6,2023-04-15T05:00,fos,Foster,4.15,0.3,3.38,616.94,528.32,88.62,2.0
2023-04-15,7,2023-04-15T06:00,fos,Foster,4.09,0.3,3.36,616.89,528.3,88.59,2.0
2023-04-15,8,2023-04-15T07:00,fos,Foster,4.09,2.93,0.7,616.84,528.34,88.5,19.8
2023-04-15,9,2023-04-15T08:00,fos,Foster,4.15,2.97,0.7,616.79,528.34,88.45,20.0
2023-04-15,10,2023-04-15T09:00,fos,Foster,4.13,2.99,0.7,616.73,528.32,88.41,20.2
2023-04-15,11,2023-04-15T10:00,fos,Foster,3.93,2.92,0.55,616.69,528.19,88.5,19.7
2023-04-15,12,2023-04-15T11:00,fos,Foster,3.95,2.93,0.55,616.64,528.19,88.45,19.8
2023-04-15,13,2023-04-15T12:00,fos,Foster,3.93,2.95,0.55,616.6,528.17,88.43,19.9
2023-04-15,14,2023-04-15T13:00,fos,Foster,3.95,2.93,0.55,616.54,528.14,88.4,19.8
2023-04-15,15,2023-04-15T14:00,fos,Foster,3.86,2.89,0.5,616.51,528.16,88.35,19.5
2023-04-15,16,2023-04-15T15:00,fos,Foster,3.82,2.86,0.5,616.47,528.13,88.34,19.3
2023-04-15,17,2023-04-15T16:00,fos,Foster,3.84,2.89,0.5,616.43,528.1,88.33,19.5
2023-04-15,18,2023-04-15T17:00,fos,Foster,3.84,2.87,0.5,616.39,528.13,88.26,19.3
2023-04-15,19,2023-04-15T18:00,fos,Foster,3.82,2.63,0.77,616.36,528.08,88.28,17.7
2023-04-15,20,2023-04-15T19:00,fos,Foster,3.71,0.3,2.97,616.32,528.0,88.32,2.0
2023-04-15,21,2023-04-15T20:00,fos,Foster,3.71,0.3,3.0,616.29,528.0,88.29,2.0
2023-04-15,22,2023-04-15T21:00,fos,Foster,3.71,0.3,2.99,616.25,528.04,88.21,2.0
2023-04-15,23,2023-04-15T22:00,fos,Foster,3.73,0.3,3.0,616.22,528.03,88.19,2.0
2023-04-15,24,2023-04-15T23:00,fos,Foster,3.69,0.3,2.97,616.18,528.05,88.13,2.0
2023-04-16,1,2023-04-16T00:00,fos,Foster,3.73,0.3,2.98,616.15,528.04,88.11,2.0
2023-04-16,2,2023-04-16T01:00,fos,Foster,3.69,0.3,2.98,616.11,528.05,88.06,2.0
2023-04-16,3,2023-04-16T02:00,fos,Foster,3.71,0.3,2.95,616.08,528.02,88.06,2.0
2023-04-16,4,2023-04-16T03:00,fos,Foster,3.71,0.3,2.98,616.04,528.05,87.99,2.0
2023-04-16,5,2023-04-16T04:00,fos,Foster,3.69,0.3,2.97,616.01,528.04,87.97,2.0
2023-04-16,6,2023-04-16T05:00,fos,Foster,3.71,0.3,2.97,615.97,528.03,87.94,2.0
2023-04-16,7,2023-04-16T06:00,fos,Foster,3.67,0.3,2.97,615.94,528.01,87.93,2.0
2023-04-16,8,2023-04-16T07:00,fos,Foster,3.65,2.76,0.47,615.91,527.98,87.93,18.5
2023-04-16,9,2023-04-16T08:00,fos,Foster,3.69,2.8,0.47,615.88,528.06,87.82,18.8
2023-04-16,10,2023-04-16T09:00,fos,Foster,3.67,2.78,0.47,615.85,528.01,87.84,18.6
2023-04-16,11,2023-04-16T10:00,fos,Foster,3.71,2.78,0.47,615.82,528.05,87.77,18.6
2023-04-16,12,2023-04-16T11:00,fos,Foster,3.67,2.77,0.47,615.78,527.98,87.8,18.6
2023-04-16,13,2023-04-16T12:00,fos,Foster,3.67,2.74,0.47,615.76,528.02,87.74,18.3
2023-04-16,14,2023-04-16T13:00,fos,Foster,3.69,2.75,0.47,615.73,528.02,87.71,18.4
2023-04-16,15,2023-04-16T14:00,fos,Foster,3.73,2.78,0.47,615.69,528.04,87.65,18.6
2023-04-16,16,2023-04-16T15:00,fos,Foster,3.76,2.81,0.47,615.66,528.04,87.62,18.8
2023-04-16,17,2023-04-16T16:00,fos,Foster,3.78,2.8,0.47,615.62,528.03,87.59,18.7
2023-04-16,18,2023-04-16T17:00,fos,Foster,3.82,2.8,0.47,615.59,528.07,87.52,18.7
2023-04-16,19,2023-04-16T18:00,fos,Foster,3.78,2.63,0.63,615.56,528.07,87.49,17.6
2023-04-16,20,2023-04-16T19:00,fos,Foster,3.69,0.3,2.86,615.54,527.95,87.59,2.0
2023-04-16,21,2023-04-16T20:00,fos,Foster,3.69,0.3,2.9,615.52,528.01,87.51,2.0
2023-04-16,22,2023-04-16T21:00,fos,Foster,3.71,0.3,2.89,615.5,527.98,87.52,2.0
2023-04-16,23,2023-04-16T22:00,fos,Foster,3.71,0.3,2.87,615.49,528.02,87.47,2.0
2023-04-16,24,2023-04-16T23:00,fos,Foster,3.71,0.3,2.89,615.48,528.03,87.45,2.0
2023-04-17,1,2023-04-17T00:00,fos,Foster,3.69,0.3,2.88,615.46,528.04,87.42,2.0
2023-04-17,2,2023-04-17T01:00,fos,Foster,3.67,0.3,2.87,615.46,527.98,87.48,2.0
2023-04-17,3,2023-04-17T02:00,fos,Foster,3.69,0.3,2.87,615.45,527.97,87.48,2.0
2023-04-17,4,2023-04-17T03:00,fos,Foster,3.69,0.3,2.88,615.45,528.01,87.44,2.0
2023-04-17,5,2023-04-17T04:00,fos,Foster,3.67,0.3,2.87,615.44,527.98,87.46,2.0
2023-04-17,6,2023-04-17T05:00,fos,Foster,3.67,0.3,2.86,615.43,528.02,87.41,2.0
2023-04-17,7,2023-04-17T06:00,fos,Foster,3.59,0.3,2.86,615.42,528.02,87.4,2.0
2023-04-17,8,2023-04-17T07:00,fos,Foster,3.75,2.7,0.5,615.41,528.04,87.37,18.0
2023-04-17,9,2023-04-17T08:00,fos,Foster,3.69,2.7,0.5,615.4,527.98,87.42,18.0
2023-04-17,10,2023-04-17T09:00,fos,Foster,3.67,2.65,0.5,615.4,527.97,87.43,17.7
2023-04-17,11,2023-04-17T10:00,fos,Foster,3.67,2.68,0.5,615.38,527.98,87.4,17.9
2023-04-17,12,2023-04-17T11:00,fos,Foster,3.63,2.64,0.5,615.36,527.94,87.42,17.6
2023-04-17,13,2023-04-17T12:00,fos,Foster,3.63,2.64,0.5,615.36,527.99,87.37,17.6
2023-04-17,14,2023-04-17T13:00,fos,Foster,3.67,2.68,0.5,615.35,528.03,87.32,17.9
2023-04-17,15,2023-04-17T14:00,fos,Foster,3.63,2.66,0.5,615.34,528.02,87.32,17.7
2023-04-17,16,2023-04-17T15:00,fos,Foster,3.65,2.64,0.5,615.34,527.96,87.38,17.6
2023-04-17,17,2023-04-17T16:00,fos,Foster,3.69,2.7,0.5,615.32,528.02,87.3,18.0
2023-04-17,18,2023-04-17T17:00,fos,Foster,3.71,2.71,0.5,615.3,528.03,87.27,18.0
2023-04-17,19,2023-04-17T18:00,fos,Foster,3.65,2.54,0.64,615.3,528.0,87.3,16.9
2023-04-17,20,2023-04-17T19:00,fos,Foster,3.59,0.3,2.83,615.29,527.97,87.32,2.0
2023-04-17,21,2023-04-17T20:00,fos,Foster,3.59,0.3,2.81,615.28,527.93,87.35,2.0
2023-04-17,22,2023-04-17T21:00,fos,Foster,3.61,0.3,2.82,615.28,527.95,87.33,2.0
2023-04-17,23,2023-04-17T22:00,fos,Foster,3.59,0.3,2.82,615.27,527.96,87.31,2.0
2023-04-17,24,2023-04-17T23:00,fos,Foster,3.63,0.3,2.84,615.26,527.94,87.32,2.0
2023-04-18,1,2023-04-18T00:00,fos,Foster,3.63,0.3,2.83,615.25,527.99,87.26,2.0
2023-04-18,2,2023-04-18T01:00,fos,Foster,3.59,0.3,2.83,615.24,528.0,87.24,2.0
2023-04-18,3,2023-04-18T02:00,fos,Foster,3.61,0.3,2.83,615.22,527.96,87.26,2.0
2023-04-18,4,2023-04-18T03:00,fos,Foster,3.59,0.3,2.79,615.2,527.98,87.22,2.0
2023-04-18,5,2023-04-18T04:00,fos,Foster,3.56,0.3,2.8,615.19,527.97,87.22,2.0
2023-04-18,6,2023-04-18T05:00,fos,Foster,3.61,0.3,2.82,615.18,527.94,87.24,2.0
2023-04-18,7,2023-04-18T06:00,fos,Foster,3.56,1.0,2.12,615.15,528.0,87.15,6.6
2023-04-18,8,2023-04-18T07:00,fos,Foster,3.61,2.62,0.5,615.13,527.99,87.14,17.4
2023-04-18,9,2023-04-18T08:00,fos,Foster,3.59,2.65,0.5,615.1,528.03,87.07,17.6
2023-04-18,10,2023-04-18T09:00,fos,Foster,3.58,2.65,0.5,615.09,527.99,87.1,17.6
2023-04-18,11,2023-04-18T10:00,fos,Foster,3.61,2.65,0.5,615.04,527.94,87.1,17.6
2023-04-18,12,2023-04-18T11:00,fos,Foster,3.61,2.65,0.5,615.02,527.99,87.03,17.6
2023-04-18,13,2023-04-18T12:00,fos,Foster,3.63,2.65,0.5,615.01,527.97,87.04,17.6
2023-04-18,14,2023-04-18T13:00,fos,Foster,3.61,2.7,0.5,614.97,527.91,87.06,17.9
2023-04-18,15,2023-04-18T14:00,fos,Foster,3.58,2.63,0.5,614.94,527.97,86.97,17.5
2023-04-18,16,2023-04-18T15:00,fos,Foster,3.54,2.59,0.5,614.92,527.93,86.99,17.2
2023-04-18,17,2023-04-18T16:00,fos,Foster,3.58,2.61,0.5,614.9,527.93,86.97,17.3
2023-04-18,18,2023-04-18T17:00,fos,Foster,3.61,2.59,0.5,614.89,527.94,86.95,17.2
2023-04-18,19,2023-04-18T18:00,fos,Foster,3.56,2.61,0.5,614.86,527.96,86.9,17.3
2023-04-18,20,2023-04-18T19:00,fos,Foster,3.46,0.3,2.69,614.85,527.86,86.99,2.0
2023-04-18,21,2023-04-18T20:00,fos,Foster,3.44,0.3,2.66,614.84,527.87,86.97,2.0
2023-04-18,22,2023-04-18T21:00,fos,Foster,3.42,0.3,2.67,614.83,527.84,86.99,2.0
2023-04-18,23,2023-04-18T22:00,fos,Foster,3.42,0.3,2.67,614.81,527.84,86.97,2.0
2023-04-18,24,2023-04-18T23:00,fos,Foster,3.4,0.3,2.64,614.81,527.83,86.98,2.0
2023-04-19,1,2023-04-19T00:00,fos,Foster,3.4,0.3,2.62,614.8,527.83,86.97,2.0
2023-04-19,2,2023-04-19T01:00,fos,Foster,3.38,0.3,2.62,614.79,527.84,86.95,2.0
2023-04-19,3,2023-04-19T02:00,fos,Foster,3.38,0.3,2.61,614.77,527.8,86.97,2.0
2023-04-19,4,2023-04-19T03:00,fos,Foster,3.36,0.3,2.61,614.77,527.78,86.99,2.0
2023-04-19,5,2023-04-19T04:00,fos,Foster,3.34,0.3,2.59,614.76,527.81,86.95,2.0
2023-04-19,6,2023-04-19T05:00,fos,Foster,3.32,0.3,2.59,614.76,527.75,87.01,2.0
2023-04-19,7,2023-04-19T06:00,fos,Foster,3.28,0.3,2.54,614.75,527.71,87.04,2.0
2023-04-19,8,2023-04-19T07:00,fos,Foster,3.28,2.83,0.0,614.74,527.69,87.05,18.8
2023-04-19,9,2023-04-19T08:00,fos,Foster,3.32,2.85,0.0,614.74,527.76,86.98,18.9
2023-04-19,10,2023-04-19T09:00,fos,Foster,3.34,2.88,0.0,614.74,527.76,86.98,19.1
2023-04-19,11,2023-04-19T10:00,fos,Foster,3.36,2.89,0.0,614.73,527.78,86.95,19.2
2023-04-19,12,2023-04-19T11:00,fos,Foster,3.36,2.89,0.0,614.72,527.75,86.97,19.2
2023-04-19,13,2023-04-19T12:00,fos,Foster,3.36,2.91,0.0,614.72,527.74,86.98,19.3
2023-04-19,14,2023-04-19T13:00,fos,Foster,3.32,2.86,0.0,614.71,527.73,86.98,19.0
2023-04-19,15,2023-04-19T14:00,fos,Foster,3.34,2.88,0.0,614.71,527.77,86.94,19.1
2023-04-19,16,2023-04-19T15:00,fos,Foster,3.34,2.88,0.0,614.71,527.79,86.92,19.1
2023-04-19,17,2023-04-19T16:00,fos,Foster,3.38,2.88,0.0,614.71,527.77,86.94,19.1
2023-04-19,18,2023-04-19T17:00,fos,Foster,3.38,2.88,0.0,614.71,527.79,86.92,19.1
2023-04-19,19,2023-04-19T18:00,fos,Foster,3.4,2.92,0.0,614.71,527.79,86.92,19.4
2023-04-19,20,2023-04-19T19:00,fos,Foster,3.3,0.3,2.56,614.71,527.73,86.98,2.0
2023-04-19,21,2023-04-19T20:00,fos,Foster,3.24,0.3,2.43,614.71,527.72,86.99,2.0
2023-04-19,22,2023-04-19T21:00,fos,Foster,3.22,0.3,2.44,614.73,527.69,87.04,2.0
2023-04-19,23,2023-04-19T22:00,fos,Foster,3.2,0.3,2.42,614.74,527.72,87.02,2.0
2023-04-19,24,2023-04-19T23:00,fos,Foster,3.2,0.3,2.42,614.75,527.68,87.07,2.0
2023-04-20,1,2023-04-20T00:00,fos,Foster,3.2,0.3,2.42,614.77,527.71,87.06,2.0
2023-04-20,2,2023-04-20T01:00,fos,Foster,3.18,0.3,2.43,614.78,527.65,87.13,2.0
2023-04-20,3,2023-04-20T02:00,fos,Foster,3.18,0.3,2.42,614.79,527.68,87.11,2.0
2023-04-20,4,2023-04-20T03:00,fos,Foster,3.16,0.3,2.41,614.8,527.66,87.14,2.0
2023-04-20,5,2023-04-20T04:00,fos,Foster,3.16,0.3,2.39,614.82,527.62,87.2,2.0
2023-04-20,6,2023-04-20T05:00,fos,Foster,3.16,0.3,2.4,614.83,527.61,87.22,2.0
2023-04-20,7,2023-04-20T06:00,fos,Foster,3.18,0.6,2.08,614.84,527.69,87.15,4.0
2023-04-20,8,2023-04-20T07:00,fos,Foster,3.18,2.74,0.0,614.85,527.66,87.19,18.2
2023-04-20,9,2023-04-20T08:00,fos,Foster,3.22,2.74,0.0,614.85,527.62,87.23,18.2
2023-04-20,10,2023-04-20T09:00,fos,Foster,3.18,2.75,0.0,614.86,527.63,87.23,18.3
2023-04-20,11,2023-04-20T10:00,fos,Foster,3.2,2.75,0.0,614.86,527.64,87.22,18.3
2023-04-20,12,2023-04-20T11:00,fos,Foster,3.22,2.77,0.0,614.86,527.66,87.2,18.4
2023-04-20,13,2023-04-20T12:00,fos,Foster,3.22,2.77,0.0,614.86,527.66,87.2,18.4
2023-04-20,14,2023-04-20T13:00,fos,Foster,3.24,2.77,0.0,614.86,527.67,87.19,18.4
2023-04-20,15,2023-04-20T14:00,fos,Foster,3.2,2.74,0.0,614.87,527.64,87.23,18.2
2023-04-20,16,2023-04-20T15:00,fos,Foster,3.24,2.79,0.0,614.87,527.64,87.23,18.6
2023-04-20,17,2023-04-20T16:00,fos,Foster,3.26,2.79,0.0,614.87,527.65,87.22,18.6
2023-04-20,18,2023-04-20T17:00,fos,Foster,3.28,2.8,0.0,614.88,527.7,87.18,18.6
2023-04-20,19,2023-04-20T18:00,fos,Foster,3.28,2.78,0.0,614.89,527.76,87.13,18.5
2023-04-20,20,2023-04-20T19:00,fos,Foster,3.16,0.3,2.43,614.89,527.65,87.24,2.0
2023-04-20,21,2023-04-20T20:00,fos,Foster,3.18,0.3,2.41,614.89,527.66,87.23,2.0
2023-04-20,22,2023-04-20T21:00,fos,Foster,3.18,0.3,2.4,614.92,527.7,87.22,2.0
2023-04-20,23,2023-04-20T22:00,fos,Foster,3.32,0.3,2.47,614.92,527.78,87.14,2.0
2023-04-20,24,2023-04-20T23:00,fos,Foster,3.38,0.3,2.58,614.93,527.8,87.13,2.0
2023-04-21,1,2023-04-21T00:00,fos,Foster,3.48,0.3,2.64,614.95,527.87,87.08,2.0
2023-04-21,2,2023-04-21T01:00,fos,Foster,3.58,0.3,2.72,614.97,527.94,87.03,2.0
2023-04-21,3,2023-04-21T02:00,fos,Foster,3.73,0.3,2.79,614.99,528.03,86.96,2.0
2023-04-21,4,2023-04-21T03:00,fos,Foster,3.9,0.3,2.88,615.02,528.09,86.93,2.0
2023-04-21,5,2023-04-21T04:00,fos,Foster,4.08,0.3,2.99,615.07,528.22,86.85,2.0
2023-04-21,6,2023-04-21T05:00,fos,Foster,4.31,0.3,3.15,615.13,528.32,86.81,2.0
2023-04-21,7,2023-04-21T06:00,fos,Foster,4.38,1.0,2.49,615.21,528.51,86.7,6.6
2023-04-21,8,2023-04-21T07:00,fos,Foster,4.75,2.82,1.0,615.27,528.65,86.62,18.6
2023-04-21,9,2023-04-21T08:00,fos,Foster,5.1,2.82,1.3,615.34,528.86,86.48,18.6
2023-04-21,10,2023-04-21T09:00,fos,Foster,5.1,2.82,1.41,615.4,528.94,86.46,18.6
2023-04-21,11,2023-04-21T10:00,fos,Foster,5.28,2.82,1.61,615.46,529.0,86.46,18.6
2023-04-21,12,2023-04-21T11:00,fos,Foster,5.33,2.82,1.61,615.5,528.99,86.51,18.6
2023-04-21,13,2023-04-21T12:00,fos,Foster,5.33,2.82,1.58,615.55,528.97,86.58,18.6
2023-04-21,14,2023-04-21T13:00,fos,Foster,5.33,2.82,1.6,615.61,529.04,86.57,18.6
2023-04-21,15,2023-04-21T14:00,fos,Foster,5.28,2.82,1.6,615.67,529.03,86.64,18.6
2023-04-21,16,2023-04-21T15:00,fos,Foster,5.28,2.82,1.6,615.73,529.01,86.72,18.7
2023-04-21,17,2023-04-21T16:00,fos,Foster,5.31,2.82,1.64,615.77,529.02,86.75,18.7
2023-04-21,18,2023-04-21T17:00,fos,Foster,5.33,2.82,1.64,615.82,529.02,86.8,18.7
2023-04-21,19,2023-04-21T18:00,fos,Foster,5.31,2.82,1.64,615.88,528.98,86.9,18.7
2023-04-21,20,2023-04-21T19:00,fos,Foster,5.68,0.3,4.28,615.88,529.16,86.72,2.0
2023-04-21,21,2023-04-21T20:00,fos,Foster,5.65,0.3,4.47,615.88,529.12,86.76,2.0
2023-04-21,22,2023-04-21T21:00,fos,Foster,5.66,0.3,4.5,615.89,529.16,86.73,2.0
2023-04-21,23,2023-04-21T22:00,fos,Foster,5.65,0.3,4.5,615.89,529.15,86.74,2.0
2023-04-21,24,2023-04-21T23:00,fos,Foster,5.65,0.3,4.5,615.89,529.17,86.72,2.0
2023-04-22,1,2023-04-22T00:00,fos,Foster,5.65,0.3,4.46,615.89,529.15,86.74,2.0
2023-04-22,2,2023-04-22T01:00,fos,Foster,5.65,0.3,4.48,615.89,529.15,86.74,2.0
2023-04-22,3,2023-04-22T02:00,fos,Foster,5.65,0.3,4.51,615.89,529.15,86.74,2.0
2023-04-22,4,2023-04-22T03:00,fos,Foster,5.63,0.3,4.47,615.88,529.1,86.78,2.0
2023-04-22,5,2023-04-22T04:00,fos,Foster,5.63,0.3,4.51,615.88,529.15,86.73,2.0
2023-04-22,6,2023-04-22T05:00,fos,Foster,5.65,0.3,4.49,615.87,529.15,86.72,2.0
2023-04-22,7,2023-04-22T06:00,fos,Foster,5.61,1.2,3.59,615.85,529.25,86.6,7.9
2023-04-22,8,2023-04-22T07:00,fos,Foster,5.51,2.82,1.86,615.85,529.17,86.68,18.7
2023-04-22,9,2023-04-22T08:00,fos,Foster,5.56,2.82,1.85,615.85,529.2,86.65,18.6
2023-04-22,10,2023-04-22T09:00,fos,Foster,5.49,2.82,1.81,615.85,529.18,86.67,18.6
2023-04-22,11,2023-04-22T10:00,fos,Foster,5.49,2.82,1.81,615.84,529.18,86.66,18.6
2023-04-22,12,2023-04-22T11:00,fos,Foster,5.33,2.82,1.73,615.84,529.12,86.72,18.7
2023-04-22,13,2023-04-22T12:00,fos,Foster,5.35,2.82,1.73,615.84,529.07,86.77,18.7
2023-04-22,14,2023-04-22T13:00,fos,Foster,5.17,2.82,1.53,615.84,528.94,86.9,18.7
2023-04-22,15,2023-04-22T14:00,fos,Foster,5.15,2.82,1.52,615.85,528.96,86.89,18.7
2023-04-22,16,2023-04-22T15:00,fos,Foster,5.17,2.82,1.52,615.85,528.99,86.86,18.7
2023-04-22,17,2023-04-22T16:00,fos,Foster,5.19,2.82,1.52,615.86,528.96,86.9,18.7
2023-04-22,18,2023-04-22T17:00,fos,Foster,5.19,2.82,1.52,615.87,528.95,86.92,18.7
2023-04-22,19,2023-04-22T18:00,fos,Foster,5.19,2.82,1.52,615.88,529.0,86.88,18.7
2023-04-22,20,2023-04-22T19:00,fos,Foster,5.17,0.3,4.02,615.9,528.82,87.08,2.0
2023-04-22,21,2023-04-22T20:00,fos,Foster,5.15,0.3,4.04,615.91,528.87,87.04,2.0
2023-04-22,22,2023-04-22T21:00,fos,Foster,5.17,0.3,4.02,615.91,528.84,87.07,2.0
2023-04-22,23,2023-04-22T22:00,fos,Foster,5.19,0.3,4.07,615.93,528.92,87.01,2.0
2023-04-22,24,2023-04-22T23:00,fos,Foster,5.21,0.3,4.14,615.94,528.9,87.04,2.0
2023-04-27,1,2023-04-27T00:00,fos,Foster,4.72,0.3,3.81,615.85,528.64,87.21,2.0
2023-04-27,2,2023-04-27T01:00,fos,Foster,4.72,0.3,3.81,615.88,528.68,87.2,2.0
2023-04-27,3,2023-04-27T02:00,fos,Foster,4.72,0.3,3.81,615.89,528.66,87.23,2.0
2023-04-27,4,2023-04-27T03:00,fos,Foster,4.72,0.3,3.81,615.91,528.67,87.24,2.0
2023-04-27,5,2023-04-27T04:00,fos,Foster,4.72,0.3,3.81,615.93,528.69,87.24,2.0
2023-04-27,6,2023-04-27T05:00,fos,Foster,4.72,0.3,3.81,615.95,528.66,87.29,2.0
2023-04-27,7,2023-04-27T06:00,fos,Foster,4.7,0.9,3.12,615.97,528.79,87.18,6.0
2023-04-27,8,2023-04-27T07:00,fos,Foster,4.72,2.8,1.31,616.0,528.8,87.2,18.6
2023-04-27,9,2023-04-27T08:00,fos,Foster,4.72,2.8,1.33,616.01,528.74,87.27,18.6
2023-04-27,10,2023-04-27T09:00,fos,Foster,4.74,2.8,1.33,616.03,528.82,87.21,18.6
2023-04-27,11,2023-04-27T10:00,fos,Foster,4.74,2.8,1.33,616.05,528.8,87.25,18.6
2023-04-27,12,2023-04-27T11:00,fos,Foster,4.72,2.8,1.38,616.07,528.82,87.25,18.6
2023-04-27,13,2023-04-27T12:00,fos,Foster,4.81,2.8,1.4,616.09,528.8,87.29,18.6
2023-04-27,14,2023-04-27T13:00,fos,Foster,4.76,2.8,1.38,616.1,528.78,87.32,18.7
